"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-12-28 10:06:00,22118.8332561898,21986.2800244226,31833.0936339362,27990.0200429207,NA,NA,NA,21520.89247
2013-12-26 06:13:00,32864.8623342514,32574.8114710363,32714.6577209009,32401.526058369,NA,NA,NA,46667.65934
2013-12-08 13:51:00,24496.5878964116,25107.8610496385,32984.6948353488,31068.737949308,NA,NA,NA,24193.95232
2013-11-26 02:37:00,39955.4530146858,43005.3061166937,40727.0434778261,40617.0649792785,NA,NA,NA,48138.46331
2013-12-19 22:13:00,21088.5986445017,21992.0964177119,21871.4413979485,22314.6651810412,NA,NA,NA,15458.95295
2013-12-22 20:02:00,31820.4229476003,32783.8928297844,30240.8891730509,29477.7099028806,NA,NA,NA,16923.25638
2013-12-27 11:13:00,31510.6761284493,31788.4449242389,36226.8595262667,33500.7905260903,NA,NA,NA,38028.55564
2013-12-03 15:28:00,24125.2845227857,21860.5927981137,22001.7894864818,27827.3668927888,NA,NA,NA,23210.1599
2013-12-15 22:40:00,30559.8163124981,30828.6928442007,28893.3997313269,29664.3965235998,NA,NA,NA,29090.76913
2013-12-09 22:57:00,30883.3385409316,33359.3008844678,33647.3806270455,32923.162348022,NA,NA,NA,14963.32465
2013-12-23 19:32:00,41253.903848282,41180.5024271606,31947.7261470396,34061.5671115617,NA,NA,NA,52120.04678
2013-11-24 20:50:00,36311.9346044032,37901.0177301687,35381.3957802294,36425.0918200653,NA,NA,NA,33034.96907
2013-12-03 14:13:00,26771.4156650773,26865.5542158292,23903.541518849,30394.6282878107,NA,NA,NA,31404.29508
2013-12-28 01:46:00,19236.5549717272,22853.8642077799,16363.0057036857,18266.9144171918,NA,NA,NA,12341.4366
2013-12-24 09:24:00,32335.5956815548,34283.2000354254,37601.4765255172,34100.8678929523,NA,NA,NA,36904.07974
2013-11-28 12:49:00,35030.2422150808,33931.2144165128,29255.5843898198,31051.8068051463,NA,NA,NA,31991.2292
2013-12-12 09:14:00,35458.1171981507,36290.240680627,44094.7944633333,38373.761245146,NA,NA,NA,31715.08075
2013-12-02 11:51:00,36374.9898475822,36242.0696745007,37388.2541022273,36922.2106787177,NA,NA,NA,44179.5068
2013-12-09 10:00:00,23997.5475318589,25967.8362731806,20149.401486363,25030.0216397914,NA,NA,NA,14922.74728
2013-12-01 11:10:00,32974.2671307321,32778.7932232314,35722.4566263636,35694.6862376918,NA,NA,NA,46362.33174
2013-11-26 22:29:00,40407.1354982554,39783.3586677622,38201.5347452564,37605.7225927733,NA,NA,NA,45102.78757
2013-12-09 06:24:00,24493.8634397729,29521.3259650812,23174.6511397559,26821.1775277003,NA,NA,NA,14190.28277
2013-12-27 06:27:00,22530.4793190741,21826.5858435405,21997.054844,24029.8667955527,NA,NA,NA,14213.64936
2013-12-27 13:10:00,24474.1804730699,23494.858996885,32637.4806833141,32595.1700336545,NA,NA,NA,30446.17099
2013-12-23 21:42:00,32064.0322310611,29523.5279590965,31430.3787272131,26708.0478466579,NA,NA,NA,29269.49689
2013-12-20 22:57:00,29854.8941076248,29883.2714134963,26378.1022739294,27362.0925377249,NA,NA,NA,22879.73104
2013-12-05 10:51:00,27714.1690882518,24713.3933616138,36589.3447433721,38341.9536933231,NA,NA,NA,34399.2305
2013-12-01 11:47:00,37200.0926676455,37409.6139324415,37369.3263145509,36743.5009874553,NA,NA,NA,46616.97755
2013-12-18 00:20:00,28260.5791230792,25210.4562439696,30529.9861816471,32035.7102045533,NA,NA,NA,25327.84436
2013-12-17 11:56:00,32801.6502868769,34355.877920931,35729.8777020806,34461.1285469437,NA,NA,NA,33612.76444
2013-11-30 14:24:00,31494.6430926108,32189.8161529332,36356.2944047644,35264.7769195613,NA,NA,NA,36081.67179
2013-12-05 10:36:00,33131.781719598,34432.9012680815,19332.8739894615,32706.7773177071,NA,NA,NA,35590.62139
2013-12-11 11:57:00,36024.8367135287,35959.1665935865,34189.7736163265,34475.2171951223,NA,NA,NA,47398.81953
2013-12-25 17:56:00,22116.6296029768,21043.7710044046,27768.3762217105,25954.379820787,NA,NA,NA,29053.92237
2013-12-14 14:41:00,41114.2363329945,43562.4473236552,30283.8784601638,31244.4681907834,NA,NA,NA,51520.92583
2013-12-25 08:26:00,35863.8265504233,36688.2483931118,40478.5383746753,36131.7924447234,NA,NA,NA,39810.45389
2013-12-14 14:21:00,38736.401934905,40217.2677610093,35476.0768896875,33533.3697601554,NA,NA,NA,51636.41566
2013-12-04 04:57:00,37483.7650763526,36341.8770058919,24662.2378015625,25607.5251728632,NA,NA,NA,10409.717
2013-11-30 19:37:00,32229.8056413435,36319.6439336175,33076.6341677979,35579.1709677173,NA,NA,NA,36651.26431
2013-12-16 22:05:00,31667.0633706145,31445.9979336197,38311.5476141071,33561.1901938834,NA,NA,NA,27488.5526
2013-12-26 00:01:00,19422.9301512479,17733.8423138877,20009.4200752381,19726.2067106923,NA,NA,NA,15908.68931
2013-12-05 13:46:00,32572.0104646063,30866.2507021721,31446.2307126026,34096.8109092165,NA,NA,NA,47346.58932
2013-11-28 00:50:00,20342.8583820286,21361.7524676989,21031.7513024565,20903.501977354,NA,NA,NA,21638.8679
2013-12-15 07:53:00,28517.2870977672,30650.1179941225,31111.7466858344,28831.6786307755,NA,NA,NA,24696.16201
2013-11-27 04:05:00,39155.5599674446,40155.2938130863,37208.4123017172,41909.168010578,NA,NA,NA,39517.09268
2013-11-26 20:45:00,35072.792553791,36403.2222221084,34505.1247057094,39810.931841424,NA,NA,NA,41394.06126
2013-11-28 09:50:00,36139.0974512462,41973.5967609603,37356.3458892593,36114.0223223173,NA,NA,NA,40210.38617
2013-12-15 22:41:00,29011.7984368314,28262.4378441472,27683.6817041806,28510.7413284526,NA,NA,NA,29245.31915
2013-11-27 16:28:00,16946.0827481103,15757.1443509073,17452.2330368444,17291.1450667599,NA,NA,NA,13325.72092
2013-12-09 15:56:00,38064.7303530528,36964.9015014775,36117.1707536338,33310.7207418052,NA,NA,NA,45026.10782
2013-12-11 11:31:00,29355.5443529519,31062.3918624138,30897.686813,30501.4819741003,NA,NA,NA,45149.51006
2013-12-26 04:55:00,31383.9304952082,35909.1386431779,35130.3564905494,30482.8213505595,NA,NA,NA,43763.31488
2013-12-12 22:19:00,17147.886927167,19108.5174744127,16876.0423657692,18348.3703582006,NA,NA,NA,11058.31241
2013-11-24 08:51:00,43416.5638946997,44192.65716807,37150.218127594,39175.820168313,NA,NA,NA,38844.91778
2013-12-04 21:00:00,31386.0937386729,30366.4602846894,41015.0865267105,34888.2965226072,NA,NA,NA,25791.86599
2013-11-26 22:49:00,38878.9316023999,38404.1296318396,37089.4102685714,42342.353828517,NA,NA,NA,46846.45325
2013-12-12 02:16:00,25462.5367763902,27020.8040932139,35820.6803928125,23959.8838981504,NA,NA,NA,21725.07297
2013-12-22 05:32:00,42056.6344294543,39986.0334648926,30710.6814842424,35977.154665743,NA,NA,NA,41033.82753
2013-12-26 18:47:00,25327.4957947615,24899.5005860656,23287.7753453517,28839.5993278113,NA,NA,NA,25714.31977
2013-12-23 19:23:00,40518.1601386818,44110.0590817499,36807.3347483132,37049.448944958,NA,NA,NA,49835.0788
2013-12-11 21:30:00,32860.5337851802,31462.1497891739,35497.3902732184,33031.0859543023,NA,NA,NA,37261.89162
2013-12-01 08:02:00,21106.1617783768,19102.523513322,23042.6698475414,22034.3415540999,NA,NA,NA,22400.05385
2013-12-25 11:20:00,35704.2778101508,35873.1133954335,38974.942519394,37160.4547324017,NA,NA,NA,47065.52067
2013-11-26 17:39:00,36320.1871085664,36512.1493325455,31930.9807991057,30064.5352483003,NA,NA,NA,28166.40022
2013-11-30 07:26:00,25828.0124243652,22590.8179228249,22208.6886754511,22168.1295512971,NA,NA,NA,21460.85528
2013-12-12 01:25:00,26322.0780344479,28342.1803642165,35251.9361873228,26995.4701295753,NA,NA,NA,25268.47537
