"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-12-16 04:20:00,24399.8313458749,24477.6147846412,23839.445221,23237.6001863427,23956.2540112615,NA,NA,24265.06
2013-11-26 02:44:00,47154.676637863,47372.5629636423,48596.8617745455,47977.4120823576,47570.3671247408,NA,NA,47498.9315
2013-11-30 19:47:00,38153.9782671973,38347.8521751554,38604.05102,36922.6566436721,37254.4679704138,NA,NA,38167.05483
2013-12-16 03:04:00,23542.1333880292,23544.2055103485,24109.5024727273,22918.212609251,24027.6837615035,NA,NA,23729.7087
2013-11-29 16:11:00,24162.5990695675,24063.8899935981,23134.8142885714,24598.2493972626,23634.3097918505,NA,NA,24049.63778
2013-12-20 10:04:00,32538.8752304172,31697.8295643514,30513.2611471429,31191.564302324,31340.8523316375,NA,NA,30788.03555
2013-12-24 10:23:00,23943.2514264293,23993.2795132236,22076.484174375,25129.5906074576,24591.4579638809,NA,NA,24747.06882
2013-11-25 01:24:00,45949.4664230679,46352.4962824774,47022.4607965,47286.6575662137,46000.3502069555,NA,NA,46554.36732
2013-12-23 03:53:00,25404.2956842849,25433.0533205229,27271.4206508696,25439.1197798557,24011.8687139535,NA,NA,25384.20477
2013-12-27 08:20:00,18747.9028679728,18147.2338337424,18288.2806346154,20038.9816867944,18330.5007181668,NA,NA,19579.84401
2013-12-22 12:27:00,16636.8154597991,17554.0138595452,17307.734415,17837.2576867553,16166.3064439209,NA,NA,17511.89446
2013-11-24 17:43:00,45368.6448989569,45688.471978468,47146.0877322222,47127.9557222427,46532.5085462635,NA,NA,46400.24575
2013-11-28 21:54:00,18880.1621437044,19397.6304444442,17733.6253377778,16273.0597549435,19228.3593280273,NA,NA,18003.42679
2013-12-22 16:27:00,11383.3712431052,12256.4694519608,13637.5920393636,12420.2944688996,9716.26605466397,NA,NA,12302.14168
2013-12-21 18:33:00,30727.7095740819,31152.4878654093,33362.10369,30222.8240596133,28607.3297683276,NA,NA,30727.6781
2013-11-27 00:04:00,46370.9198401428,46923.0820283268,46561.6039442857,45593.496724436,46463.1286987542,NA,NA,46182.58637
2013-12-28 10:06:00,21349.9325246719,21642.0199059057,21149.1375971429,21213.3121235893,21512.8629752574,NA,NA,21520.89247
2013-12-26 06:13:00,45661.2696151795,46037.2198597276,47962.296764,47299.3086140373,45713.7546907409,NA,NA,46667.65934
2013-12-08 13:51:00,23816.6484627755,23260.1018404813,26647.151461,25872.9813108907,23958.1891225458,NA,NA,24193.95232
2013-11-26 02:37:00,47635.1315640613,47265.2346144989,47096.8132328572,47303.2206708353,46711.7596146096,NA,NA,48138.46331
2013-12-19 22:13:00,15260.6028407918,16100.9241503982,14715.4025813793,14926.4176496767,14896.3305696944,NA,NA,15458.95295
2013-12-22 20:02:00,15467.7975717679,15915.1882263098,18830.7913153846,16527.1505050602,15034.6095132622,NA,NA,16923.25638
2013-12-27 11:13:00,38544.6922611528,39180.0400502935,35544.4499733333,37078.805985575,38493.4852973233,NA,NA,38028.55564
2013-12-03 15:28:00,22565.5781526268,22115.3822125355,23055.878866,25272.7852988983,24379.2152739067,NA,NA,23210.1599
2013-12-15 22:40:00,30175.4160534769,29875.4468057812,29122.1026014286,27684.5464905613,31252.0213668298,NA,NA,29090.76913
2013-12-09 22:57:00,13567.5618724995,13075.3696055835,14419.105122619,15785.1957728178,13732.2276439,NA,NA,14963.32465
2013-12-23 19:32:00,52526.0711328018,52586.8210236,47733.302467,47867.9575315727,52026.7159179448,NA,NA,52120.04678
2013-11-24 20:50:00,33433.2763347113,33288.0429491958,35164.358958,33120.2659965354,32962.4897562704,NA,NA,33034.96907
2013-12-03 14:13:00,31741.176012731,32128.6308346809,33975.8589421053,32110.8500231257,32313.2296195956,NA,NA,31404.29508
2013-12-28 01:46:00,11970.7727709187,12369.6598125469,14581.0134841724,12573.5856660124,10777.573335798,NA,NA,12341.4366
2013-12-24 09:24:00,36058.0871201358,36427.4499422564,36705.6617564286,36923.6877446863,36881.9719801546,NA,NA,36904.07974
2013-11-28 12:49:00,32015.0065726272,31855.9840705056,27605.1265552632,32031.1677840557,31627.6552904889,NA,NA,31991.2292
2013-12-12 09:14:00,32138.3426673746,31827.3759246196,29834.0200854545,30403.9424827667,32401.5804429237,NA,NA,31715.08075
2013-12-02 11:51:00,43663.0491464892,44059.6345869406,46799.8198926087,45784.7707715807,43795.7989871383,NA,NA,44179.5068
2013-12-09 10:00:00,14723.2396065976,14785.6053558095,12631.8058771429,14402.8517266673,14332.4843226724,NA,NA,14922.74728
2013-12-01 11:10:00,46447.8774611517,46194.7077981451,43276.2611122222,45531.1534039337,46461.2530438666,NA,NA,46362.33174
2013-11-26 22:29:00,45600.413874468,45466.9100166453,46889.4091542857,46304.4418548667,45642.395435645,NA,NA,45102.78757
2013-12-09 06:24:00,15950.312289875,15933.5233781807,15551.833637,14339.4577558123,15805.9269207405,NA,NA,14190.28277
2013-12-27 06:27:00,13804.971940066,14090.153310019,13233.043101,15368.8758949727,13510.7550915142,NA,NA,14213.64936
2013-12-27 13:10:00,29849.5378812575,29727.0700225342,31089.0077725,30748.9303357544,30930.6371251479,NA,NA,30446.17099
2013-12-23 21:42:00,28155.5670991387,28330.6624736114,27377.3906622222,29286.6370322896,27793.4399114295,NA,NA,29269.49689
2013-12-20 22:57:00,23443.0909307909,23477.3843334004,22848.4626041176,23892.007346826,22660.9917009268,NA,NA,22879.73104
2013-12-05 10:51:00,33219.6971356992,32897.6371418106,35561.104227,35736.0322421887,33746.9794228989,NA,NA,34399.2305
2013-12-01 11:47:00,47326.3649065209,47272.3649621415,47293.0327730769,46593.5845976733,46948.3891069185,NA,NA,46616.97755
2013-12-18 00:20:00,23457.3598285092,23283.5870984961,25913.7003422727,26026.8874643027,23185.3646922232,NA,NA,25327.84436
2013-12-17 11:56:00,34154.6148335522,33962.074023626,33778.2609166667,34638.2897946276,33647.0241647305,NA,NA,33612.76444
2013-11-30 14:24:00,37053.252875782,37143.4837786655,38076.2884253333,36908.983817298,36808.8819179641,NA,NA,36081.67179
2013-12-05 10:36:00,36462.2603706409,36300.9723957434,33678.3985258333,35106.8964903617,35965.6800966951,NA,NA,35590.62139
2013-12-11 11:57:00,47475.8198069928,46744.4159188399,47317.4477621739,47285.8696467717,46682.1110746121,NA,NA,47398.81953
2013-12-25 17:56:00,28325.3824612532,27981.0389641202,34491.1927213636,27894.8849351977,29125.2759488901,NA,NA,29053.92237
2013-12-14 14:41:00,50230.0425367256,50386.12781478,41991.39807,43219.583835762,49435.2292182558,NA,NA,51520.92583
2013-12-25 08:26:00,38833.5651419693,39584.7481363556,39050.4808092308,39674.3612791747,38700.7425055189,NA,NA,39810.45389
2013-12-14 14:21:00,51990.6947634715,51525.1526216731,40223.15167,42891.6537383218,53272.0807580027,NA,NA,51636.41566
2013-12-04 04:57:00,11225.5315086461,10981.7575004694,12586.505880625,11573.8584122567,11463.370628989,NA,NA,10409.717
2013-11-30 19:37:00,38811.9560933614,39855.8505836518,36405.8571571429,35699.0502353284,37203.5079378584,NA,NA,36651.26431
2013-12-16 22:05:00,28024.7052857962,27436.106421998,26204.55266,28038.4388911317,28407.6554621228,NA,NA,27488.5526
2013-12-26 00:01:00,16074.9038868954,15943.3500174578,17505.5144595238,16323.5646440817,15263.9604483613,NA,NA,15908.68931
2013-12-05 13:46:00,47695.9244810101,47337.4178779358,48767.5539225,47009.6755906653,48071.1824461729,NA,NA,47346.58932
2013-11-28 00:50:00,21611.1536832268,21631.9755903523,20817.726602,21577.2654025747,21068.4809107588,NA,NA,21638.8679
2013-12-15 07:53:00,24788.2536999616,24773.8157269275,26358.1808014286,26039.4127721827,24496.4338907818,NA,NA,24696.16201
2013-11-27 04:05:00,39087.9915068256,39422.9869601111,38305.638191,38907.9128984303,39819.2265149912,NA,NA,39517.09268
2013-11-26 20:45:00,40309.1297930669,40462.6661319463,37173.0598085714,40494.3337106566,41108.751292294,NA,NA,41394.06126
2013-11-28 09:50:00,42144.9021370825,41764.8109159277,42332.3851814286,39930.674561275,41865.0904929913,NA,NA,40210.38617
2013-12-15 22:41:00,29924.6902840285,29879.6336379523,26363.3860178947,28779.1733226239,30515.2085931026,NA,NA,29245.31915
2013-11-27 16:28:00,13326.3176187544,13981.9187465484,13674.0243564286,13278.4810887663,15798.2553030343,NA,NA,13325.72092
2013-12-09 15:56:00,44532.0470404344,44489.4310976906,46581.0701419048,44846.634150457,45099.1904752486,NA,NA,45026.10782
2013-12-11 11:31:00,45781.9760265597,45326.6822008548,46961.2791776471,45343.9739375097,47903.4504685874,NA,NA,45149.51006
2013-12-26 04:55:00,43511.4707041043,43971.7242627011,44996.2787952941,43621.5444863903,42973.7267663798,NA,NA,43763.31488
2013-12-12 22:19:00,12506.595819601,12828.9700610271,12706.631862,11980.617050958,12582.9569190255,NA,NA,11058.31241
2013-11-24 08:51:00,39555.1271424053,39955.7584655472,36273.4315584211,38166.9317219413,38728.6679674944,NA,NA,38844.91778
2013-12-04 21:00:00,25620.9109744711,25833.0705509001,23725.6263915,25739.921182935,25306.7321214593,NA,NA,25791.86599
2013-11-26 22:49:00,47217.1028899708,47220.6299604991,45922.9736933333,46792.9197652657,48337.4456113692,NA,NA,46846.45325
2013-12-12 02:16:00,22195.0547031558,22556.8883981567,20021.4772709091,21164.3953339613,21879.8470530187,NA,NA,21725.07297
2013-12-22 05:32:00,42576.9997268714,42259.2379200022,40754.7116966667,39232.297709368,41751.3428433996,NA,NA,41033.82753
2013-12-26 18:47:00,25231.0697833207,25078.3129089294,28547.60950375,25010.8332446387,25461.7796636993,NA,NA,25714.31977
2013-12-23 19:23:00,51558.4106634079,52102.0999737259,46491.083836,47622.5741066956,49763.2566707452,NA,NA,49835.0788
2013-12-11 21:30:00,37649.1400902547,38024.353945049,38953.8013645833,38485.892450831,37683.6573484836,NA,NA,37261.89162
2013-12-01 08:02:00,21807.6154183386,21793.8944372482,23820.1905766667,22989.0568943393,21307.4801263807,NA,NA,22400.05385
2013-12-25 11:20:00,47328.0692131492,47121.3742478133,45038.4105516667,45440.373258528,47411.0975045144,NA,NA,47065.52067
2013-11-26 17:39:00,29563.4379240099,29505.5529784448,27523.7390775,27626.6507015187,29925.5690835495,NA,NA,28166.40022
2013-11-30 07:26:00,21017.7856423318,20830.3752956894,25018.588106875,22050.891293356,21472.5863784179,NA,NA,21460.85528
2013-12-12 01:25:00,24686.7878939908,25050.2424529986,22211.0826935714,25601.741026426,24784.2364287485,NA,NA,25268.47537
