"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-12-26 14:43:00,38963.8975500175,41422.6557364185,35611.4305033333,38586.4060848101,38342.4876680204,NA,NA,38739.97998
2013-12-16 04:20:00,24238.590943679,24703.3653033617,25211.1472145455,23668.5081799974,24353.6880942106,NA,NA,24265.06
2013-11-26 02:44:00,47365.3943702702,47367.9750629294,47126.1431942857,47338.1513242794,47899.7419242731,NA,NA,47498.9315
2013-11-30 19:47:00,38147.5041126548,38354.3625670201,34004.5639369565,36015.0425758497,37369.376354699,NA,NA,38167.05483
2013-12-16 03:04:00,23844.7058521894,23372.6531789421,26683.0490009524,23577.3614447093,23558.459051575,NA,NA,23729.7087
2013-11-29 16:11:00,23962.2734504411,23266.4444894984,25038.81549,24161.267089243,23918.334238188,NA,NA,24049.63778
2013-12-20 10:04:00,30954.2151370983,31719.5419720453,29363.7869527273,29964.407422242,31989.8954856814,NA,NA,30788.03555
2013-12-24 10:23:00,24506.4871021352,23158.1617389014,24560.6840252941,25158.8052668723,24810.0937628003,NA,NA,24747.06882
2013-11-25 01:24:00,46403.4876913322,46390.1005929637,46398.331760625,48021.723273686,46648.3046185049,NA,NA,46554.36732
2013-12-23 03:53:00,25183.7870765577,25102.5663078734,25605.586359375,25135.9191569083,25339.0840883094,NA,NA,25384.20477
2013-12-27 08:20:00,19280.6051745097,17757.2528543269,23476.7855035,19814.4071396627,17924.2691508292,NA,NA,19579.84401
2013-12-22 12:27:00,16907.1832975788,15929.115532967,18693.7981730769,17738.400525632,17112.7252438257,NA,NA,17511.89446
2013-11-24 17:43:00,45893.8288889678,45864.6993075733,47546.0979690909,47952.3004024943,46172.2432055207,NA,NA,46400.24575
2013-11-28 21:54:00,17991.6492658791,18654.8290522432,14951.2637492174,16614.23782413,16390.5869848129,NA,NA,18003.42679
2013-12-22 16:27:00,11624.0881325851,11963.4070613186,15608.27194,15052.9062359667,11566.6955750179,NA,NA,12302.14168
2013-12-21 18:33:00,30481.7209459034,31077.4747124064,26631.353344,29429.927221423,30980.9217389567,NA,NA,30727.6781
2013-11-27 00:04:00,46238.8039843348,48294.7034261489,46458.342043,46157.274778621,46846.9140504031,NA,NA,46182.58637
2013-12-28 10:06:00,21462.2674247881,20993.6882014167,22554.07445,21869.7565130553,21704.8270467153,NA,NA,21520.89247
2013-12-26 06:13:00,45700.4021874762,45897.6055998241,49145.6849115385,48209.1880019243,46615.285009125,NA,NA,46667.65934
2013-12-08 13:51:00,23762.3614312717,23578.0193781364,27698.6425366667,27252.0801483283,22414.7418433931,NA,NA,24193.95232
2013-11-26 02:37:00,47924.4299683101,47717.2149854246,45981.7846066667,46728.774246724,47181.1529609198,NA,NA,48138.46331
2013-12-19 22:13:00,15254.3234317195,15913.1615837087,17946.6544411765,15848.8241385623,15691.4957276706,NA,NA,15458.95295
2013-12-22 20:02:00,16464.1023734863,15890.5619923579,14867.5895295652,17614.6738232723,17647.6729522666,NA,NA,16923.25638
2013-12-27 11:13:00,38242.3479595622,38869.1887326006,37245.6504763158,37102.043193454,37311.5116749104,NA,NA,38028.55564
2013-12-03 15:28:00,23446.1653904631,22255.9299494453,21826.2369657143,23779.1413594024,23747.0416666613,NA,NA,23210.1599
2013-12-15 22:40:00,29271.0137330377,29434.9076592789,26036.395111875,28672.6807700097,29339.1311599997,NA,NA,29090.76913
2013-12-09 22:57:00,14858.5693285245,13875.2232180211,17998.6983936364,16523.3556460451,14604.8186794815,NA,NA,14963.32465
2013-12-23 19:32:00,52240.5540632571,51650.4017976835,46848.47869,47178.4526938597,52877.163391208,NA,NA,52120.04678
2013-11-24 20:50:00,33063.5752614925,32565.8229316655,30885.482808,31971.5778866907,31962.9502022302,NA,NA,33034.96907
2013-12-03 14:13:00,31662.0300703011,31598.9419004675,33503.8134790476,32142.0799531087,31937.0806721645,NA,NA,31404.29508
2013-12-28 01:46:00,11455.9018061459,12025.1935519144,14283.8340851667,11923.0342557002,8237.5150069098,NA,NA,12341.4366
2013-12-24 09:24:00,36828.1360028737,36292.6234960057,37644.4922633333,38228.489568117,37592.6806311728,NA,NA,36904.07974
2013-11-28 12:49:00,31752.1606639065,31062.1495581154,35236.4681258823,34127.697674745,31375.1143061492,NA,NA,31991.2292
2013-12-12 09:14:00,32218.9483231081,32009.252300543,34511.2348488889,32744.0337470377,34061.4451499162,NA,NA,31715.08075
2013-12-02 11:51:00,44303.4553295157,44449.3351559087,47188.8124875,45569.701554252,43578.277003032,NA,NA,44179.5068
2013-12-09 10:00:00,15010.5759717593,14841.2890789069,15379.8699223913,15485.0523835427,14483.1775285159,NA,NA,14922.74728
2013-12-01 11:10:00,46229.7633124772,46118.0466881211,47290.2536881818,47238.7949688187,46054.2819493386,NA,NA,46362.33174
2013-11-26 22:29:00,45422.704042197,45428.2666085329,45625.1552364286,45129.4689691093,44256.3344167637,NA,NA,45102.78757
2013-12-09 06:24:00,14981.892289237,20172.6094125701,15330.940975,12958.5173615287,14543.9628655702,NA,NA,14190.28277
2013-12-27 06:27:00,14090.5736914145,13878.7905254672,15021.6315982,13893.6510509291,14248.8367452625,NA,NA,14213.64936
2013-12-27 13:10:00,29847.3732579609,29606.461139133,28921.7289135294,29855.351001469,29608.0008646896,NA,NA,30446.17099
2013-12-23 21:42:00,28816.145888447,29000.0777606326,28418.85519,29638.1504539437,27482.6933634533,NA,NA,29269.49689
2013-12-20 22:57:00,22913.8158125502,22070.7658489496,22277.841972,22751.0894595607,22721.6222707085,NA,NA,22879.73104
2013-12-05 10:51:00,34269.9063727643,32954.4244526963,37010.3301092857,37469.6555320463,35076.4288295964,NA,NA,34399.2305
2013-12-01 11:47:00,46931.2310724215,47852.4581482419,47742.0681685714,46167.189959256,47348.4899479321,NA,NA,46616.97755
2013-12-18 00:20:00,24655.4883193033,23419.0272502414,27774.6535,26691.6699112767,23572.7490443845,NA,NA,25327.84436
2013-12-17 11:56:00,33734.1226060107,34228.1274829295,33860.22601,33137.927501638,33319.3850735379,NA,NA,33612.76444
2013-11-30 14:24:00,36248.5676055275,35291.5284400765,35909.0068006667,35984.7933322126,36649.6392956417,NA,NA,36081.67179
2013-12-05 10:36:00,35737.6514435971,36729.7916292795,37523.9082428571,35794.6807636627,35783.9438563161,NA,NA,35590.62139
2013-12-11 11:57:00,47379.1513349327,46809.5726124154,47973.7002333333,48021.4687274134,49511.2586176377,NA,NA,47398.81953
2013-12-25 17:56:00,29068.2674306117,28839.3298800358,27720.35312,28675.6282083923,29260.3245003367,NA,NA,29053.92237
2013-12-14 14:41:00,50577.5574227757,49030.6706417198,32291.2578023529,45552.1572965996,52682.899734319,NA,NA,51520.92583
2013-12-25 08:26:00,39317.3468443207,39768.9829513606,40818.798803,39833.2385235397,39747.1437735044,NA,NA,39810.45389
2013-12-14 14:21:00,51484.692216721,52038.8818239411,46507.317724,49543.8184335456,50994.9262858786,NA,NA,51636.41566
2013-12-04 04:57:00,11027.3575907415,11048.769706443,12032.2240456667,11397.5656072579,11913.047105073,NA,NA,10409.717
2013-11-30 19:37:00,37264.5810696246,38684.1963284459,38040.8091085714,34837.6150530903,37474.0180405656,NA,NA,36651.26431
2013-12-16 22:05:00,27584.3737064484,27634.6996485292,26408.7577805556,28094.9910625537,26806.9549344237,NA,NA,27488.5526
2013-12-26 00:01:00,15992.9589637579,15553.008700343,17866.8248536364,15717.9283434176,15164.4516784088,NA,NA,15908.68931
2013-12-05 13:46:00,47393.9531416631,46066.7285403743,46972.5164429412,47394.5153233876,48148.8149421524,NA,NA,47346.58932
2013-11-28 00:50:00,21737.670725474,21533.733340409,26200.8281375,24793.59888156,21965.7722320696,NA,NA,21638.8679
2013-12-15 07:53:00,24736.4592952331,24871.202353116,25004.1184318182,24428.160340413,25860.2629980438,NA,NA,24696.16201
2013-11-27 04:05:00,39444.1908340276,38953.5068013011,37995.4159633333,38730.1234594694,39699.4077448665,NA,NA,39517.09268
2013-11-26 20:45:00,40959.8536562704,40226.8867936218,38703.8437336364,40245.6548937843,40710.7774706851,NA,NA,41394.06126
2013-11-28 09:50:00,40040.2153298515,42247.5820406417,36968.6864575,38099.8548561657,39968.7334857018,NA,NA,40210.38617
2013-12-15 22:41:00,29483.908517077,30011.7012605174,27408.1480594118,30055.093840011,29834.8043435871,NA,NA,29245.31915
2013-11-27 16:28:00,13460.9825743827,16376.1151499124,15519.379873,14765.061978127,11250.1684627803,NA,NA,13325.72092
2013-12-09 15:56:00,44881.7645220666,44742.6905340293,46110.6790433333,46619.4385589213,44874.043240576,NA,NA,45026.10782
2013-12-11 11:31:00,45133.1211280689,45989.9240018285,46460.1424577273,45146.4721704901,45944.4431053537,NA,NA,45149.51006
2013-12-26 04:55:00,43379.5631017334,44892.6960507957,45475.6499952941,44142.902904869,42717.4442256911,NA,NA,43763.31488
2013-12-12 22:19:00,11772.8926622156,11905.2835777089,14769.3285294737,12173.190372638,12593.0333220508,NA,NA,11058.31241
2013-11-24 08:51:00,39122.760512895,39724.4623710996,38662.0709741667,38348.218027945,38987.7954444263,NA,NA,38844.91778
2013-12-04 21:00:00,26005.8513816752,25578.0371134871,23569.196522,24336.2438992097,26135.6306921859,NA,NA,25791.86599
2013-11-26 22:49:00,46765.7287784023,47763.923543222,48249.6725371429,47363.0255498163,47925.7531987618,NA,NA,46846.45325
2013-12-12 02:16:00,21889.9782439678,21220.2354885071,22086.63977,20401.381832253,21440.6579555086,NA,NA,21725.07297
2013-12-22 05:32:00,41265.9267289348,43560.3125180933,40747.0072333333,40592.4578701588,40964.1890962084,NA,NA,41033.82753
2013-12-26 18:47:00,25598.1045361471,25875.3002487062,24092.5043753333,26244.5530818763,25964.9569188976,NA,NA,25714.31977
2013-12-23 19:23:00,50343.1011104852,51094.2206898745,47251.90249,47267.2360478953,48463.6865280903,NA,NA,49835.0788
2013-12-11 21:30:00,37417.4785228289,38248.081481403,37683.580448,36997.5215283246,38075.4675959101,NA,NA,37261.89162
2013-12-01 08:02:00,22340.3742162177,21656.8029430669,22516.1350195,22453.8029430173,23063.7775205689,NA,NA,22400.05385
2013-12-25 11:20:00,47692.6310457058,47630.9401211039,47712.7895911111,47588.4054835686,48115.1858073733,NA,NA,47065.52067
2013-11-26 17:39:00,28605.4361019238,29069.8689665511,24894.7139870588,28403.664257018,27088.1693577375,NA,NA,28166.40022
2013-11-30 07:26:00,21573.9609819445,21301.9206489316,25361.1268609524,23100.6476516613,22423.2604720129,NA,NA,21460.85528
2013-12-12 01:25:00,25018.228953881,24914.1380341695,24523.2539833333,26379.5775344493,24627.4894418253,NA,NA,25268.47537
