"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-11-26 00:17:00,30775.0184932341,27883.0458470315,33261.0492182134,31180.3747829501,NA,NA,NA,19997.64958
2013-12-22 07:39:00,30995.1264259428,31517.1170139556,32882.8526467578,32652.2140084155,NA,NA,NA,27954.87812
2013-12-07 06:49:00,33195.0284980593,33247.9479167237,34537.2954503665,36094.918656203,NA,NA,NA,23569.64866
2013-12-21 06:02:00,30304.5751718223,32695.3975173811,36659.7261987097,34984.265881498,NA,NA,NA,36066.62881
2013-12-17 12:19:00,28110.6751109287,28266.5610836318,28420.755734232,30790.4515321505,NA,NA,NA,31063.49787
2013-11-27 03:22:00,26206.5588990174,24477.9445489371,28808.4358025984,29029.494757662,NA,NA,NA,36251.23436
2013-12-07 21:43:00,31871.4842947447,31924.3635702616,27701.2078869231,33820.7217941513,NA,NA,NA,41110.69968
2013-12-24 20:17:00,26252.4107349709,23142.7240548315,27826.6815730613,25245.566720266,NA,NA,NA,41303.80115
2013-12-02 05:32:00,34906.5165608746,33977.4871148597,31461.339223,32681.7204224357,NA,NA,NA,51361.45197
2013-12-04 18:18:00,29410.5504080417,25880.3391536851,30950.5048322414,27926.3650674347,NA,NA,NA,14732.29912
2013-12-24 06:36:00,37494.5057417042,39112.4833291642,33194.4576581522,35844.5549039647,NA,NA,NA,36467.83718
2013-12-13 15:15:00,30593.1469629326,31304.1219503725,29713.6369681409,33296.4728441671,NA,NA,NA,26014.96224
2013-12-07 23:39:00,29302.3344587495,30123.8087530956,32588.5166311046,28328.7624807289,NA,NA,NA,45299.7651
2013-12-17 14:53:00,31770.3121702936,30960.0802351321,34279.8260704545,31211.2021992147,NA,NA,NA,39698.38889
2013-12-11 23:46:00,22347.2550029789,21527.7083074579,26495.5042760447,24472.9369263896,NA,NA,NA,22963.23248
2013-12-01 11:36:00,30348.5513823901,32017.7460145885,29483.801217202,32328.9951607533,NA,NA,NA,44914.50043
2013-12-03 00:03:00,28968.4224635657,29216.2255770133,31155.0228342597,27511.5974716585,NA,NA,NA,18469.00222
2013-12-09 18:00:00,29998.6150388704,29697.9239318759,24533.9216691667,27246.1465511296,NA,NA,NA,37427.14499
2013-12-01 17:32:00,34628.4911144655,38003.3981995755,42516.4503243478,39384.1418500603,NA,NA,NA,13445.98642
2013-12-01 18:45:00,30069.9480614993,30200.6195943466,34210.8813825,30979.7103449233,NA,NA,NA,14777.4207
2013-12-21 01:23:00,30809.703626549,32650.1656365004,28112.1948348276,29258.7320917865,NA,NA,NA,43012.96801
2013-11-24 18:06:00,35031.0882883106,38028.6810528565,35743.5746121667,37598.8208542387,NA,NA,NA,37814.62282
2013-11-25 07:19:00,31688.1559181331,32917.758685648,33340.0932019318,36075.6194806257,NA,NA,NA,41048.27382
2013-12-27 12:45:00,29327.964158564,29254.3357299904,31117.4809912625,28012.780628727,NA,NA,NA,33662.86574
2013-11-24 18:44:00,30957.729696309,32785.8248954549,31342.3521144445,25872.403164477,NA,NA,NA,27643.07833
2013-12-11 00:13:00,24257.3145433795,21184.8089112996,23579.905907,24325.4223999711,NA,NA,NA,21301.14919
2013-12-10 22:15:00,29049.7247989854,30094.9488851416,28011.0941510173,29441.9945721191,NA,NA,NA,14548.34037
2013-12-25 00:40:00,26452.1339062818,26651.2364478134,23178.1970320588,27619.5103846607,NA,NA,NA,16264.00958
2013-12-02 06:06:00,32980.2300561634,32831.5191164447,32144.8234354369,30820.2876163837,NA,NA,NA,51581.63152
2013-12-27 09:21:00,26584.4101222076,25659.0863957261,24115.5337344367,29504.6853099649,NA,NA,NA,14806.79399
2013-12-04 09:35:00,35975.040105952,36160.1119448368,36484.6468761879,37089.0174140073,NA,NA,NA,14519.21862
2013-12-15 12:24:00,28008.1124585896,27897.0111727801,29880.3572969664,31017.859799085,NA,NA,NA,25540.4579
2013-12-09 18:32:00,28470.596968813,28079.3574858208,25293.4391176667,26464.3232708473,NA,NA,NA,38980.48284
2013-12-08 02:29:00,27950.1840129848,27858.4045014947,24607.4615996176,28084.5512156086,NA,NA,NA,35686.76922
2013-11-27 16:49:00,28111.5843392427,28391.8922484082,40901.2382955556,29967.85156445,NA,NA,NA,13278.22472
2013-12-05 17:45:00,24070.6884390454,23036.1382803209,31207.8506589796,28440.9717785079,NA,NA,NA,17823.80184
2013-12-23 23:47:00,27203.6979360028,27753.5763865417,29122.9492177287,28619.0098569986,NA,NA,NA,13746.56858
2013-12-06 11:46:00,31206.211096627,34074.2684921449,36221.7225507071,33574.7970884293,NA,NA,NA,31997.67092
2013-12-23 18:41:00,28821.2886555762,26668.3078847099,28487.7160339417,33571.3623629133,NA,NA,NA,32084.48807
2013-12-14 12:04:00,32088.8947190222,30858.8919101736,36572.9054726415,38325.7346044727,NA,NA,NA,48389.45349
2013-12-24 03:50:00,31393.1284265309,31820.6295650136,33688.8487332427,31364.8669839262,NA,NA,NA,36076.89891
2013-12-09 19:35:00,27386.630809275,31639.9424076755,27479.5982363316,23471.2539909035,NA,NA,NA,30402.27341
2013-11-30 06:08:00,29568.1850662102,28849.069467595,27443.9339075446,31462.4933058575,NA,NA,NA,37567.62808
2013-12-23 11:03:00,34173.1954870195,35447.6522740655,33053.3113093293,35916.8202070857,NA,NA,NA,39228.43214
2013-12-25 05:56:00,30812.7577852853,30827.8031250995,33936.0750499107,32392.1351271097,NA,NA,NA,44669.72494
2013-11-28 03:09:00,29903.0961680827,28792.7882138946,33582.17192,30117.82375352,NA,NA,NA,14539.04243
2013-12-27 20:06:00,30265.9317079218,31891.0352504697,30800.5035812195,30176.7706513554,NA,NA,NA,25743.95586
2013-12-12 09:46:00,31820.3743618795,33352.2842105771,38854.9624626262,34077.972829098,NA,NA,NA,31119.65191
2013-12-12 06:32:00,33361.0806723305,32925.3080440168,36365.7679547518,31550.7257560147,NA,NA,NA,26765.4547
2013-12-03 02:17:00,29294.0753859798,32609.8765608839,25251.743825987,27863.965721968,NA,NA,NA,24243.15639
2013-11-26 05:33:00,33816.2014069308,30620.6537190639,34365.28923125,33388.0083133181,NA,NA,NA,36963.59272
2013-12-24 23:23:00,28924.5469865582,28166.4760590747,27182.3696628829,27745.2800997269,NA,NA,NA,12032.62278
2013-12-18 23:04:00,30015.1384501964,31830.7065692953,25947.3518393273,31152.2244404139,NA,NA,NA,20690.61585
2013-12-25 23:53:00,26416.0888632457,21642.5862079104,30099.7683794956,28184.2696546516,NA,NA,NA,15880.46697
2013-12-03 16:39:00,24431.172320472,25111.1051303407,29516.1943471987,28395.1825320636,NA,NA,NA,21842.01999
2013-12-26 17:22:00,27278.6496346982,27559.1489411061,26789.2900607815,32407.8019444497,NA,NA,NA,47554.46241
2013-12-13 06:31:00,32871.1236655112,33088.9949010897,33109.864154585,31310.3177542928,NA,NA,NA,14944.33509
2013-12-27 14:50:00,34349.3299071858,35994.6472149113,33901.3408113216,36712.5625172474,NA,NA,NA,19141.34428
2013-12-23 00:16:00,30418.2889663794,28643.4632419863,28255.0412116279,29442.4143147075,NA,NA,NA,46880.8665
2013-12-28 12:52:00,30075.0324994037,29428.9613041964,33608.5334166296,31845.3293408703,NA,NA,NA,44251.94698
2013-12-12 01:34:00,28308.5186260018,27936.7265453371,28655.0451947203,29335.7698294986,NA,NA,NA,24684.18102
2013-12-02 13:36:00,30541.4102883869,29950.0002455834,31355.177601637,28477.8937624173,NA,NA,NA,24256.01869
2013-12-24 18:55:00,23345.2486258152,23621.6024209477,23390.7473736705,26036.6594625963,NA,NA,NA,32323.97624
2013-12-01 18:28:00,26722.2118402804,25797.63985065,33478.7923801145,29568.000836038,NA,NA,NA,14097.26071
2013-12-04 09:36:00,33716.0527091482,33293.1575449879,33403.0106450588,32826.559421326,NA,NA,NA,14740.604
2013-12-20 14:29:00,35763.8846700266,35938.9564000501,35923.7322694972,36402.1128466842,NA,NA,NA,27493.07644
2013-12-10 11:07:00,34053.8803813566,35848.716089089,33705.8422435793,31078.5333135436,NA,NA,NA,22401.40881
2013-12-22 05:01:00,36993.6554642316,35268.6442212114,45277.0450935294,39448.7175316047,NA,NA,NA,32658.33918
2013-11-27 16:31:00,27191.3327917902,25145.6355984045,24635.4646951034,26172.3237042324,NA,NA,NA,13321.94404
2013-12-08 05:27:00,32575.7469474235,34439.5832494256,38925.8395112903,31490.0774752925,NA,NA,NA,31739.64763
2013-12-02 20:20:00,30155.595946902,29943.4887314351,28720.0355597525,31819.1195063837,NA,NA,NA,47983.34053
2013-11-25 18:36:00,28893.9471865881,28670.3247731305,28723.1498176333,28176.3934986052,NA,NA,NA,8827.157185
2013-12-06 08:39:00,30651.1934440203,30538.8808251013,37934.3742840544,30288.4058990494,NA,NA,NA,35004.17507
2013-12-23 04:27:00,34484.0110304478,34507.5274591341,35817.8615539604,32876.0601175283,NA,NA,NA,26687.75715
2013-12-06 09:19:00,30239.1183727012,32090.3636920031,33467.9844300968,33323.217996844,NA,NA,NA,45519.7075
2013-12-05 09:58:00,32354.8248156366,33563.9937180468,29943.491081463,35214.993638155,NA,NA,NA,35508.72384
2013-11-27 14:47:00,34762.2034582564,35158.6198408932,32791.3046743678,33136.476769223,NA,NA,NA,23179.89057
2013-12-21 18:13:00,32376.0559159162,31369.1078101724,33512.5157470193,35078.7784965678,NA,NA,NA,31960.18164
2013-12-19 15:07:00,31133.7832770586,30549.2534824701,34618.6626629517,33560.9030647303,NA,NA,NA,29486.74164
2013-12-22 14:22:00,33286.6694056858,33723.1528657808,35191.4444785525,38220.0096037523,NA,NA,NA,25050.72559
2013-12-26 23:54:00,27888.4983687055,28035.0267165515,27275.139796669,32056.3672334746,NA,NA,NA,15729.10276
2013-12-21 15:27:00,28502.039198229,26964.5783638448,27441.8064497885,32118.2738463802,NA,NA,NA,29122.13731
2013-12-16 00:01:00,31447.5985087322,29504.5195000857,32368.9095840266,27691.2880724,NA,NA,NA,34829.19621
2013-12-16 18:00:00,27477.7118262136,27596.0876317288,27664.4157452511,25290.7915002168,NA,NA,NA,16277.21011
2013-12-25 00:18:00,25205.535408494,23487.9833418064,26929.8400038544,27454.4346903359,NA,NA,NA,14161.06161
2013-12-08 14:06:00,31177.4413969176,31802.1996818268,34093.9486925681,34630.7429161637,NA,NA,NA,21895.38769
2013-12-15 12:00:00,32798.9521598483,34056.2587894193,30695.0248162941,32944.6172064558,NA,NA,NA,28704.58413
2013-11-24 19:23:00,30083.9478954777,29129.4210548574,29318.5773045949,31405.6229267752,NA,NA,NA,19106.58139
2013-11-25 14:58:00,34713.1895115192,36568.4031209908,38680.3619381944,38737.9652584097,NA,NA,NA,25937.29087
2013-12-07 14:09:00,28346.9849215163,27954.2004941901,29590.3726601258,31750.5051002971,NA,NA,NA,34117.19029
2013-11-25 08:25:00,34164.1916522272,33791.990405394,32717.7688645949,33951.5033974461,NA,NA,NA,31854.45334
2013-12-09 13:11:00,30193.2822537693,30605.8290708028,31881.0357968508,31403.5812068402,NA,NA,NA,17754.322
2013-12-27 15:28:00,28643.7354412862,28832.5335934924,26668.0730409881,26944.5158260023,NA,NA,NA,15673.10631
2013-12-21 00:15:00,29062.2059397545,23795.2107222338,30436.66962506,29262.6917652881,NA,NA,NA,31784.00057
2013-12-05 20:22:00,29660.1901099606,28592.7815657124,30566.4462045759,27215.8692350165,NA,NA,NA,28859.25302
2013-12-12 07:35:00,29021.832130231,28770.4225541299,19328.4014808378,20943.0963373129,NA,NA,NA,31032.63115
2013-12-22 13:13:00,30276.780445072,29815.8345943979,32159.7992237245,26950.2823877015,NA,NA,NA,19394.68037
2013-12-14 04:47:00,31998.9945599786,31529.7098035933,32018.6714195803,29188.541722062,NA,NA,NA,12437.47518
2013-12-20 14:30:00,33842.7518578696,32968.1342013001,36315.6331730232,35968.9723256404,NA,NA,NA,27466.98681
2013-11-26 09:14:00,34599.6340496512,36374.649130377,27218.4057626667,35297.9920468174,NA,NA,NA,47265.80728
2013-11-26 09:45:00,34158.783264656,32667.2347835327,35488.7182087075,33489.4105088785,NA,NA,NA,47296.76912
2013-12-10 06:40:00,37927.2352192524,38587.6962628092,35437.2386947525,36175.795772405,NA,NA,NA,32384.45331
2013-12-12 11:51:00,28190.6658923824,27226.5936731076,26546.9848095303,26354.5355460793,NA,NA,NA,32012.45391
2013-12-06 18:16:00,31477.9100818965,31704.6062105003,27297.624780596,29875.7649822718,NA,NA,NA,48683.10947
2013-11-25 12:24:00,31069.2096869312,30589.4021880111,34253.8224427805,31446.4343999243,NA,NA,NA,30494.67599
2013-12-21 04:59:00,31416.087291137,30443.1203387821,31449.7532161508,35105.668671255,NA,NA,NA,26869.74951
2013-12-18 18:02:00,29641.0229157915,27140.8958625558,22479.7772655132,23881.4824150479,NA,NA,NA,27237.53028
2013-12-28 04:26:00,29827.6888937082,31035.3972185919,32889.6791419192,28852.3896921223,NA,NA,NA,17527.65654
2013-11-26 11:42:00,30449.6664961511,31222.3812442181,32001.223421,31072.2808648247,NA,NA,NA,22892.49086
2013-11-24 13:44:00,30485.9318268886,30433.1491348053,27820.4432715458,32021.6065021957,NA,NA,NA,27541.04422
2013-12-10 17:38:00,22513.9403807928,21504.6293958335,20905.3094726562,23653.9758548044,NA,NA,NA,22649.71695
2013-11-30 23:29:00,31182.7186026272,32001.4653248876,28230.0351421945,30349.344806908,NA,NA,NA,22256.46216
2013-12-02 16:41:00,29980.0246698361,29913.1620502256,26111.3827588072,26964.9943175131,NA,NA,NA,36769.60311
2013-12-06 12:35:00,31439.2702522464,30589.344784504,27440.7000048967,30507.4852009087,NA,NA,NA,32640.50332
2013-11-25 15:41:00,27276.0020394951,24601.977812994,30245.1645695555,27875.4387560774,NA,NA,NA,27959.83386
2013-12-15 16:24:00,29017.5226843257,28424.0550027968,25106.6718612297,26029.4605910665,NA,NA,NA,23109.31932
2013-12-13 04:15:00,25364.6501282904,23108.2781698559,28094.242284619,25699.4978154765,NA,NA,NA,21623.47744
2013-12-10 16:13:00,24881.6372413322,23313.0753921972,26235.4110893865,28509.8365318347,NA,NA,NA,25921.66833
2013-12-20 22:15:00,32551.4952197617,34158.1315270688,25475.8046479298,33359.2295368162,NA,NA,NA,18306.47194
2013-12-02 08:31:00,37231.9997614629,37062.6760468683,37757.3810185577,38181.5314242043,NA,NA,NA,33035.01945
2013-12-21 18:09:00,32451.0693682282,30936.407577901,28379.8975124242,33341.0730341673,NA,NA,NA,32796.28167
2013-11-25 03:09:00,37556.1997182456,37956.7579223165,36418.6981172277,37329.183310572,NA,NA,NA,31700.66477
2013-12-24 20:49:00,28722.9582978981,28714.1007674709,26262.561295,32010.345515307,NA,NA,NA,45972.33522
2013-12-12 12:57:00,28891.902095786,28375.5727348147,32037.6422125714,26485.8550964407,NA,NA,NA,24447.62413
2013-11-27 19:20:00,28184.7474859371,29826.1321946658,28101.6638672474,30360.0649987357,NA,NA,NA,25826.30811
2013-12-19 15:06:00,30501.5976377413,30837.6109781387,34947.8903276166,27786.7508502795,NA,NA,NA,29527.54208
2013-12-10 12:53:00,29778.6367048349,29692.1648006055,30754.2246874474,30894.3410176587,NA,NA,NA,23151.05194
2013-11-26 12:34:00,31241.5777801608,34591.782855389,33386.09784,34676.7771709387,NA,NA,NA,25980.36472
2013-12-19 09:57:00,31344.6396601923,28909.1338159048,30297.4163413985,33932.9754225167,NA,NA,NA,29406.42978
2013-12-05 11:32:00,30271.7196463389,28536.6325210152,36638.4019812139,30313.4558786913,NA,NA,NA,26770.26814
2013-11-30 11:27:00,35157.9666965626,37140.9581567218,37185.4552122988,31700.9179052803,NA,NA,NA,32348.7438
2013-12-28 11:37:00,31420.067979329,30644.7573687271,30425.1645946774,33543.5754841127,NA,NA,NA,42040.06313
2013-11-30 03:47:00,30455.812664257,30317.2276078009,32440.7763091892,31874.0018700507,NA,NA,NA,25899.26787
2013-12-11 22:12:00,27245.6378075643,25825.1208151857,33104.1690194737,30776.962294516,NA,NA,NA,43414.01689
2013-11-27 05:12:00,27675.7193222816,27906.6606958776,28916.9227272348,29891.4616631767,NA,NA,NA,47510.27312
2013-12-14 01:46:00,30389.3666504322,30104.3341592589,37390.2829083951,37916.8560051573,NA,NA,NA,35935.07804
2013-12-17 02:26:00,31333.6236443169,29618.0129640716,26669.0252160863,31724.8299268473,NA,NA,NA,37008.65351
2013-12-11 18:59:00,25648.9415864544,24748.2766061191,28593.4328661319,30975.8858950932,NA,NA,NA,26108.79825
2013-12-15 14:13:00,30562.778422757,30225.8660272616,32789.6133675,32059.2248215566,NA,NA,NA,25702.13588
2013-12-02 01:16:00,35460.3741773159,33579.5864822821,33856.985942371,37124.8689836155,NA,NA,NA,16934.47557
2013-12-23 08:40:00,38376.3533936818,39390.4299204441,34073.0783893059,38045.9230519849,NA,NA,NA,30959.29264
2013-12-11 09:42:00,26508.1204013348,22946.2412763174,36739.6008642857,25521.7470076073,NA,NA,NA,47607.52572
2013-12-22 10:34:00,33635.383846034,34102.5021596722,33148.7077764108,34620.4633064553,NA,NA,NA,22670.59667
2013-12-10 08:18:00,31103.7240194121,31302.945948275,34397.4413500952,31746.61758695,NA,NA,NA,19719.3443
2013-12-16 10:14:00,31006.288468478,31879.547607968,31465.3907615981,29775.3132710537,NA,NA,NA,40101.36905
2013-11-24 21:37:00,33807.9524498383,34363.8473656669,38636.0193930488,34332.1478035512,NA,NA,NA,27401.56363
2013-12-13 10:30:00,27077.7454803182,26696.0448288629,31180.7879371053,27044.1155395735,NA,NA,NA,12985.85429
2013-12-09 10:06:00,31556.718296666,29587.6553187921,25797.642498,33003.9649577304,NA,NA,NA,14930.1177
2013-12-05 08:04:00,27465.0123041913,28958.8114961369,29949.1003552688,29797.7276671598,NA,NA,NA,29014.72697
2013-12-18 06:18:00,31470.9608555522,33423.3065916566,34502.1326368134,32739.6739881659,NA,NA,NA,25402.34901
2013-12-15 23:23:00,32526.4919730726,33779.0718471284,35689.4431320074,28715.2103986764,NA,NA,NA,32020.64894
2013-11-24 14:08:00,30003.4150838555,30408.3375909798,33489.3674533798,32508.208408477,NA,NA,NA,29571.68754
2013-11-24 18:12:00,32880.4870606065,33054.0710822918,34892.5556184932,35706.0095330199,NA,NA,NA,36868.62698
2013-11-27 12:51:00,29178.4445250919,30519.1856646744,32315.537367,28213.6695278203,NA,NA,NA,30754.84443
2013-12-19 23:02:00,30404.8342513413,28158.604301648,29222.5718727781,27046.2029489335,NA,NA,NA,24934.14368
2013-11-28 21:09:00,30469.4736389911,30499.6992625769,22595.4101694595,30383.640445272,NA,NA,NA,10212.12273
2013-12-07 14:28:00,31387.2685535341,30996.6939461966,37651.1217104717,32799.2623655137,NA,NA,NA,30849.73878
2013-12-13 03:08:00,27551.9530870859,28611.8694564038,33934.9729059702,34211.4569729148,NA,NA,NA,19833.39468
2013-12-01 16:22:00,27067.7497768209,23243.8627861767,28303.1142790288,25396.2190455535,NA,NA,NA,30624.25136
2013-12-10 10:23:00,33483.0197087552,33229.9284128075,31699.0642514058,33205.6934525852,NA,NA,NA,34334.5223
2013-12-05 10:01:00,29868.9399674675,31289.7454725922,31409.0510268455,28834.1314340893,NA,NA,NA,35315.79083
2013-12-20 13:39:00,31977.166361318,32361.856461823,35439.9066487719,31404.6419745597,NA,NA,NA,27484.74235
2013-12-23 14:35:00,34387.8464003495,38203.397888202,34462.5162249123,35008.8271308786,NA,NA,NA,48227.13464
2013-12-01 21:18:00,33146.7874148551,33833.2898252036,37035.7416004286,34651.2910457879,NA,NA,NA,19735.92467
2013-11-26 00:46:00,30782.7493705214,31175.0697117743,27884.3194980505,30447.0123544377,NA,NA,NA,29488.35824
2013-12-22 13:03:00,31824.0604666396,31884.0971511602,34933.2192127273,31076.2663315419,NA,NA,NA,17973.81659
2013-11-25 09:12:00,35277.2994144355,31264.7163081923,33660.3928900613,35745.0113346063,NA,NA,NA,30719.77539
2013-12-06 19:39:00,28142.8243831266,27499.5619373389,25284.8506721528,25953.3052887937,NA,NA,NA,32086.30087
2013-12-28 01:14:00,30949.9724721322,30475.7226075375,33105.2931226619,35609.205458049,NA,NA,NA,12358.50258
2013-12-26 21:55:00,21493.4682913277,25789.6646055263,27873.0267753374,28155.5206615233,NA,NA,NA,16298.04077
2013-12-25 07:33:00,28012.8630388404,25172.4904724198,29746.084731934,27227.3342209631,NA,NA,NA,43336.29109
2013-12-11 23:07:00,26818.1804307149,25852.6691304045,26018.6397500387,29338.8627374281,NA,NA,NA,31691.77504
2013-12-14 13:10:00,30609.7156003805,28166.2308717503,34921.0396731336,31234.5034666341,NA,NA,NA,48442.10892
2013-12-12 10:57:00,31839.759503053,33230.7731001153,30536.4958021212,31693.2591647133,NA,NA,NA,29558.49204
2013-12-17 14:01:00,32968.8584150327,29489.0551841854,29013.4295802406,34967.381847943,NA,NA,NA,31278.4411
2013-12-10 20:53:00,27718.9681106653,27506.2619322694,32011.2515198056,29295.2129119605,NA,NA,NA,14978.09962
2013-12-28 09:45:00,30921.5561692327,30287.2065349598,33702.5391391617,39135.6856756055,NA,NA,NA,23458.90958
2013-12-11 17:42:00,24980.9777612027,22733.6598119585,28493.1550453586,27395.0466132813,NA,NA,NA,30392.14246
2013-12-13 15:26:00,28779.1237798968,28053.7522947307,32842.5135961047,25492.115177199,NA,NA,NA,22126.07205
2013-12-15 00:57:00,28059.5065135129,28710.8125812245,29395.7260462955,25874.5652928083,NA,NA,NA,15359.07541
2013-11-26 22:14:00,37547.8242639167,36804.6043737362,33577.1215081419,36616.760571285,NA,NA,NA,43101.52912
2013-12-11 14:36:00,33909.3471224226,32913.4042557506,35754.2489794035,30174.3370227359,NA,NA,NA,34890.06267
2013-12-12 22:25:00,29384.7625291278,27352.1912681557,29722.1531849262,29582.0940656016,NA,NA,NA,12475.68286
2013-12-03 21:17:00,30430.5366255272,31494.2486835939,32881.9797052773,30951.8564209577,NA,NA,NA,22750.90209
2013-12-01 19:44:00,28637.57116005,27978.8769359835,27034.9507706034,28712.5984177778,NA,NA,NA,23525.93793
2013-12-13 17:46:00,31352.7498121839,30677.0215602598,35335.9587353178,27067.2132128576,NA,NA,NA,18321.63968
2013-12-05 22:55:00,26884.4869680189,28057.5441293981,30384.0458740132,30093.6851158791,NA,NA,NA,22676.8962
2013-12-13 01:17:00,24769.540900989,21572.3900139254,25785.151083475,25336.8199452394,NA,NA,NA,25859.81793
2013-12-04 14:28:00,33426.7369110971,34157.1398596448,32241.32318856,31425.3979738087,NA,NA,NA,21330.90517
2013-11-24 23:17:00,31261.8904928215,32705.4173962804,31559.4780489649,29750.951454888,NA,NA,NA,34129.34717
2013-11-27 07:31:00,28474.0764163349,26842.9832736275,28311.1698198371,34367.323376917,NA,NA,NA,34488.42789
2013-12-12 22:00:00,36878.4901386232,38369.4852485708,28036.6343409091,33002.2138554824,NA,NA,NA,6417.348863
2013-11-26 14:13:00,26496.2713563302,28607.8271084079,31577.6790557324,31525.8824521187,NA,NA,NA,27313.07578
2013-11-30 14:30:00,30797.2448832338,30180.3875472136,28121.3119234044,32072.1761463483,NA,NA,NA,38341.33342
2013-11-26 06:22:00,46071.9454310423,45191.1356835472,31263.2860073571,36590.496371083,NA,NA,NA,42093.90148
2013-12-11 10:40:00,35577.2783406234,37203.042700719,34964.2628203727,32840.1477770203,NA,NA,NA,42204.16127
2013-12-19 10:23:00,30987.1083064026,29349.9872992154,28530.5597057815,34061.3204254548,NA,NA,NA,28505.33411
2013-12-22 22:56:00,37180.3004831288,37491.5453757877,35941.4184809565,36202.8181346458,NA,NA,NA,46118.56949
2013-12-26 14:43:00,31834.8896640345,31484.2297395018,33283.3817572353,29596.2360423412,NA,NA,NA,38739.97998
2013-12-16 04:20:00,34032.6855622317,34169.4578285666,34559.6270198176,31544.9126411616,NA,NA,NA,24265.06
2013-11-26 02:44:00,29650.8904470175,31699.2925567788,31037.4597847105,31222.0779772097,NA,NA,NA,47498.9315
2013-11-30 19:47:00,30987.9727351084,29990.4773600401,28679.3811711988,30401.4728646823,NA,NA,NA,38167.05483
2013-12-16 03:04:00,34037.8844236354,35728.7734736089,29664.2162119858,32646.9905586927,NA,NA,NA,23729.7087
2013-11-29 16:11:00,27305.8853231499,25445.3331319452,39882.854571,32289.0803808247,NA,NA,NA,24049.63778
2013-12-20 10:04:00,30062.1455790242,31174.0473268724,37822.8271317857,34501.532634645,NA,NA,NA,30788.03555
2013-12-24 10:23:00,33033.3778229386,33522.6706265685,29327.5778889689,29306.5396133022,NA,NA,NA,24747.06882
2013-11-25 01:24:00,35284.7589395467,36083.4069548071,32748.3427922381,34884.5628119579,NA,NA,NA,46554.36732
2013-12-23 03:53:00,33829.6971699106,35761.8549693597,32758.8800356323,29760.5861293964,NA,NA,NA,25384.20477
2013-12-27 08:20:00,29628.46927211,30614.7924721745,26456.0305909795,27236.9567545166,NA,NA,NA,19579.84401
2013-12-22 12:27:00,32067.871450043,32487.2461828881,32424.4948394616,32058.1567023307,NA,NA,NA,17511.89446
2013-11-24 17:43:00,32786.7292062348,35234.9611452989,36198.0420944,32341.6041670029,NA,NA,NA,46400.24575
2013-11-28 21:54:00,28931.0416323725,26709.6134879521,28367.8787889549,25764.009225461,NA,NA,NA,18003.42679
2013-12-22 16:27:00,29686.2005415875,31837.7765709638,29035.0353045702,31609.0840778371,NA,NA,NA,12302.14168
2013-12-21 18:33:00,30987.9009074437,32620.0449261798,24307.9512566667,33837.8381249882,NA,NA,NA,30727.6781
2013-11-27 00:04:00,30406.3608367847,32128.7092660277,26579.2954907899,28255.7225430687,NA,NA,NA,46182.58637
