"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-12-02 05:32:00,50662.4378642546,51207.5533300872,38168.81626,44313.5650387714,49567.0858473549,NA,NA,51361.45197
2013-12-04 18:18:00,15112.7225675531,14852.3163528693,15999.8521713333,14989.074560397,15036.570961671,NA,NA,14732.29912
2013-12-24 06:36:00,36358.3304624022,36389.6402230125,35324.403172,36427.6753640296,35817.8074581936,NA,NA,36467.83718
2013-12-13 15:15:00,26147.6788173883,25746.1090784394,25413.4771228571,26728.9938680787,26990.4673632052,NA,NA,26014.96224
2013-12-07 23:39:00,44929.0857707549,45132.0835215258,46352.372155625,46167.0598040257,45251.7131724614,NA,NA,45299.7651
2013-12-17 14:53:00,39454.9373845413,39545.7489034987,40499.7059575,40008.625150528,39651.9259694938,NA,NA,39698.38889
2013-12-11 23:46:00,23155.1602689216,22816.5270758105,22889.2449275,23079.152017793,23515.3445975017,NA,NA,22963.23248
2013-12-01 11:36:00,44640.4957844241,44996.0444733321,42739.0240276923,44231.7171142546,44565.4358622112,NA,NA,44914.50043
2013-12-03 00:03:00,18775.5191018665,18633.5468916232,14843.918337619,17544.240508702,18149.7706041389,NA,NA,18469.00222
2013-12-09 18:00:00,37237.5188467363,37496.3840017602,35075.0549777778,37400.2600489797,39037.726132429,NA,NA,37427.14499
2013-12-01 17:32:00,13874.7321996249,13751.6938932627,12322.3210749,13764.2922393815,13433.9749234692,NA,NA,13445.98642
2013-12-01 18:45:00,15237.8969292328,14916.0117736432,15365.4293783333,14303.6526363713,15614.7669138434,NA,NA,14777.4207
2013-12-21 01:23:00,42709.8445996799,42958.9365222788,45294.2562964286,43096.9397723207,41962.5509219266,NA,NA,43012.96801
2013-11-24 18:06:00,37664.3059406328,37752.5831478844,37116.8516975,38113.7087537173,37732.5268503679,NA,NA,37814.62282
2013-11-25 07:19:00,40775.587396232,40945.0046727055,41804.9686585714,41763.6793163657,41763.4321184001,NA,NA,41048.27382
2013-12-27 12:45:00,33557.0076449433,33723.7728891845,35795.2132571429,35077.123102731,33168.9351878566,NA,NA,33662.86574
2013-11-24 18:44:00,27702.8657984543,27618.1285484949,27736.0758282353,28098.2780653037,28350.3110214357,NA,NA,27643.07833
2013-12-11 00:13:00,21600.8547539481,21401.7616206187,24705.4317517647,22427.7549214583,22355.8953579948,NA,NA,21301.14919
2013-12-10 22:15:00,14932.7024418982,14593.4720122726,12505.7584213333,14223.3471693554,15149.4749896064,NA,NA,14548.34037
2013-12-25 00:40:00,16657.9037773673,16253.1294872499,18296.6589314286,16096.4543034792,15377.5843811588,NA,NA,16264.00958
2013-12-02 06:06:00,51053.9423486813,51436.5184415356,37271.8064509091,41541.8940746174,50843.1421284075,NA,NA,51581.63152
2013-12-27 09:21:00,15245.4316692189,14695.1652962588,15154.503935625,14829.2804686697,14089.1840581208,NA,NA,14806.79399
2013-12-04 09:35:00,15031.7488898031,14752.3770125017,15532.7382219231,14071.930332402,16437.0746003436,NA,NA,14519.21862
2013-12-15 12:24:00,25641.2949456117,25673.4676046521,25767.17478,25873.335137609,26045.5730252796,NA,NA,25540.4579
2013-12-09 18:32:00,38766.9560607549,38590.1339785816,35412.885576,39480.4318992943,39324.4581190852,NA,NA,38980.48284
2013-12-08 02:29:00,35565.7507828673,35491.578799856,33864.4541261538,35365.1947027723,35177.1541923778,NA,NA,35686.76922
2013-11-27 16:49:00,13744.8132462539,13272.2859276992,17673.4488961538,15609.9066571987,12895.7930438545,NA,NA,13278.22472
2013-12-05 17:45:00,18159.0056438765,17663.6429284159,18127.4959536364,18355.9227549863,17847.7045245053,NA,NA,17823.80184
2013-12-23 23:47:00,14168.722864071,13777.5525846041,15439.7117994444,13991.5339478157,12742.029493358,NA,NA,13746.56858
2013-12-06 11:46:00,32024.8953698178,32062.1906586821,29895.478805,31560.5327892483,32129.5954094577,NA,NA,31997.67092
2013-12-23 18:41:00,32030.1713563128,32110.7942241122,34249.9475390909,32001.0245763833,30402.2373748435,NA,NA,32084.48807
2013-12-14 12:04:00,47915.2013594009,48553.7486662448,46656.3504942857,46380.6686932017,49556.2830402759,NA,NA,48389.45349
2013-12-24 03:50:00,35909.5577028785,36170.4098004234,35811.2587345833,35270.183178957,35292.262687684,NA,NA,36076.89891
2013-12-09 19:35:00,30399.5792001576,30418.923085892,31990.9008464706,30755.850974646,30659.5038715276,NA,NA,30402.27341
2013-11-30 06:08:00,37366.607464959,37671.9612784431,37835.053958,37160.4605283597,35959.6805087207,NA,NA,37567.62808
2013-12-23 11:03:00,38081.2512362684,39396.1079502042,41492.8482381818,38710.6655305367,34644.4435124225,NA,NA,39228.43214
2013-12-25 05:56:00,44320.0951321044,44999.6883381681,47405.5609588235,44388.9363682397,43655.2243135454,NA,NA,44669.72494
2013-11-28 03:09:00,14981.5657819451,14427.7469239909,16017.1413069565,14734.830376539,15451.015547121,NA,NA,14539.04243
2013-12-27 20:06:00,25853.1293271218,25502.6559448135,27659.8008135714,26381.368276514,24709.7400725534,NA,NA,25743.95586
2013-12-12 09:46:00,31154.0546808259,30914.0693639802,35357.7305562963,32731.899037105,31533.8897321143,NA,NA,31119.65191
2013-12-12 06:32:00,26870.1043733004,27173.5160399566,25520.1691944444,24630.6778287567,25388.6637669114,NA,NA,26765.4547
2013-12-03 02:17:00,24389.7326708798,24318.889174556,24843.5029631818,23484.2764818253,23670.2496606432,NA,NA,24243.15639
2013-11-26 05:33:00,36739.1330994702,37067.8630303995,33959.733305,36897.051018684,37010.6208011487,NA,NA,36963.59272
2013-12-24 23:23:00,12437.7877776953,11687.0622977099,13238.6859444615,13454.9709703381,13551.454926305,NA,NA,12032.62278
2013-12-18 23:04:00,20905.716060484,20278.0410154518,24737.123187,21291.6655268331,20744.8654560623,NA,NA,20690.61585
2013-12-25 23:53:00,16226.6210092172,15812.9677091795,13523.26979,16682.5699664423,16012.0126845213,NA,NA,15880.46697
2013-12-03 16:39:00,22149.0695367978,22106.2323560219,21626.9884175,21471.1702745753,23971.6691354924,NA,NA,21842.01999
2013-12-26 17:22:00,47047.5003772303,47221.9728379248,49603.38176125,48893.4094158213,48197.9381491638,NA,NA,47554.46241
2013-12-13 06:31:00,15356.9467052504,14974.9860860582,12557.095525,14774.232105574,15567.6955169993,NA,NA,14944.33509
2013-12-27 14:50:00,19396.809800616,18817.3431746255,18892.30402,19786.561668291,19479.4995422174,NA,NA,19141.34428
2013-12-23 00:16:00,46419.3888582358,46499.4658566118,48308.7592583333,48253.9250769426,45838.4096925276,NA,NA,46880.8665
2013-12-28 12:52:00,43940.4658289468,44126.0659717649,47291.98878125,45902.6134617646,44304.7941601867,NA,NA,44251.94698
2013-12-12 01:34:00,24884.3812201839,24678.0031353948,24971.0096226667,25320.14482452,25122.4453849926,NA,NA,24684.18102
2013-12-02 13:36:00,24440.5107888487,24212.8567440762,27139.48291,24988.487918621,24167.1237952451,NA,NA,24256.01869
2013-12-24 18:55:00,32306.8599469398,32608.2849960641,35333.1082515789,32521.3952249483,33220.2862042323,NA,NA,32323.97624
2013-12-01 18:28:00,14489.1639916021,14098.7076335527,15302.3636236364,14354.9317654477,14204.3841916757,NA,NA,14097.26071
2013-12-04 09:36:00,15121.4806010689,14974.4849103851,14670.6485468,13844.9966913357,14523.7887315137,NA,NA,14740.604
2013-12-20 14:29:00,27506.9597560621,27539.0941825989,28475.938154375,26834.1916520957,27934.8838792574,NA,NA,27493.07644
2013-12-10 11:07:00,22588.2983118293,22259.0165148774,21528.8268253846,22761.8434957497,23470.3969780454,NA,NA,22401.40881
2013-12-22 05:01:00,32587.1718226798,32630.507824567,36603.2505547368,33461.6968811627,32236.6531018735,NA,NA,32658.33918
2013-11-27 16:31:00,13645.9239632067,13333.7916738296,14249.3583278889,12018.0728463381,13189.2490937596,NA,NA,13321.94404
2013-12-08 05:27:00,31673.1544928277,31954.5430235109,28375.7417477778,30091.0297381183,30705.1288167151,NA,NA,31739.64763
2013-12-02 20:20:00,47551.6866889197,48177.9433116098,48012.6236985714,47425.1924440047,47581.4106567019,NA,NA,47983.34053
2013-11-25 18:36:00,9413.28808047489,8834.34826451052,12691.8540827059,10535.0111013728,10370.3400698915,NA,NA,8827.157185
2013-12-06 08:39:00,35051.3552192255,34938.1387220069,34458.695495,35135.1603498863,35900.7151697248,NA,NA,35004.17507
2013-12-23 04:27:00,26797.3425425,26727.5117014908,29343.7898661538,27747.4999525069,26435.7316776233,NA,NA,26687.75715
2013-12-06 09:19:00,45164.0177183853,45602.9181273075,46737.25376,46236.405181471,44648.1878222549,NA,NA,45519.7075
2013-12-05 09:58:00,35350.2166103446,35617.4371672494,33863.0428983333,35247.268627261,35551.4537508525,NA,NA,35508.72384
2013-11-27 14:47:00,23388.7339461067,23292.2578895097,22736.91741,23111.4182193603,23740.0618187004,NA,NA,23179.89057
2013-12-21 18:13:00,31849.3677310148,31913.5028142439,34033.9873188889,33022.967089557,31924.9434113102,NA,NA,31960.18164
2013-12-19 15:07:00,29504.4163668241,29349.6992301046,25769.6005870588,28061.8404022943,31048.1683384031,NA,NA,29486.74164
2013-12-22 14:22:00,25173.7123063498,25025.6467007676,25290.0978395238,25927.1556837493,26231.3015522754,NA,NA,25050.72559
2013-12-26 23:54:00,16175.9374534918,15834.6631003679,13599.0370241667,15975.7126149033,15965.2167931333,NA,NA,15729.10276
2013-12-21 15:27:00,29125.6051911538,28843.4719366812,29463.3819225,30336.2683314534,29142.1758075515,NA,NA,29122.13731
2013-12-16 00:01:00,34636.5997288894,34640.6959407997,32059.2357033333,35312.9004832943,34390.3032372538,NA,NA,34829.19621
2013-12-16 18:00:00,16541.8345798607,16468.3992901384,15864.347259375,14407.2779240015,15367.6796423654,NA,NA,16277.21011
2013-12-25 00:18:00,14638.0140199376,14175.8553137641,15199.6692069565,13678.6106064737,14873.8106666987,NA,NA,14161.06161
2013-12-08 14:06:00,22078.1378026084,21772.6609266546,22859.6113473913,21982.0452165624,22384.5951426343,NA,NA,21895.38769
2013-12-15 12:00:00,28732.7984019652,28466.1202039695,31146.2962,30400.2840762483,29643.1894771755,NA,NA,28704.58413
2013-11-24 19:23:00,19401.3876230908,19006.146850141,17005.0847590909,19864.8921793937,19794.4332111013,NA,NA,19106.58139
2013-11-25 14:58:00,26133.4208055377,25790.16707009,28132.6901538095,26858.7245795384,27086.4331458888,NA,NA,25937.29087
2013-12-07 14:09:00,33992.8435175158,33893.7552007693,33932.13982,34957.04840538,34892.9430501323,NA,NA,34117.19029
2013-11-25 08:25:00,31814.8456883949,31613.0402531415,29668.9565207692,32862.6587842953,33119.9494582262,NA,NA,31854.45334
2013-12-09 13:11:00,18069.9396543327,17747.4431762404,16492.2956377778,17216.565409486,19071.0306307264,NA,NA,17754.322
2013-12-27 15:28:00,15988.228707222,15343.9135102801,15980.899399,17060.7811108897,16746.4859840469,NA,NA,15673.10631
2013-12-21 00:15:00,31793.2229298433,32237.9512498937,35549.5546295652,30954.060091249,28854.9779267626,NA,NA,31784.00057
2013-12-05 20:22:00,28851.4207443349,28859.3169325252,29912.441105625,29345.7544381093,28721.3117422622,NA,NA,28859.25302
2013-12-12 07:35:00,30987.8606113662,31233.1020062138,28717.7806131579,30702.5187806827,30534.3638299896,NA,NA,31032.63115
2013-12-22 13:13:00,19704.8017443247,19522.9337332852,18006.67085375,18302.950738649,18523.2350750084,NA,NA,19394.68037
2013-12-14 04:47:00,12887.1817266918,12987.9574310458,13538.1709756154,13357.6577513489,11637.6142473173,NA,NA,12437.47518
2013-12-20 14:30:00,27542.5388441278,27431.3614689602,29049.2085176923,27727.302795718,26432.4791858638,NA,NA,27466.98681
2013-11-26 09:14:00,46819.6897616123,47588.5567558683,46306.0671341667,46482.0487784487,46363.4078810206,NA,NA,47265.80728
2013-11-26 09:45:00,46914.9700787532,47224.9059039971,45332.5029,47215.7076677984,48402.5691413044,NA,NA,47296.76912
2013-12-10 06:40:00,32279.2766493559,32507.3626835123,32219.74148,31230.5035627687,32097.5581864288,NA,NA,32384.45331
2013-12-12 11:51:00,31978.0719539699,31706.4913972283,28872.9129892857,31245.236873029,32156.0257404178,NA,NA,32012.45391
2013-12-06 18:16:00,48200.7694721289,48463.2494027264,47723.6133190909,48337.0128476536,48103.0209730202,NA,NA,48683.10947
2013-11-25 12:24:00,30488.9096268285,30539.0071623581,33055.99277,31719.187784101,30934.6764900084,NA,NA,30494.67599
2013-12-21 04:59:00,26927.846041648,26939.460154799,25234.155184,26586.0961113493,25594.0922557964,NA,NA,26869.74951
2013-12-18 18:02:00,27386.7282287447,27378.6038601739,24531.9298095,27177.4356579943,26815.4645165839,NA,NA,27237.53028
2013-12-28 04:26:00,17889.6046440611,17317.3820123958,18673.9822044444,18145.1724175803,17819.3782258421,NA,NA,17527.65654
2013-11-26 11:42:00,23117.7036804181,22655.5608737003,25934.79973125,24115.7639306757,23766.6883026112,NA,NA,22892.49086
2013-11-24 13:44:00,27649.1935518024,27796.0473508868,27488.1745015,28163.9885659734,26913.7784176416,NA,NA,27541.04422
2013-12-10 17:38:00,22876.1418916774,22348.6635661211,23695.15746,23473.6310139997,23149.4683860258,NA,NA,22649.71695
2013-11-30 23:29:00,22464.3400858262,22053.8689631865,23165.7693138889,22745.5184074967,22839.1435305076,NA,NA,22256.46216
2013-12-02 16:41:00,36703.1440885088,36764.0636468615,38729.0415557143,38214.309755221,35519.2624018697,NA,NA,36769.60311
2013-12-06 12:35:00,32556.1814774505,32456.199066936,31233.5400977778,34058.9053839363,33122.6956784551,NA,NA,32640.50332
2013-11-25 15:41:00,27970.1153193115,27999.8947429355,22454.3538764706,28597.7819650383,28833.5410781352,NA,NA,27959.83386
2013-12-15 16:24:00,23216.0498161233,23013.4316631663,24021.780083,22842.5789693426,23177.6658986346,NA,NA,23109.31932
2013-12-13 04:15:00,21813.2592960724,22011.7468487189,21820.9824046667,21058.2296930977,21419.3913781479,NA,NA,21623.47744
2013-12-10 16:13:00,26081.6624026364,25903.9774889873,24697.0638022222,25318.099041538,25448.46602212,NA,NA,25921.66833
2013-12-20 22:15:00,18697.4809914943,18411.97454482,18622.435069,19221.999729305,17806.9839894771,NA,NA,18306.47194
2013-12-02 08:31:00,32994.2972008353,32921.9983672574,35074.5776917647,33873.256360975,33284.0175484944,NA,NA,33035.01945
2013-12-21 18:09:00,32633.9512170987,32509.6807373118,33100.717596,32612.2401573507,31791.2201809814,NA,NA,32796.28167
2013-11-25 03:09:00,31685.3999621249,31260.8107380503,36726.1790457143,34023.5295745287,32565.8604308921,NA,NA,31700.66477
2013-12-24 20:49:00,45450.4650280468,45883.8252363503,47103.8162835714,46820.6239866737,44953.3144040711,NA,NA,45972.33522
2013-12-12 12:57:00,24551.7800328911,24393.6640850979,21925.712175,23313.2211485163,24893.5947390432,NA,NA,24447.62413
2013-11-27 19:20:00,25966.6690550503,26010.290872697,26765.6034371429,25144.2333686636,26966.9103393744,NA,NA,25826.30811
2013-12-19 15:06:00,29606.4306620916,29524.844297647,25473.4588843478,28988.0036452107,29986.1148618442,NA,NA,29527.54208
2013-12-10 12:53:00,23316.782304669,23195.2814837443,23830.63426,22442.3120078597,22527.5954967629,NA,NA,23151.05194
2013-11-26 12:34:00,26033.0663378666,26347.420432085,25485.7907953333,25911.2950032717,25066.7731901546,NA,NA,25980.36472
2013-12-19 09:57:00,29463.7504666078,29438.5008501444,25904.5416809524,29523.2845901947,30348.0731173026,NA,NA,29406.42978
2013-12-05 11:32:00,26854.1983197624,26347.3556631369,24137.486325625,28170.1567014096,28132.1845103964,NA,NA,26770.26814
2013-11-30 11:27:00,32298.5556946592,32351.0004673559,34277.0296775,32748.5601023967,32637.2158726469,NA,NA,32348.7438
2013-12-28 11:37:00,41757.9867007466,42781.6963570575,41868.0339585,41002.0685002441,41018.0629050166,NA,NA,42040.06313
2013-11-30 03:47:00,25970.6134589932,26001.2550340136,26093.8024880952,26041.797058463,26154.0454560249,NA,NA,25899.26787
2013-12-11 22:12:00,43101.7577141337,43547.0921543815,41940.7012355555,42532.7463459051,42455.2765211153,NA,NA,43414.01689
2013-11-27 05:12:00,47070.0791903609,47561.0003581648,46266.7083953333,46600.5311414584,46454.0467698601,NA,NA,47510.27312
2013-12-14 01:46:00,35786.7158784563,36061.6517586261,38223.2789391667,35587.826946307,35593.6993543155,NA,NA,35935.07804
2013-12-17 02:26:00,36800.4549482521,37228.4100654706,34328.2166892308,35688.6880173674,36817.3391972476,NA,NA,37008.65351
2013-12-11 18:59:00,26237.9749033623,25984.1701610364,26908.2917933333,25979.7571199466,25199.1008580046,NA,NA,26108.79825
2013-12-15 14:13:00,25824.8166271647,26241.0605570339,26002.92546875,25256.187135852,24561.4113596252,NA,NA,25702.13588
2013-12-02 01:16:00,17266.8759570666,17335.8523360601,18522.8915166667,14011.4177690036,16993.3302737878,NA,NA,16934.47557
2013-12-23 08:40:00,30939.7413810367,30676.7695878508,28807.2407533333,31201.2378205277,31083.4597946639,NA,NA,30959.29264
2013-12-11 09:42:00,47200.3405144477,47409.9225991925,46954.19489,47299.0963660895,48267.3186547705,NA,NA,47607.52572
2013-12-22 10:34:00,22841.5816504323,22808.6848992706,24337.134931,21332.0999326907,21533.1280277258,NA,NA,22670.59667
2013-12-10 08:18:00,19956.9024556039,19403.861660551,16129.4163584211,20025.211837674,20300.1934749356,NA,NA,19719.3443
2013-12-16 10:14:00,39814.624081493,40131.4834992496,42192.20128,40146.418559231,39713.0514623402,NA,NA,40101.36905
2013-11-24 21:37:00,27473.2802634706,27583.0150311584,27699.505843125,27328.7459448073,27200.0594428527,NA,NA,27401.56363
2013-12-13 10:30:00,13497.4764106471,12945.044418033,15184.48606116,13597.1084116056,14070.2755121538,NA,NA,12985.85429
2013-12-09 10:06:00,15297.629447359,14887.6000992705,12130.0280255556,14842.4483112733,13315.2170684102,NA,NA,14930.1177
2013-12-05 08:04:00,29002.4300212763,29236.3934494342,27082.1366307143,28256.4482216486,29289.4315765833,NA,NA,29014.72697
2013-12-18 06:18:00,25605.2370001026,25096.1786745337,25868.071644375,26214.1619817277,24718.5247668376,NA,NA,25402.34901
2013-12-15 23:23:00,31955.5361911403,32092.6026695825,33000.0430164286,31901.4187977793,31870.2277663451,NA,NA,32020.64894
2013-11-24 14:08:00,29596.1426114064,29624.2249027342,27635.7374378571,29208.995996939,29569.9531402627,NA,NA,29571.68754
2013-11-24 18:12:00,36725.7030893157,36707.7401952668,38342.5317386667,38249.7837602483,37349.499408131,NA,NA,36868.62698
2013-11-27 12:51:00,30775.1919735523,30586.8937972141,35677.079887,33059.3829390713,30952.1837959225,NA,NA,30754.84443
2013-12-19 23:02:00,25104.1624172562,25125.4207259101,24997.3356428571,23746.906160439,24702.6964549124,NA,NA,24934.14368
2013-11-28 21:09:00,10842.7961801207,10518.7289030396,16511.5650045,12535.015591796,9678.68684683781,NA,NA,10212.12273
2013-12-07 14:28:00,30880.5280642903,30763.6175763126,35427.4927488235,32437.124855897,31985.3612671938,NA,NA,30849.73878
2013-12-13 03:08:00,20122.2547923894,19969.2814929369,18921.4383063636,19757.2117401347,20718.6512195387,NA,NA,19833.39468
2013-12-01 16:22:00,30601.5534665633,30517.7966148704,37832.3286073684,31390.5754864486,31258.8206985215,NA,NA,30624.25136
2013-12-10 10:23:00,34297.4890177715,34408.7198907417,33790.1191633333,34112.7835725667,35233.4809045283,NA,NA,34334.5223
2013-12-05 10:01:00,35138.5473719785,35205.7499898247,33264.788778,35384.5730387947,34977.7975489877,NA,NA,35315.79083
2013-12-20 13:39:00,27538.9856515805,27528.6007887579,26607.9578118182,26667.8647374647,27313.0081477314,NA,NA,27484.74235
2013-12-23 14:35:00,47851.9175009666,47854.1388418236,44696.3430844444,48067.2786766504,47780.6835486802,NA,NA,48227.13464
2013-12-01 21:18:00,20069.7167875345,19743.4081399275,16754.0151346429,19110.0777499097,20422.7140797495,NA,NA,19735.92467
2013-11-26 00:46:00,29568.4429920997,29719.1094694489,29902.6880183333,29690.2146802427,29208.6554032712,NA,NA,29488.35824
2013-12-22 13:03:00,18355.1774701435,17946.5517560421,19882.6549972727,19155.8962223873,18652.0474028087,NA,NA,17973.81659
2013-11-25 09:12:00,30748.4824617613,30820.0653239037,26481.8422336364,30678.154467449,30099.540737117,NA,NA,30719.77539
2013-12-06 19:39:00,32035.501763199,32090.71788128,31892.9649858333,31916.609081645,31631.2028316565,NA,NA,32086.30087
2013-12-28 01:14:00,12732.0530301674,12291.8111805249,12011.1429122,12455.3059869263,10251.2492496021,NA,NA,12358.50258
2013-12-26 21:55:00,16694.9562164616,17609.6955691986,16582.4430342857,16314.5631371495,14555.3879368076,NA,NA,16298.04077
2013-12-25 07:33:00,42948.555662152,43551.0205349766,42775.8790918182,42453.1470077153,43909.6016972736,NA,NA,43336.29109
2013-12-11 23:07:00,31694.09530452,31452.0819028158,36340.5216380952,33287.2569984071,31585.6989480671,NA,NA,31691.77504
2013-12-14 13:10:00,48014.4176000046,48355.3823065297,47454.8164372727,49684.9847635464,50119.0834635213,NA,NA,48442.10892
2013-12-12 10:57:00,29586.7330685168,29488.4838692872,31336.2794,30095.030278458,29651.8246511355,NA,NA,29558.49204
2013-12-17 14:01:00,31205.8543784046,31538.528972702,32706.96377,30712.0133958273,30446.5728389298,NA,NA,31278.4411
2013-12-10 20:53:00,15348.8821324713,15338.4828286662,14402.1422217647,13839.829283291,15763.3593099485,NA,NA,14978.09962
2013-12-28 09:45:00,23674.0042269382,23074.5342180121,23361.5608407692,24204.478522534,22508.1781106797,NA,NA,23458.90958
2013-12-11 17:42:00,30416.4332534813,30399.1446281013,30201.3115075,30428.244689397,29662.899960742,NA,NA,30392.14246
2013-12-13 15:26:00,22345.5671997177,21886.8603843629,20114.9034536364,22712.6073577673,23309.4107718846,NA,NA,22126.07205
2013-12-15 00:57:00,15797.7289599205,15493.881975186,16153.270505625,14728.1071868833,15914.9255807574,NA,NA,15359.07541
2013-11-26 22:14:00,42772.4029335299,43236.5560737685,44178.0953625,43235.069225882,42457.4397924222,NA,NA,43101.52912
2013-12-11 14:36:00,34783.4406100966,34938.2878254229,35995.995571,35759.5506306817,34681.480182616,NA,NA,34890.06267
2013-12-12 22:25:00,12914.0722775359,12780.1625549252,11462.9817241111,10806.6324288682,13585.0277101489,NA,NA,12475.68286
2013-12-03 21:17:00,22990.6789804223,22505.8838572002,24282.2260055,23528.5419659737,22767.7853498301,NA,NA,22750.90209
2013-12-01 19:44:00,23789.4763214418,23297.0789545429,26844.281856875,25277.005474362,23180.0090308967,NA,NA,23525.93793
2013-12-13 17:46:00,18622.5949501848,18373.1765727639,17206.3478766667,17535.715299134,18044.2923133722,NA,NA,18321.63968
2013-12-05 22:55:00,22855.7600799024,22518.3471145871,23523.31019,23204.8714059583,22993.5402965071,NA,NA,22676.8962
2013-12-13 01:17:00,25974.970501521,25874.8824933123,26906.794025,26067.5886443803,27114.8906798221,NA,NA,25859.81793
2013-12-04 14:28:00,21606.3666037131,21362.1806755293,22827.0420790909,22562.8535434593,22506.1514702119,NA,NA,21330.90517
2013-11-24 23:17:00,34101.1074048755,34193.8205322317,37859.51728875,34840.070579355,33378.5148691948,NA,NA,34129.34717
2013-11-27 07:31:00,34305.1399958278,34565.0542246519,34005.6361468421,34283.858654746,35093.8632586876,NA,NA,34488.42789
2013-12-12 22:00:00,7093.09600888476,6446.49813187348,13482.6631357143,13199.2883687103,7514.71572571512,NA,NA,6417.348863
2013-11-26 14:13:00,27472.0119911133,27694.3220498831,26196.5110305,26646.1987771743,26731.2253574897,NA,NA,27313.07578
2013-11-30 14:30:00,38139.5942547164,38652.2786021828,36551.8515047619,37476.086844116,37254.1459532521,NA,NA,38341.33342
2013-11-26 06:22:00,41816.260034985,42069.2643052483,45683.8427694737,42219.6243779979,42877.4516152303,NA,NA,42093.90148
2013-12-11 10:40:00,41901.1792318907,42212.2028424383,42826.3576644444,42007.673236233,41071.1761826473,NA,NA,42204.16127
2013-12-19 10:23:00,28555.1517653512,28602.2834991182,28431.254171,29097.3060969433,29275.0769841165,NA,NA,28505.33411
2013-12-22 22:56:00,45834.6831328901,45973.6230333302,44913.2392088235,45117.5821866384,45412.2603209348,NA,NA,46118.56949
