"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-11-30 19:47:00,36648.6875840098,38471.9813109553,33051.59658,33345.145947109,35138.4047086177,NA,NA,38167.05483
2013-12-16 03:04:00,23627.4461020528,24091.4509925007,24863.5344184615,26126.1151393516,23025.1650454648,NA,NA,23729.7087
2013-11-29 16:11:00,24880.7511860607,24212.8959603195,19386.1366070909,19956.8546575931,26139.3033838858,NA,NA,24049.63778
2013-12-20 10:04:00,31328.6804184504,34075.8184747497,27683.4360714286,28336.4748980957,32749.7999206663,NA,NA,30788.03555
2013-12-24 10:23:00,24600.2767269636,20026.0888820368,17746.041385,27050.3210071846,27072.2539785691,NA,NA,24747.06882
2013-11-25 01:24:00,45898.6325420886,45909.878830359,37640.2747169231,38029.6148246473,46714.4763081986,NA,NA,46554.36732
2013-12-23 03:53:00,24856.9446296595,25761.5680195106,21822.6687253846,26188.344780991,25749.8004866263,NA,NA,25384.20477
2013-12-27 08:20:00,18130.1136405463,11034.0678278674,18209.08965125,20322.0184777676,18383.8711870134,NA,NA,19579.84401
2013-12-22 12:27:00,16383.8285769296,15694.6309870644,18931.19423,19590.6970796826,15115.8218324818,NA,NA,17511.89446
2013-11-24 17:43:00,44710.5689556619,46580.2521149985,36969.5342042857,40883.00948384,46998.3229854225,NA,NA,46400.24575
2013-11-28 21:54:00,17391.495473143,20184.3321652147,19366.7704925,15826.279166321,13234.8788071048,NA,NA,18003.42679
2013-12-22 16:27:00,10966.4621576364,9423.49435909911,20708.3319342857,17529.6956791937,11762.2281004577,NA,NA,12302.14168
2013-12-21 18:33:00,32182.6316580082,32116.721395418,21099.5045854545,31178.4533747937,33156.1148366268,NA,NA,30727.6781
2013-11-27 00:04:00,45759.7933162455,49815.0625803984,34817.8573328571,42733.7874988373,45267.0173039507,NA,NA,46182.58637
2013-12-28 10:06:00,20377.8752848235,20861.172400842,24606.912004,22906.600600001,18583.7275919835,NA,NA,21520.89247
2013-12-26 06:13:00,44093.857981433,48207.2590518185,46311.2064925,46562.2739150351,41271.5017171364,NA,NA,46667.65934
2013-12-08 13:51:00,22757.9661856013,22238.7300954008,30020.9013777778,26642.1474306753,22432.1500704326,NA,NA,24193.95232
2013-11-26 02:37:00,46872.6459929451,44691.2698551061,38731.023167,43867.769968925,44821.8707995276,NA,NA,48138.46331
2013-12-19 22:13:00,16908.9942784917,17034.4479266496,16180.005768,15810.062260565,13451.7894993901,NA,NA,15458.95295
2013-12-22 20:02:00,16168.4089780353,15306.3646507428,16143.0740742857,18208.525458885,16674.0815417046,NA,NA,16923.25638
2013-12-27 11:13:00,39334.9344739209,41441.7916638851,42552.2180927273,36557.608814854,38222.9569039274,NA,NA,38028.55564
2013-12-03 15:28:00,23354.0765888778,19753.3945961417,18747.885384,29651.9665657499,25768.3053386655,NA,NA,23210.1599
2013-12-15 22:40:00,29807.2912796153,30507.4150358646,25470.9749007692,27643.2968860497,29130.2448140326,NA,NA,29090.76913
2013-12-09 22:57:00,17476.9007324979,14012.5715192079,23955.4271561538,20357.354457449,19920.7009534714,NA,NA,14963.32465
2013-12-23 19:32:00,50532.0374002766,52034.5149992001,40363.8101890909,43247.6649969544,50593.3501225188,NA,NA,52120.04678
2013-11-24 20:50:00,32803.722385219,33046.3023182696,35677.159608,35386.2783890907,30217.7426526289,NA,NA,33034.96907
2013-12-03 14:13:00,31315.7813470978,31931.216689656,29081.44643,30942.6792863434,29397.401508291,NA,NA,31404.29508
2013-12-28 01:46:00,8406.37762155999,14148.3862863415,13562.9200035,12965.3212119495,6522.16138238541,NA,NA,12341.4366
2013-12-24 09:24:00,37228.7605944485,37676.3005170712,37762.4163015385,38435.054700486,37128.9263601851,NA,NA,36904.07974
2013-11-28 12:49:00,31321.9553057173,30819.9533388825,39946.132845,35805.9025067749,30694.3491281463,NA,NA,31991.2292
2013-12-12 09:14:00,31660.3956152327,29700.7711512602,37607.1180485714,33155.1782476577,31339.1443046837,NA,NA,31715.08075
2013-12-02 11:51:00,44969.1236686447,42924.4626407461,41946.3836453846,46580.4329607167,45340.7284458209,NA,NA,44179.5068
2013-12-09 10:00:00,17407.037833301,16760.3598920389,22034.68679375,20939.2254226407,14584.7661303612,NA,NA,14922.74728
2013-12-01 11:10:00,47233.4980707495,45942.2623816319,42602.210728,45784.7123843636,48537.5793635939,NA,NA,46362.33174
2013-11-26 22:29:00,44828.1254434321,44968.6481437939,38816.26018,40386.5016669547,41248.6241204672,NA,NA,45102.78757
2013-12-09 06:24:00,16545.023117921,11425.2244935468,17754.94660875,16405.4705671263,18333.3667089325,NA,NA,14190.28277
2013-12-27 06:27:00,14286.7676340526,6593.66242517867,14126.9019542857,13361.975233786,16113.8402585858,NA,NA,14213.64936
2013-12-27 13:10:00,29256.5870614941,29742.0281171188,26973.140841,28200.709027774,28930.4332672308,NA,NA,30446.17099
2013-12-23 21:42:00,28333.5781658664,27591.8488489801,34276.8001908333,33477.2062918053,24825.4853361551,NA,NA,29269.49689
2013-12-20 22:57:00,21498.0009737179,24255.0503636723,18534.1825345455,23403.1871194097,17015.8219516457,NA,NA,22879.73104
2013-12-05 10:51:00,35994.7757617818,30451.6990752984,39374.5200426667,38776.815084287,40323.4989419673,NA,NA,34399.2305
2013-12-01 11:47:00,44518.7153608207,45147.9161007273,42034.3704325,40422.1533959617,47363.5468247546,NA,NA,46616.97755
2013-12-18 00:20:00,24456.5467075108,22897.1114091494,24940.751568,27173.4505070796,24258.8222561696,NA,NA,25327.84436
2013-12-17 11:56:00,34307.5692297496,34789.0312823551,27056.054831,29378.104129053,33835.9036104334,NA,NA,33612.76444
2013-11-30 14:24:00,36721.468402632,39049.2874190747,44146.5695685714,29131.1700602143,35329.6095696556,NA,NA,36081.67179
2013-12-05 10:36:00,34806.4683401681,39021.0547194362,38765.7474885714,37597.1086357976,33045.2267420168,NA,NA,35590.62139
2013-12-11 11:57:00,47549.3287953037,44074.796951031,45085.12445,46178.2735824227,45693.0950169154,NA,NA,47398.81953
2013-12-25 17:56:00,28617.1921447381,28040.8359990213,27134.70727,28045.0110053234,28605.8765558746,NA,NA,29053.92237
2013-12-25 08:26:00,39038.428707945,39642.4979743987,44054.609496,42403.886126984,40858.7729302152,NA,NA,39810.45389
2013-12-14 14:21:00,50415.858471644,51479.8623958386,36406.4442930769,39470.5326801367,48969.0178250555,NA,NA,51636.41566
2013-12-04 04:57:00,11104.5089824885,12492.5902582495,18782.4688157143,13618.0873171533,12017.1421759543,NA,NA,10409.717
2013-11-30 19:37:00,38095.7332672238,41602.7577894621,40824.769368,40839.5723508436,38427.5054538563,NA,NA,36651.26431
2013-12-16 22:05:00,26660.8152254836,26314.7957261217,29942.28062875,27099.3621070043,26419.4917958765,NA,NA,27488.5526
2013-12-26 00:01:00,15614.3012297727,14061.7901233934,14197.1789478571,19461.3507349833,14456.0976506745,NA,NA,15908.68931
2013-12-05 13:46:00,47770.9252139079,49745.7071500769,44384.069298,46654.7079507289,50759.256403342,NA,NA,47346.58932
2013-11-28 00:50:00,22264.8827240315,19270.0286610413,17313.36407,22204.5296366953,24018.1836120558,NA,NA,21638.8679
2013-12-15 07:53:00,25977.8482588399,25057.9054838323,25585.14149,28960.8671185907,29114.8848180432,NA,NA,24696.16201
2013-11-27 04:05:00,38837.9315694856,38735.1273095717,42716.7973028571,38963.8655539997,40240.4358348628,NA,NA,39517.09268
2013-11-26 20:45:00,39867.4231810599,42818.7494992053,40852.1314825,40889.907913021,41039.4223330486,NA,NA,41394.06126
2013-11-28 09:50:00,40779.8302689214,40677.3476133193,42297.6530571429,35823.0136787264,40061.10261645,NA,NA,40210.38617
2013-12-15 22:41:00,28957.6946836492,30480.7672302733,36209.7569257143,29480.1104931247,28392.2356442811,NA,NA,29245.31915
2013-12-09 15:56:00,43512.7644019991,45136.7713543525,42504.0325918182,44231.9194811084,44249.1006821563,NA,NA,45026.10782
2013-12-11 11:31:00,44649.9126621377,47086.3050591313,43335.8813816667,46221.8171820177,44295.3231808887,NA,NA,45149.51006
2013-12-26 04:55:00,42547.6048907574,44128.4816200881,45970.08389375,44767.4832232123,40255.9082702539,NA,NA,43763.31488
2013-12-12 22:19:00,14254.6519529728,14044.4601357553,16871.4935709091,13057.465164627,16957.702631427,NA,NA,11058.31241
2013-11-24 08:51:00,39267.4075810094,42387.9249579884,34899.8916285714,38655.7886527893,39207.5120785528,NA,NA,38844.91778
2013-12-04 21:00:00,27536.9648102911,25666.4511197888,25153.9234757143,25005.7928094593,30621.2592991056,NA,NA,25791.86599
2013-11-26 22:49:00,47817.5805946445,46817.3962978984,41906.215453,41987.6702117716,49022.2683497651,NA,NA,46846.45325
2013-12-12 02:16:00,22067.8164895248,23305.5699311821,22209.2559836364,21303.7893407763,20475.3610599611,NA,NA,21725.07297
2013-12-22 05:32:00,43380.1610942481,45411.3871769909,42671.79224375,40466.1653693836,45253.3891456497,NA,NA,41033.82753
2013-12-26 18:47:00,25746.8552158101,25418.5309654441,40681.6640445455,29375.3495115493,26438.4367160792,NA,NA,25714.31977
2013-12-23 19:23:00,49741.5620294202,57125.9462416636,44096.88110375,45015.9498323183,44220.9026946473,NA,NA,49835.0788
2013-12-11 21:30:00,37398.745164423,36413.9403936153,33026.51395625,36578.436383558,37360.0842474751,NA,NA,37261.89162
2013-12-01 08:02:00,21782.6569222175,21335.462079029,16491.6659336667,19602.9097587692,21768.3711725562,NA,NA,22400.05385
2013-12-25 11:20:00,47462.7992793603,46380.1995877964,43218.890533,45961.2074483636,47793.9366213311,NA,NA,47065.52067
2013-11-26 17:39:00,29015.8337632952,30168.8987437808,29219.0284675,24454.5809695837,25255.164849897,NA,NA,28166.40022
2013-11-30 07:26:00,22527.7451501033,20439.5663840105,16760.0157801,25175.8696912233,27305.9480235525,NA,NA,21460.85528
2013-12-12 01:25:00,24499.6276994763,20795.6200243006,18140.9327918182,22652.1569898517,23732.6261599823,NA,NA,25268.47537
