"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-12-28 10:06:00,23589.2383114581,24799.8986827355,25544.0987623535,25932.7449082387,NA,NA,NA,21520.89247
2013-12-26 06:13:00,36259.0870525959,35265.552375171,41939.5636274118,40644.0295202164,NA,NA,NA,46667.65934
2013-12-08 13:51:00,24533.9576191776,23640.867644849,26209.4409993243,29343.8826628107,NA,NA,NA,24193.95232
2013-11-26 02:37:00,45878.4097833988,45684.2717968167,41453.7770270796,43659.1133037921,NA,NA,NA,48138.46331
2013-12-19 22:13:00,15068.0968291238,20147.2965749505,17828.1734795664,20757.8351539642,NA,NA,NA,15458.95295
2013-12-22 20:02:00,18913.5284539952,18292.2076623856,19455.7794546,19105.4626137276,NA,NA,NA,16923.25638
2013-12-27 11:13:00,36408.4288583228,38455.9159744541,37343.5943508,37540.791409812,NA,NA,NA,38028.55564
2013-12-03 15:28:00,21256.2819583033,20813.2909580625,26958.0428123864,30072.9231349913,NA,NA,NA,23210.1599
2013-12-15 22:40:00,31422.8568428367,31976.4780417856,30344.7268296552,30803.2652814617,NA,NA,NA,29090.76913
2013-12-09 22:57:00,17624.0494548427,21145.9137041275,18857.7945533097,18430.4474155242,NA,NA,NA,14963.32465
2013-12-23 19:32:00,43871.7315453673,44521.3471890929,37327.3782987681,38948.694584469,NA,NA,NA,52120.04678
2013-11-24 20:50:00,33709.9533952865,33262.585826145,38049.7408656757,37487.563399459,NA,NA,NA,33034.96907
2013-12-03 14:13:00,30814.1050140175,31105.3996244735,37530.6171663636,37723.7716447597,NA,NA,NA,31404.29508
2013-12-28 01:46:00,17036.9169454903,18869.7119474861,17639.3629521552,17805.4628834191,NA,NA,NA,12341.4366
2013-12-24 09:24:00,33704.0246785238,33056.4665373053,31668.7405510204,35958.92209627,NA,NA,NA,36904.07974
2013-11-28 12:49:00,29440.7105581504,27584.535349057,25907.4721276786,28849.5964604243,NA,NA,NA,31991.2292
2013-12-12 09:14:00,35111.6402367816,34820.9648245792,40245.56858,35183.4878755627,NA,NA,NA,31715.08075
2013-12-02 11:51:00,38549.5730618642,39039.5116058467,38958.2077614667,42868.5259967086,NA,NA,NA,44179.5068
2013-12-09 10:00:00,19946.6788193163,22223.1764233041,17775.1217417055,21795.8899895865,NA,NA,NA,14922.74728
2013-12-01 11:10:00,41591.8081069214,41622.4745743176,42929.4531946591,43573.2671704387,NA,NA,NA,46362.33174
2013-11-26 22:29:00,43747.9923287162,43927.3642716968,36511.7837833333,40859.4344164947,NA,NA,NA,45102.78757
2013-12-09 06:24:00,23137.5958771324,24494.4751231568,17835.7943356588,20740.6855012091,NA,NA,NA,14190.28277
2013-12-27 06:27:00,18788.5406610863,19883.3909279097,20881.3965592667,20042.0552781075,NA,NA,NA,14213.64936
2013-12-27 13:10:00,25482.0634048864,26457.9355766783,35552.646806,31616.520351664,NA,NA,NA,30446.17099
2013-12-23 21:42:00,30661.222954692,28542.6443155077,26297.9108173077,28458.4898641356,NA,NA,NA,29269.49689
2013-12-20 22:57:00,27749.8940309374,26163.0853510748,26337.3119722368,26639.677347423,NA,NA,NA,22879.73104
2013-12-05 10:51:00,29552.696448969,27887.1456290956,37885.0069478947,40142.6350970686,NA,NA,NA,34399.2305
2013-12-01 11:47:00,43768.0332668245,44008.9725871688,40513.9003675385,41542.3493181814,NA,NA,NA,46616.97755
2013-12-18 00:20:00,21733.1958682921,21603.2098805047,25900.6636294309,24115.1719379403,NA,NA,NA,25327.84436
2013-12-17 11:56:00,35745.4945661757,35155.4628136891,35993.6925825,33550.0387807563,NA,NA,NA,33612.76444
2013-11-30 14:24:00,37572.5187448559,40101.0774520734,37595.2534365152,41163.207124399,NA,NA,NA,36081.67179
2013-12-05 10:36:00,37718.0129699829,40064.9662309775,37127.0536353012,37608.3020366787,NA,NA,NA,35590.62139
2013-12-11 11:57:00,42673.3995399503,43738.9147154056,42176.8531982051,40527.917935392,NA,NA,NA,47398.81953
2013-12-25 17:56:00,25371.8363731605,25511.8173401162,28749.8638458333,30784.1489100043,NA,NA,NA,29053.92237
2013-12-14 14:41:00,44445.8951145068,45917.7467256761,34329.8262612195,40656.3998369857,NA,NA,NA,51520.92583
2013-12-25 08:26:00,36194.9401695761,37761.9329018831,37981.7749503615,32022.0640734547,NA,NA,NA,39810.45389
2013-12-14 14:21:00,47328.3083170325,46783.3942331748,41859.4423260274,42708.660534869,NA,NA,NA,51636.41566
2013-12-04 04:57:00,23425.9254443466,21609.0522079347,17244.3188433774,19829.7555674024,NA,NA,NA,10409.717
2013-11-30 19:37:00,38060.1817684041,40220.2768407502,45572.8968955556,40289.7750230374,NA,NA,NA,36651.26431
2013-12-16 22:05:00,31085.7201788343,30967.407416744,30955.7463528205,31276.6622194863,NA,NA,NA,27488.5526
2013-12-26 00:01:00,20033.0998839304,19133.322053263,18582.212411125,18417.5063208253,NA,NA,NA,15908.68931
2013-12-05 13:46:00,45544.9605808821,44371.634851795,42577.2440222973,43082.7199628143,NA,NA,NA,47346.58932
2013-11-28 00:50:00,20505.4899185235,22241.5293991157,22162.1270978313,22096.276129975,NA,NA,NA,21638.8679
2013-12-15 07:53:00,25681.7794998677,27709.5586020421,27862.4742947423,26621.4618240583,NA,NA,NA,24696.16201
2013-11-27 04:05:00,36289.4215029768,38806.4213556846,39914.8156584138,39619.122479366,NA,NA,NA,39517.09268
2013-11-26 20:45:00,33568.7145679836,34909.9336779196,36050.6628170588,39225.879942454,NA,NA,NA,41394.06126
2013-11-28 09:50:00,47082.8839035237,46796.863197507,39886.3237220915,40206.5939674721,NA,NA,NA,40210.38617
2013-12-15 22:41:00,30425.7017740073,31581.2560087731,26306.9129333333,28126.7182940306,NA,NA,NA,29245.31915
2013-11-27 16:28:00,19545.1111020218,20350.2692824809,14582.9270606429,16817.2984666194,NA,NA,NA,13325.72092
2013-12-09 15:56:00,42520.0504463481,41590.2876052081,42439.5917747788,42725.1340891404,NA,NA,NA,45026.10782
2013-12-11 11:31:00,34311.9499165163,33874.7016112462,37515.1154603409,39290.6934862097,NA,NA,NA,45149.51006
2013-12-26 04:55:00,39951.2924839042,42407.0124661303,39628.4079519868,37623.2769178759,NA,NA,NA,43763.31488
2013-12-12 22:19:00,19436.7852349468,20176.0693123182,16957.8718276304,17755.1632842385,NA,NA,NA,11058.31241
2013-11-24 08:51:00,43972.1361573984,43103.2412078912,35500.0885828846,37600.25314164,NA,NA,NA,38844.91778
2013-12-04 21:00:00,28046.5781488824,28298.7051176829,33443.3741873913,33216.7963940831,NA,NA,NA,25791.86599
2013-11-26 22:49:00,45207.8589963981,42629.9097783264,40183.1477384242,44516.1632301234,NA,NA,NA,46846.45325
2013-12-12 02:16:00,24901.6441126117,27447.3588437419,20722.4850251574,20187.6684363555,NA,NA,NA,21725.07297
2013-12-22 05:32:00,47645.0842542722,46043.3849758685,41515.827990625,42560.132813847,NA,NA,NA,41033.82753
2013-12-26 18:47:00,23291.1821751552,22223.0817315165,27717.8992793253,26048.68071608,NA,NA,NA,25714.31977
2013-12-23 19:23:00,49676.3016596928,51714.9476130602,44039.8660752113,44167.3468427636,NA,NA,NA,49835.0788
2013-12-11 21:30:00,39874.9705137787,39174.5498749401,32671.8003660714,37747.2511518936,NA,NA,NA,37261.89162
2013-12-01 08:02:00,22093.0038583903,21174.1689825756,23298.8374146835,23551.0484795473,NA,NA,NA,22400.05385
2013-12-25 11:20:00,39825.1161532346,41460.9349705033,40963.9364459375,42821.0733111546,NA,NA,NA,47065.52067
2013-11-26 17:39:00,30983.9662728048,31542.8870027285,31451.6297232941,29409.4509643057,NA,NA,NA,28166.40022
2013-11-30 07:26:00,21658.551997874,21440.2949175089,21942.4504727653,22880.222577804,NA,NA,NA,21460.85528
2013-12-12 01:25:00,23054.8660089916,24135.9949498646,27567.6757678261,28326.0041397387,NA,NA,NA,25268.47537
