"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-12-16 04:20:00,24062.7392037572,24660.2585987468,25368.3427588889,25898.5613687963,24617.6502960662,NA,NA,24265.06
2013-11-26 02:44:00,46722.7555677134,46190.9815695425,47101.4574755556,48203.6625780596,47869.191234797,NA,NA,47498.9315
2013-11-30 19:47:00,38323.8080992829,38486.4732692596,39517.8707645454,38342.6564169667,37364.8438547785,NA,NA,38167.05483
2013-12-16 03:04:00,23456.408753802,23727.9025151008,19934.5614195238,24390.0013252403,23551.1648902611,NA,NA,23729.7087
2013-11-29 16:11:00,24217.96166456,24252.8945737945,22632.1086075,25063.8039079257,24568.3198355176,NA,NA,24049.63778
2013-12-20 10:04:00,29717.2533939847,32065.4721367289,34268.9252805,31500.0525132896,29699.9443179018,NA,NA,30788.03555
2013-12-24 10:23:00,23896.202419817,22914.6719350738,25755.002648,24423.845402784,21335.4936150059,NA,NA,24747.06882
2013-11-25 01:24:00,45331.0813893526,45992.5604512865,48035.89807875,47599.9017501303,44457.8256313041,NA,NA,46554.36732
2013-12-23 03:53:00,23669.8096714343,23815.8142223541,27085.4198477778,25595.2942022783,23324.946436311,NA,NA,25384.20477
2013-12-27 08:20:00,19010.7472696389,17508.33707004,14515.9826952632,18272.2321347363,18890.3216655665,NA,NA,19579.84401
2013-12-22 12:27:00,16341.1373410611,17261.0702048263,15194.5020138462,16839.7948330393,14077.1064671337,NA,NA,17511.89446
2013-11-24 17:43:00,45850.2496063286,46627.5308188665,48184.38389,46921.4526265746,45711.6370486599,NA,NA,46400.24575
2013-11-28 21:54:00,18964.5968660215,20538.7183515119,20445.590065625,18314.7066501663,20351.3366670205,NA,NA,18003.42679
2013-12-22 16:27:00,12040.6603885378,13091.7743008352,12424.7836880909,13054.2797521128,9513.45443057953,NA,NA,12302.14168
2013-12-21 18:33:00,29392.6061377201,29981.6693520266,32609.2183964286,29054.0445290426,30414.9368834792,NA,NA,30727.6781
2013-11-27 00:04:00,46706.2669213023,48404.2689519671,46605.3736290909,45034.464111299,45488.7463446624,NA,NA,46182.58637
2013-12-28 10:06:00,21698.4565949358,21078.9119529553,24767.506558,22583.1081287263,22737.6225577386,NA,NA,21520.89247
2013-12-26 06:13:00,44969.2014275894,45883.0115438627,45045.8527776923,45129.7597690027,43805.9492809106,NA,NA,46667.65934
2013-12-08 13:51:00,23712.5730681768,22385.392203134,24056.9572372222,24912.418123335,22807.8511425367,NA,NA,24193.95232
2013-11-26 02:37:00,48034.941789831,47255.6194093341,45449.931041875,46811.555436627,49583.8724532157,NA,NA,48138.46331
2013-12-19 22:13:00,15068.7706323407,16710.8786076413,18351.822105,16793.558390638,14406.0630154399,NA,NA,15458.95295
2013-12-22 20:02:00,15908.3775813985,14384.7123953884,14820.8846543478,16373.1514763973,15017.1740625681,NA,NA,16923.25638
2013-12-27 11:13:00,37895.2490165118,39544.034758162,39378.17538,38713.5611088233,38833.593368602,NA,NA,38028.55564
2013-12-03 15:28:00,23756.2278480647,21776.6012198222,25975.9228638462,24664.7058482693,23675.2311863315,NA,NA,23210.1599
2013-12-15 22:40:00,30557.3849586581,30346.478326122,34335.5091303125,29616.0018743227,30586.924071896,NA,NA,29090.76913
2013-12-09 22:57:00,13992.9270758654,12416.7441841945,14009.31341625,15782.148183026,13236.8483659882,NA,NA,14963.32465
2013-12-23 19:32:00,51063.8871617713,50000.9292913321,45304.170590625,47379.6381762666,54250.4084235871,NA,NA,52120.04678
2013-11-24 20:50:00,32893.556843441,33154.8389383736,33626.83301,33323.5467948507,32660.0398384418,NA,NA,33034.96907
2013-12-03 14:13:00,31551.6696542834,34423.4106920498,34666.586926,32599.7507622713,31830.0653383101,NA,NA,31404.29508
2013-12-28 01:46:00,9648.49417680095,13570.9097627837,14154.904703,11829.5393402017,11537.8105341084,NA,NA,12341.4366
2013-12-24 09:24:00,36155.374843279,34444.1581518112,37135.6733575,36927.9430583477,36110.2586690788,NA,NA,36904.07974
2013-11-28 12:49:00,31847.7396342022,31010.2610184585,25989.8575366667,30276.6992233183,30856.3259308157,NA,NA,31991.2292
2013-12-12 09:14:00,33195.8292133488,31364.8993654781,28627.9190727273,31028.008550686,33457.9862852603,NA,NA,31715.08075
2013-12-02 11:51:00,44845.677237791,43387.8790315815,45793.337201875,45822.2921334747,43760.5952612919,NA,NA,44179.5068
2013-12-09 10:00:00,14775.8248651055,15503.9306454495,13707.30585165,15578.1306005609,13894.2836370456,NA,NA,14922.74728
2013-12-01 11:10:00,47021.5422528185,46221.2579872661,46105.3223619048,47552.158356239,46864.4712430566,NA,NA,46362.33174
2013-11-26 22:29:00,45445.755480471,48989.8195520399,47753.0424410526,45138.0017484566,48323.0356023761,NA,NA,45102.78757
2013-12-09 06:24:00,14827.8461140904,17770.5219130284,16307.6421072,13329.986918634,14087.9561382861,NA,NA,14190.28277
2013-12-27 06:27:00,13353.6581714129,14494.3222920143,13407.9483703333,14060.3569671394,13440.4030120911,NA,NA,14213.64936
2013-12-27 13:10:00,29189.1010585401,29039.9716367493,33292.0618011765,31839.7865455496,30841.3912570766,NA,NA,30446.17099
2013-12-23 21:42:00,27989.9136286444,27710.7048609196,32686.1391178572,29576.9215004726,26977.0063332407,NA,NA,29269.49689
2013-12-20 22:57:00,22647.0115857045,23741.0036249175,22631.6141566667,22470.5918067337,22368.0395476238,NA,NA,22879.73104
2013-12-05 10:51:00,34192.0548458579,33051.897161868,34376.731324,34920.2428266551,35799.7077795644,NA,NA,34399.2305
2013-12-01 11:47:00,47029.4748575189,47272.7569693881,42992.3620009091,44620.2409008247,44842.99182376,NA,NA,46616.97755
2013-12-18 00:20:00,22967.2797847947,22205.3178798956,22309.2884766667,25479.742149996,21084.0560941713,NA,NA,25327.84436
2013-12-17 11:56:00,33493.7671228678,34230.6148562499,34819.4687093333,31913.921756565,34918.9183064498,NA,NA,33612.76444
2013-11-30 14:24:00,37719.8792937981,38072.878715432,35598.3953961539,38054.1136235577,38263.4976753455,NA,NA,36081.67179
2013-12-05 10:36:00,37864.5205936683,38970.2874427906,32813.880715625,33684.7224354513,38267.8566939316,NA,NA,35590.62139
2013-12-11 11:57:00,48844.2774154653,42399.153668423,47759.256295,48052.1034100914,48014.3218357672,NA,NA,47398.81953
2013-12-25 17:56:00,28550.5921580724,27516.2357189069,25086.6227586667,29753.781697186,28373.7387005829,NA,NA,29053.92237
2013-12-14 14:41:00,51509.6345509433,50666.2420919655,35748.507982,41648.4385925656,56312.3915047808,NA,NA,51520.92583
2013-12-25 08:26:00,38382.3814568705,40955.5620813756,32651.54393,36042.6124644927,38834.316126377,NA,NA,39810.45389
2013-12-14 14:21:00,53793.3412445128,51733.5434216374,35985.6179566667,38262.0998659274,53766.8843602366,NA,NA,51636.41566
2013-12-04 04:57:00,10103.5772419553,10413.2645457833,14311.9199609091,12948.8410504023,9612.46430547562,NA,NA,10409.717
2013-11-30 19:37:00,38259.6850560897,40669.4096737808,35190.8347792,35796.393524395,37905.9121519868,NA,NA,36651.26431
2013-12-16 22:05:00,27889.8855425246,27869.2526460066,27634.078891579,29092.199728276,28426.5456498501,NA,NA,27488.5526
2013-12-26 00:01:00,16470.7348547394,16967.5457841906,14773.7770776923,16782.711796717,17677.4953766227,NA,NA,15908.68931
2013-12-05 13:46:00,47621.5575978542,47222.5485569422,45686.6139053333,46420.376165024,47314.288543243,NA,NA,47346.58932
2013-11-28 00:50:00,21821.6492969879,21994.8125461403,25074.098269,23367.2025114243,21727.0473785707,NA,NA,21638.8679
2013-12-15 07:53:00,24526.9031743574,25766.8410366031,26797.7902504348,25672.0004077077,24980.6137250766,NA,NA,24696.16201
2013-11-27 04:05:00,38959.6301244385,39520.8759232944,32972.9314671429,36352.0583575414,40257.7862306331,NA,NA,39517.09268
2013-11-26 20:45:00,40347.7995658348,38644.0832998658,41914.7771281818,42242.814136086,38976.5656981656,NA,NA,41394.06126
2013-11-28 09:50:00,40516.4664494047,42738.2622498735,41320.3453953846,39649.8327033049,40909.5568401194,NA,NA,40210.38617
2013-12-15 22:41:00,30360.0955088578,30836.2818358288,28017.3217491667,28687.5545480156,30620.1464810496,NA,NA,29245.31915
2013-11-27 16:28:00,13889.6976311244,12998.9992623207,15883.7587607143,12247.0659703263,15971.8002614526,NA,NA,13325.72092
2013-12-09 15:56:00,44888.6936713265,45206.5007822747,45173.562298,46030.2045358243,45134.0648475629,NA,NA,45026.10782
2013-12-11 11:31:00,45091.0204001306,43953.7023321547,47172.1989958333,45385.126232789,45124.8034566585,NA,NA,45149.51006
2013-12-26 04:55:00,42971.6927765043,44108.1825663154,41492.4190782353,43682.5496443773,43702.6073224236,NA,NA,43763.31488
2013-12-12 22:19:00,12747.5339312497,15425.8356562062,14505.28856,13487.367094975,12242.2880370497,NA,NA,11058.31241
2013-11-24 08:51:00,39240.2590274786,39450.0551301414,36696.0026844444,36962.901224723,37583.7568993488,NA,NA,38844.91778
2013-12-04 21:00:00,24653.6399909376,24975.814354352,24551.677443125,27025.4725475757,24875.5838834293,NA,NA,25791.86599
2013-11-26 22:49:00,48495.5192189391,46931.2980309453,46884.7678033333,47142.8660768327,47591.7486930299,NA,NA,46846.45325
2013-12-12 02:16:00,22465.0106451387,22154.5967012047,21752.861565,21017.2558280923,22701.4463282594,NA,NA,21725.07297
2013-12-22 05:32:00,41824.8007643461,44453.2899478845,44453.484000625,39264.7499402927,42831.8302472721,NA,NA,41033.82753
2013-12-26 18:47:00,25945.6158912839,25493.0957659496,26524.6567176471,25673.0498210087,27142.5071910615,NA,NA,25714.31977
2013-12-23 19:23:00,49794.4935103277,53418.6479876385,45192.3198316667,45988.173125584,52460.0688762405,NA,NA,49835.0788
2013-12-11 21:30:00,37932.3882382286,40407.1026583918,41557.7026290909,39838.1051305427,37437.9110143643,NA,NA,37261.89162
2013-12-01 08:02:00,22157.608519213,21199.5555728181,26408.108478125,24782.8099343394,21161.6012867608,NA,NA,22400.05385
2013-12-25 11:20:00,47487.9183167216,46041.6953346527,47197.9600913333,46909.9673048434,47059.598006063,NA,NA,47065.52067
2013-11-26 17:39:00,29368.2457882431,30443.1395678831,24662.4795605263,27525.2733533807,31313.375154096,NA,NA,28166.40022
2013-11-30 07:26:00,22462.9083148847,20301.4685698194,23250.7624829412,24117.576772049,21227.4609861144,NA,NA,21460.85528
2013-12-12 01:25:00,25247.1910121185,25073.878282302,25687.9983721053,24839.053275105,25127.3591680912,NA,NA,25268.47537
