"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-12-16 04:20:00,24566.7216907262,24243.6572857721,25528.10832125,24201.022563477,23820.9000155552,NA,NA,24265.06
2013-11-26 02:44:00,47804.1530764241,47208.7773701702,45210.2849675,46677.8409428161,48272.8944704695,NA,NA,47498.9315
2013-11-30 19:47:00,37560.2012503151,38047.5381584819,43500.8679957143,36724.0087133527,35923.7584730687,NA,NA,38167.05483
2013-12-16 03:04:00,23562.3902109026,23979.0484107869,18747.1364466667,25622.5064386177,24195.0012444908,NA,NA,23729.7087
2013-11-29 16:11:00,23833.7891119582,25734.7564722477,18270.41010625,19595.7382416973,23783.7410158569,NA,NA,24049.63778
2013-12-20 10:04:00,30868.3566957242,31379.9262740454,33489.2630257143,31923.9120085143,30963.3847246503,NA,NA,30788.03555
2013-12-24 10:23:00,24685.6361450461,23864.4662861589,20835.1184192857,24329.6698123446,24995.7552340816,NA,NA,24747.06882
2013-11-25 01:24:00,45465.22074288,47000.2395830225,38660.2388744444,43343.15454826,45382.7188718768,NA,NA,46554.36732
2013-12-23 03:53:00,25098.9923045395,25516.2803043245,21030.542588,23710.308874744,24228.1032401766,NA,NA,25384.20477
2013-12-27 08:20:00,19888.6237287339,19497.9183890118,22150.8583215385,21175.0085028796,18910.3422843639,NA,NA,19579.84401
2013-12-22 12:27:00,17333.4476121387,17735.8985798958,19320.2321933333,18974.2202730277,14336.8089719547,NA,NA,17511.89446
2013-11-24 17:43:00,46517.5652195019,46531.6652295581,37972.72103,42523.6529100257,48696.5858801695,NA,NA,46400.24575
2013-11-28 21:54:00,19639.07834421,19492.4594768305,19110.7955955556,18098.2202074177,19088.6579074314,NA,NA,18003.42679
2013-12-22 16:27:00,12423.3920867214,12564.807115607,16002.59225,15707.7087187543,11637.1743640336,NA,NA,12302.14168
2013-12-21 18:33:00,30322.9526770893,32029.0587895845,37264.9722428571,30540.8055889024,31115.6961149224,NA,NA,30727.6781
2013-11-27 00:04:00,47008.4690346265,47767.3755346056,38910.2056254545,40554.2038098657,47769.7440538877,NA,NA,46182.58637
2013-12-28 10:06:00,21696.3402462917,21916.494393137,18754.1708162857,25352.4066363656,23478.9592303621,NA,NA,21520.89247
2013-12-26 06:13:00,45908.6576103977,47342.4302890047,44576.2018355556,44381.4048478101,45021.2664611275,NA,NA,46667.65934
2013-12-08 13:51:00,23041.0147822014,22433.2102669605,18341.6792984615,26252.9987918063,22648.2389205874,NA,NA,24193.95232
2013-11-26 02:37:00,48218.3039028275,47715.1104717388,45670.9362157143,46249.3167929722,49010.3258379389,NA,NA,48138.46331
2013-12-19 22:13:00,15132.1378353518,15847.482941445,17918.2996285714,15159.4884558907,13346.897506537,NA,NA,15458.95295
2013-12-22 20:02:00,16795.9452803706,16537.1228802797,18808.15413875,17172.058984679,16137.3752897256,NA,NA,16923.25638
2013-12-27 11:13:00,37869.5679917788,39923.3680766597,42420.3929007692,35895.005000793,36122.4721973869,NA,NA,38028.55564
2013-12-03 15:28:00,23463.3343396306,22755.8757878252,21458.0331725,23677.434274668,26947.7828409228,NA,NA,23210.1599
2013-12-15 22:40:00,30550.4583865361,29146.4044835731,20560.0723585,28028.1941186728,29372.3354774937,NA,NA,29090.76913
2013-12-09 22:57:00,14292.8970984063,13093.6183976169,21391.78155125,19766.556360661,15903.0139566104,NA,NA,14963.32465
2013-12-23 19:32:00,51179.1778162825,52657.8035862419,42374.69043625,44762.5747053931,46300.5022505142,NA,NA,52120.04678
2013-11-24 20:50:00,33048.8390606531,33076.6743624673,30080.757177,31406.312238636,32168.7444783823,NA,NA,33034.96907
2013-12-03 14:13:00,31384.7549352045,31379.6227262599,25560.8349814286,28277.372533216,30970.0859453905,NA,NA,31404.29508
2013-12-28 01:46:00,9819.61838345909,12476.3093479724,12668.0514078571,12509.6863698453,4331.10523872318,NA,NA,12341.4366
2013-12-24 09:24:00,36700.6090990133,36826.4128492515,38624.300115,38148.0515810613,36708.8787146279,NA,NA,36904.07974
2013-11-28 12:49:00,32053.50291546,31828.95833428,20446.946726,30996.7477838466,33050.4934989829,NA,NA,31991.2292
2013-12-12 09:14:00,32527.0273327502,31735.4866578831,25486.9508,32447.5929552279,34431.3549843815,NA,NA,31715.08075
2013-12-02 11:51:00,44702.5629815815,44040.1931645673,40841.0254009091,44651.0435648573,47708.6944405313,NA,NA,44179.5068
2013-12-09 10:00:00,14801.7479876646,15051.4777020387,14816.22688,14364.857556928,13117.0673709005,NA,NA,14922.74728
2013-12-01 11:10:00,46656.5112023852,46536.4314928584,44737.9109825,47538.1883222103,48714.4224137024,NA,NA,46362.33174
2013-11-26 22:29:00,44936.2448529357,45143.3562809715,40496.9147254545,42584.6188108753,44594.3637548164,NA,NA,45102.78757
2013-12-09 06:24:00,14880.588525135,16141.0145362601,14688.9754966667,13846.420230906,13130.0261028854,NA,NA,14190.28277
2013-12-27 06:27:00,14618.5849736101,15029.7475360915,15976.9675808462,13953.5797512169,15803.56035531,NA,NA,14213.64936
2013-12-27 13:10:00,30002.9761697138,28895.3563347685,38645.375498,32999.996657616,30463.7619696238,NA,NA,30446.17099
2013-12-23 21:42:00,28352.9630699565,26761.6299716923,38013.3031207143,31774.4803085566,27402.045579281,NA,NA,29269.49689
2013-12-20 22:57:00,24002.9764506491,22048.7548197253,19441.2597557143,21250.3332597197,27000.6278583491,NA,NA,22879.73104
2013-12-05 10:51:00,35483.6464944797,31872.6419851455,34053.38432875,35387.7664210016,38615.9599537435,NA,NA,34399.2305
2013-12-01 11:47:00,46518.1712651006,47043.8221465455,44713.463485,45544.124453419,46477.7208948985,NA,NA,46616.97755
2013-12-18 00:20:00,24998.8926575676,23746.9418682726,18273.602527,30331.597712266,24678.3903651068,NA,NA,25327.84436
2013-12-17 11:56:00,33506.2314729073,33907.3240125413,22057.0831653846,31028.6816954454,31190.0756005303,NA,NA,33612.76444
2013-11-30 14:24:00,37204.799883011,37420.3050050816,42352.8472181818,38021.7963848961,36009.3351198601,NA,NA,36081.67179
2013-12-05 10:36:00,36955.7703554919,38593.514614307,32735.1614188889,34875.9998018943,37710.3539278434,NA,NA,35590.62139
2013-12-11 11:57:00,47239.6671131464,48684.9552116286,45265.35936875,46268.529556707,46977.0427541932,NA,NA,47398.81953
2013-12-25 17:56:00,28811.6422700994,29195.5430994303,26115.31789,28590.5705024883,27876.2248218737,NA,NA,29053.92237
2013-12-14 14:41:00,39676.3840408566,54187.3826477843,19354.339834,19830.5513874667,45521.5486860725,NA,NA,51520.92583
2013-12-25 08:26:00,38960.2604227677,39844.6170704023,44975.619018,40893.5940112577,39128.6112282013,NA,NA,39810.45389
2013-12-14 14:21:00,15800.6651553484,12704.2524791602,17428.856806,18033.2758485434,37094.1600670169,NA,NA,51636.41566
2013-12-04 04:57:00,10116.2260266624,10633.8486577995,21257.5525607143,14667.6190279723,9593.92982574892,NA,NA,10409.717
2013-11-30 19:37:00,37184.1049506262,39003.5863416527,37212.215377,33953.9770931173,35870.7480395924,NA,NA,36651.26431
2013-12-16 22:05:00,28139.9757582322,27217.9916454585,27951.7624325,25887.094848447,27805.3835019573,NA,NA,27488.5526
2013-12-26 00:01:00,16384.7051609075,14608.9112279622,18767.5980171429,17621.180295509,18370.9958509697,NA,NA,15908.68931
2013-12-05 13:46:00,46248.0108880387,46542.3880053033,42305.8754936364,45599.2046833724,45429.8948470586,NA,NA,47346.58932
2013-11-28 00:50:00,21469.6880725588,20588.280361505,22036.6203871429,23180.788592258,20036.9314707259,NA,NA,21638.8679
2013-12-15 07:53:00,24458.873539198,25054.3368887399,27570.80556875,25871.6713919643,25400.1885347852,NA,NA,24696.16201
2013-11-27 04:05:00,39209.4334341251,39946.0907827839,45181.4223528571,37210.9736697104,38173.3872988689,NA,NA,39517.09268
2013-11-26 20:45:00,41101.3187861964,38824.1780528314,46215.5418546154,43906.751299142,41833.7279767919,NA,NA,41394.06126
2013-11-28 09:50:00,40443.8391518943,42276.8905100032,42966.8915746154,38962.6986938633,37583.7736027537,NA,NA,40210.38617
2013-12-15 22:41:00,29543.9124891096,30796.6468423356,33088.4309245455,28432.1636491856,30289.190196017,NA,NA,29245.31915
2013-11-27 16:28:00,15373.4442981923,1994.75718979704,21470.5432425,19172.8536213467,120045.427124801,NA,NA,13325.72092
2013-12-09 15:56:00,44518.4078783175,43587.0554506842,42713.3868492308,46301.0065279743,44754.9467964246,NA,NA,45026.10782
2013-12-11 11:31:00,44577.5813964611,44360.7162539379,39728.0581585714,40386.1214468605,43574.9854880641,NA,NA,45149.51006
2013-12-26 04:55:00,43364.3247441122,43988.22439192,39915.44716,45330.984330436,42627.1549441425,NA,NA,43763.31488
2013-12-12 22:19:00,12824.1889620454,12023.7087610036,22158.87861,15354.4857113146,14061.9850436636,NA,NA,11058.31241
2013-11-24 08:51:00,38688.6630741377,41352.4780683603,43547.2922063636,41453.2527695817,36560.7913869329,NA,NA,38844.91778
2013-12-04 21:00:00,25701.1889794769,25249.6590230037,19754.1285975,24354.0606625133,24736.1790127452,NA,NA,25791.86599
2013-11-26 22:49:00,47289.9601001038,47450.3194280944,41363.7203490909,47360.608054569,47939.6209522784,NA,NA,46846.45325
2013-12-12 02:16:00,22427.0741413509,20551.7224617713,20188.95235,20497.5079448793,23444.9942241022,NA,NA,21725.07297
2013-12-22 05:32:00,41740.1882067987,45479.7414609232,41780.1416654545,40480.223077373,40261.7307511992,NA,NA,41033.82753
2013-12-26 18:47:00,25810.2917680283,26422.778908714,19457.7240854545,25472.2704236065,26883.7597762856,NA,NA,25714.31977
2013-12-23 19:23:00,49055.0762845977,48778.8277907944,36442.9453945455,43227.6808247963,43285.3478909761,NA,NA,49835.0788
2013-12-11 21:30:00,37864.281450406,38056.3508358924,36234.552720625,40908.608970425,38410.5784434626,NA,NA,37261.89162
2013-12-01 08:02:00,22355.707337034,21923.1053347691,17319.2939672727,22944.875504867,23362.4488103596,NA,NA,22400.05385
2013-12-25 11:20:00,47135.9148525678,46606.7786889287,45341.01438,46504.454928655,47096.9738824911,NA,NA,47065.52067
2013-11-26 17:39:00,28995.7438069999,29330.8465394355,18392.2432286923,24258.1176033988,30735.2212087059,NA,NA,28166.40022
2013-11-30 07:26:00,22055.8481747654,20583.6987816563,24976.02570875,23717.4112927377,25612.471624715,NA,NA,21460.85528
2013-12-12 01:25:00,25627.8291810983,25155.6892485452,22137.4804092308,25288.3355980753,26523.310586661,NA,NA,25268.47537
