"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-11-30 19:47:00,35814.7026392501,37339.2790889437,33104.48137875,34364.8960363517,34900.7898357937,NA,NA,38167.05483
2013-12-16 03:04:00,22320.5868639498,20532.7830073048,23302.5677536364,25796.0741384999,20548.302270457,NA,NA,23729.7087
2013-11-29 16:11:00,27485.0005555621,24694.6028320895,18919.7054018182,22339.1659509833,26463.4230116002,NA,NA,24049.63778
2013-12-20 10:04:00,28713.5685822746,23020.8518662959,27411.6419355556,29475.4669039236,27985.803942609,NA,NA,30788.03555
2013-12-24 10:23:00,27147.0376658684,24732.589977998,30390.7004555556,30547.3852338697,26384.9689965071,NA,NA,24747.06882
2013-11-25 01:24:00,45030.7072042792,51325.5683528853,31386.4679957143,34397.114986844,47544.2783218009,NA,NA,46554.36732
2013-12-23 03:53:00,25115.3909795655,23196.0337511781,21052.1007830769,24994.3427969714,26298.7424114017,NA,NA,25384.20477
2013-12-27 08:20:00,16967.4649526517,8875.30310523495,24833.6116847059,24865.404737545,16100.5768769378,NA,NA,19579.84401
2013-12-22 12:27:00,14919.9155851021,24845.0636564574,18528.10206325,18101.119747299,14988.4709027046,NA,NA,17511.89446
2013-11-24 17:43:00,41765.7128686189,41223.5620003269,32374.6069271429,36255.1565221045,44300.5019051335,NA,NA,46400.24575
2013-11-28 21:54:00,16671.4428806869,18738.2832490529,18995.5110316667,16956.480819868,14055.6772854021,NA,NA,18003.42679
2013-12-22 16:27:00,12491.4483134694,357.307330100555,24428.9688363636,20074.615187658,9418.02445877379,NA,NA,12302.14168
2013-12-21 18:33:00,31065.3270453145,37136.9237836973,39365.4751175,31853.0434094547,32837.0087240877,NA,NA,30727.6781
2013-11-27 00:04:00,40365.9286277354,42028.1733051763,34125.6981792857,39028.635782371,40241.0341054793,NA,NA,46182.58637
2013-12-28 10:06:00,21531.5465893374,15481.6818192131,24632.4127027273,21957.1716614453,16309.4428858345,NA,NA,21520.89247
2013-12-26 06:13:00,39078.2475394016,57927.5824529375,44549.3412011111,42288.5178136984,38478.2549236344,NA,NA,46667.65934
2013-12-08 13:51:00,25707.3501561409,33115.1597733003,30077.4165061111,26956.6235120234,25911.8250607125,NA,NA,24193.95232
2013-11-26 02:37:00,46048.7052358111,48288.2211722254,38964.170577,39955.2290382725,40885.3376999836,NA,NA,48138.46331
2013-12-19 22:13:00,20672.3039299116,21605.15099236,17964.5230872727,21024.4395623726,-902.381380702616,NA,NA,15458.95295
2013-12-22 20:02:00,24377.3734543877,32459.5048042048,16482.9904757143,22337.4368805727,27120.4226455153,NA,NA,16923.25638
2013-12-27 11:13:00,36148.4702821668,40197.509464873,44534.3734075,36452.359149638,37824.3163141467,NA,NA,38028.55564
2013-12-03 15:28:00,24092.512049749,20478.7200700234,16404.5577149,32772.1934886942,20972.8056634257,NA,NA,23210.1599
2013-12-15 22:40:00,25177.6870995937,18647.9018376784,24048.014948,25322.4784283146,26053.1519109734,NA,NA,29090.76913
2013-12-09 22:57:00,24590.0514136699,20639.6149481704,25041.4636153846,25060.275669085,26569.4007024105,NA,NA,14963.32465
2013-12-23 19:32:00,48865.3848624227,55843.9447803474,39022.2901318182,42096.7185256099,47412.5829772548,NA,NA,52120.04678
2013-11-24 20:50:00,33304.706479047,36093.0859712183,35177.6433333333,37979.178221587,31447.1130222289,NA,NA,33034.96907
2013-12-03 14:13:00,34447.8726658411,41293.6754438264,26195.1249261538,29642.199572957,33102.4729131609,NA,NA,31404.29508
2013-12-28 01:46:00,9889.58709353711,14491.5139545324,16553.7642528571,14129.863162228,10233.8072972623,NA,NA,12341.4366
2013-12-24 09:24:00,36951.8516823751,45505.685899462,37327.95635,38844.284022062,44997.4350581194,NA,NA,36904.07974
2013-11-28 12:49:00,29749.001377081,23930.5354584699,36152.1758115385,30491.8994304023,29033.6954206795,NA,NA,31991.2292
2013-12-12 09:14:00,34080.6490058081,26196.7869787416,46144.4455871429,35397.5103390739,31294.2733177483,NA,NA,31715.08075
2013-12-02 11:51:00,44293.0614872974,48137.5499455331,42173.3530430769,43723.5736885097,43384.6532894272,NA,NA,44179.5068
2013-12-09 10:00:00,25452.7284353983,26174.8573731766,24101.8749322222,23987.278529422,19493.0594555612,NA,NA,14922.74728
2013-12-01 11:10:00,48224.9530471384,44118.206065411,43124.173616,45499.004657385,48227.9022732495,NA,NA,46362.33174
2013-11-26 22:29:00,42121.5407288547,53566.970330598,39065.2565555555,39929.8486851284,36399.8384195767,NA,NA,45102.78757
2013-12-09 06:24:00,25550.5173766842,39478.9890061796,20248.4999041667,19428.640127072,34842.6774888814,NA,NA,14190.28277
2013-12-27 06:27:00,16654.2802780917,15256.5348647566,14266.7116962857,12529.8437478455,18221.9624308665,NA,NA,14213.64936
2013-12-27 13:10:00,27282.2956330619,21308.3057495666,25194.31434,24922.320297575,30058.340089423,NA,NA,30446.17099
2013-12-23 21:42:00,30102.7508789297,17704.588981038,35538.4975,36098.6542185144,21492.7352297563,NA,NA,29269.49689
2013-12-20 22:57:00,23894.6186983664,20623.5056130741,16918.664626,24348.4229969233,19298.5754130578,NA,NA,22879.73104
2013-12-05 10:51:00,34412.8551196426,31631.7253762491,34791.045255,37748.818589652,36353.7508225991,NA,NA,34399.2305
2013-12-01 11:47:00,37795.1410219398,35295.2890681509,36402.6037616667,36416.2546795503,38237.9050142058,NA,NA,46616.97755
2013-12-18 00:20:00,25383.1378969365,36762.0930932525,26844.221359,27128.323581504,25875.0892533902,NA,NA,25327.84436
2013-12-17 11:56:00,32875.2192807722,29865.7145115891,27311.59557875,25622.6741257594,28941.7795421411,NA,NA,33612.76444
2013-11-30 14:24:00,34329.2710249091,39623.4773581524,43517.3703414286,31417.4032013997,35467.7381484502,NA,NA,36081.67179
2013-12-05 10:36:00,35703.9058082919,44486.6043935963,37341.2140371429,38248.075825137,29824.3461171867,NA,NA,35590.62139
2013-12-11 11:57:00,46160.7408790658,53999.2743142939,45963.4661271428,43602.1332386953,47509.0505958589,NA,NA,47398.81953
2013-12-25 17:56:00,29358.5687287565,24407.1023574579,27526.94367375,26694.7597388661,27135.2239254734,NA,NA,29053.92237
2013-12-25 08:26:00,35934.6168837092,39589.0127442803,41099.792764,38183.2932100447,40463.5637135295,NA,NA,39810.45389
2013-12-14 14:21:00,48346.522110762,51284.4408301627,36602.5325361538,38658.3951341274,50919.2471940222,NA,NA,51636.41566
2013-12-04 04:57:00,13872.3226973501,26094.2115780563,17249.9611420833,15691.9174695295,20350.9786375786,NA,NA,10409.717
2013-11-30 19:37:00,38901.202017079,41847.2731034239,42469.50555,41743.8072864867,38612.6505933159,NA,NA,36651.26431
2013-12-16 22:05:00,24066.2019626348,22048.5770421455,25031.2278545455,23503.1158097942,25800.2585209089,NA,NA,27488.5526
2013-12-26 00:01:00,15903.8370743879,16580.3156264669,14175.2286808571,18893.0318320572,12690.7856085468,NA,NA,15908.68931
2013-12-05 13:46:00,43574.4246665028,53677.4163746949,42527.0070190909,45006.7093446576,50756.1747976661,NA,NA,47346.58932
2013-11-28 00:50:00,23913.6433149759,29390.9602355722,28804.2586057143,24252.0698311853,20606.8096109895,NA,NA,21638.8679
2013-12-15 07:53:00,26681.8964699962,24476.2613534979,25294.6681957143,25230.5168161622,28878.4460441519,NA,NA,24696.16201
2013-11-27 04:05:00,37430.7263111156,37969.156327969,37057.9426146154,35232.0103596977,38230.1464982251,NA,NA,39517.09268
2013-11-26 20:45:00,38788.6275494086,35792.5480804898,45616.4495128571,42217.9961842419,41319.5047095168,NA,NA,41394.06126
2013-11-28 09:50:00,40938.5832105114,42667.0707956762,42329.6681788889,37511.5132315907,45940.1715756541,NA,NA,40210.38617
2013-12-15 22:41:00,28880.6649057913,32668.9157292814,16734.0609714286,26897.9621162883,30983.4699387566,NA,NA,29245.31915
2013-12-09 15:56:00,41022.18844776,37263.5348805811,41529.9944445455,44930.357012293,41183.90334957,NA,NA,45026.10782
2013-12-11 11:31:00,42629.5038931244,46402.6379921086,43265.6406933333,44445.4209123863,43214.7397440601,NA,NA,45149.51006
2013-12-26 04:55:00,40195.7059068418,35869.5541651036,44013.77387,40568.54417886,36855.993108637,NA,NA,43763.31488
2013-12-12 22:19:00,17333.0715799683,17693.1681499427,16838.6607254545,13342.5681427733,16995.3475079518,NA,NA,11058.31241
2013-11-24 08:51:00,41716.1115849596,42158.6373839328,46062.9570814286,42513.7721662863,44545.5541322309,NA,NA,38844.91778
2013-12-04 21:00:00,27975.8655997572,21394.7145288365,24633.7735871429,24533.636197305,29872.900500321,NA,NA,25791.86599
2013-11-26 22:49:00,43003.6012058256,78228.8083470141,41462.009249,39377.0143430413,64592.5587795591,NA,NA,46846.45325
2013-12-12 02:16:00,21054.1797823312,21154.6527587789,22577.7739181818,23915.4649081983,20877.0289843773,NA,NA,21725.07297
2013-12-22 05:32:00,44491.3149223573,42424.6638449154,43691.16926,42275.553218354,50442.0090470497,NA,NA,41033.82753
2013-12-26 18:47:00,25813.1829906097,19513.7896325823,38857.4502091667,32246.279619348,27057.702945803,NA,NA,25714.31977
2013-12-23 19:23:00,49528.2644223159,44667.3387301177,43654.92835875,44959.564862735,51096.546997353,NA,NA,49835.0788
2013-12-11 21:30:00,37130.1260582594,26621.8951019691,38439.4834328571,31849.8204021083,33212.5066947931,NA,NA,37261.89162
2013-12-01 08:02:00,20048.6216570598,21545.6560187524,23999.8875085714,17512.3114149355,17866.6920636866,NA,NA,22400.05385
2013-12-25 11:20:00,46242.5061223491,43409.7272541741,43690.886201,46374.8828818597,45353.0155712681,NA,NA,47065.52067
2013-11-26 17:39:00,27597.3946575295,38646.7467303971,20625.4583207692,23621.9272941437,29097.7323387026,NA,NA,28166.40022
2013-11-30 07:26:00,21174.3139433861,11106.4993631771,18017.583655,24697.0846939206,25565.5367865528,NA,NA,21460.85528
2013-12-12 01:25:00,19417.8504321805,10503.3080898369,18205.6740946154,19630.4242736183,18511.8899314599,NA,NA,25268.47537
