"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-12-26 14:43:00,38225.4658694521,38244.5614617101,37960.9166188889,39202.9547581564,39121.1429140092,NA,NA,38739.97998
2013-12-16 04:20:00,24726.9681530081,24606.0131336901,27101.5705178571,23186.1197387383,25144.9602743684,NA,NA,24265.06
2013-11-26 02:44:00,45839.2613761926,46984.8301243881,46948.10289,48369.5234535146,46150.9029819695,NA,NA,47498.9315
2013-11-30 19:47:00,38129.293725867,38251.6673716755,38460.421114,36983.853322807,38389.1515982687,NA,NA,38167.05483
2013-12-16 03:04:00,23682.6628967335,23779.4354510882,21855.5895511111,22625.6529936176,24181.7977362639,NA,NA,23729.7087
2013-11-29 16:11:00,23915.7504736024,24200.9414197443,22954.9846464286,25574.659880839,23399.6650839181,NA,NA,24049.63778
2013-12-20 10:04:00,29668.5544789082,31775.9775866162,30656.541018,31145.9564106303,30132.6965990124,NA,NA,30788.03555
2013-12-24 10:23:00,23558.7717569685,23724.9165272506,20666.1581495238,23555.543450523,24246.1813701724,NA,NA,24747.06882
2013-11-25 01:24:00,44849.989502348,44794.1665275842,46794.1943084211,46799.4566171828,45628.4870048036,NA,NA,46554.36732
2013-12-23 03:53:00,25196.7318282404,25461.7633401084,27443.759273913,25506.3199284003,26032.159074821,NA,NA,25384.20477
2013-12-27 08:20:00,17906.211462696,17013.8338498458,18073.242815,20119.3006183733,19237.6739325138,NA,NA,19579.84401
2013-12-22 12:27:00,15821.7425410005,17557.9423128277,18863.7994117391,18105.9365573247,16479.4530745174,NA,NA,17511.89446
2013-11-24 17:43:00,44922.2782464364,45448.2161141917,47077.9435388889,47474.8469419624,45987.4447253399,NA,NA,46400.24575
2013-11-28 21:54:00,18742.18636794,20396.2789625299,17826.4018722222,16277.3673359859,20187.2357174116,NA,NA,18003.42679
2013-12-22 16:27:00,10539.9823653685,12198.8499970683,13717.3794742727,12629.0021895888,11745.2661730071,NA,NA,12302.14168
2013-12-21 18:33:00,30724.0675732447,30943.1639972301,34060.3904729412,29560.5477725563,31843.134031184,NA,NA,30727.6781
2013-11-27 00:04:00,47756.8080074862,48947.4452543421,47047.6868816667,46232.7764465684,48363.0148876403,NA,NA,46182.58637
2013-12-28 10:06:00,20984.3250200652,21539.2061832408,22664.9850118182,20702.3054876274,22557.2070546152,NA,NA,21520.89247
2013-12-26 06:13:00,44711.3067386063,45516.6381542686,47529.108755,46553.819388093,45741.146352129,NA,NA,46667.65934
2013-12-08 13:51:00,23659.7701781678,22640.1478169802,25669.0453575,26622.5097508167,22590.9971082381,NA,NA,24193.95232
2013-11-26 02:37:00,47006.3128162406,46564.1451260851,46908.2987235714,47191.0395135319,47844.8407260418,NA,NA,48138.46331
2013-12-19 22:13:00,13662.2266035689,16537.8090200904,14879.8615513793,14993.373963148,12018.3621939016,NA,NA,15458.95295
2013-12-22 20:02:00,14324.5760043408,14818.4834763292,18131.8152563636,16855.9385566301,12999.4119658898,NA,NA,16923.25638
2013-12-27 11:13:00,39120.8725868417,40779.1203288034,35133.0664330435,36529.187259726,39905.1705825189,NA,NA,38028.55564
2013-12-03 15:28:00,21924.3101582273,21174.1391233478,26074.7357491667,25853.110902158,21799.6779468874,NA,NA,23210.1599
2013-12-15 22:40:00,30662.4965466601,30143.0494330177,28752.8115128571,28110.8674791953,31323.2541844156,NA,NA,29090.76913
2013-12-09 22:57:00,12518.038844348,11748.6208200143,16398.7580384615,15903.1391516667,11746.1237850122,NA,NA,14963.32465
2013-12-23 19:32:00,53243.7136054091,51932.6144734791,47048.1305209091,47734.8285714173,52820.9894451529,NA,NA,52120.04678
2013-11-24 20:50:00,33234.6795906923,33325.8659832658,33830.0926566667,32033.5666425357,33195.3397667584,NA,NA,33034.96907
2013-12-03 14:13:00,31968.1916399036,31894.0554066674,33662.0229383333,33698.8844367263,31709.0188382949,NA,NA,31404.29508
2013-12-28 01:46:00,11508.726397106,12024.7230119336,14736.3571161724,12443.5304499105,12014.8611978375,NA,NA,12341.4366
2013-12-24 09:24:00,35094.6309149229,35813.0422384482,36731.2869128571,36309.2402222587,34788.073366578,NA,NA,36904.07974
2013-11-28 12:49:00,32100.4554082885,31800.1143878851,27358.0129073684,30966.1408076583,32463.902021714,NA,NA,31991.2292
2013-12-12 09:14:00,31584.1813299977,32294.7407033107,28951.4712875,30983.7068177617,31074.7980155964,NA,NA,31715.08075
2013-12-02 11:51:00,42659.9473174563,43851.8011793262,46489.4071986957,45982.403359564,41227.2105213949,NA,NA,44179.5068
2013-12-09 10:00:00,14928.9573245897,15311.8810267305,13376.4928366667,14229.576973151,14737.3132339624,NA,NA,14922.74728
2013-12-01 11:10:00,46467.6557097563,46080.6462083611,42991.3181477778,45023.1107096304,46446.5371757113,NA,NA,46362.33174
2013-11-26 22:29:00,46199.3935664937,45545.7714545254,46744.6193785714,45936.2529140146,46676.1445081879,NA,NA,45102.78757
2013-12-09 06:24:00,16993.4278357011,17179.8762114056,15567.3159189474,14958.8207161923,17759.6158990001,NA,NA,14190.28277
2013-12-27 06:27:00,13665.2574554756,14146.229052352,13667.149266,16276.9036925203,14206.9532922771,NA,NA,14213.64936
2013-12-27 13:10:00,28650.7500303774,28742.1681098612,34574.5636956,30791.1717880473,28357.5352955792,NA,NA,30446.17099
2013-12-23 21:42:00,27564.9724091084,28055.4858401914,27672.4713394444,29407.1482863917,26718.6580962891,NA,NA,29269.49689
2013-12-20 22:57:00,24811.0724379843,24246.3972156565,21802.105572,24477.263222374,26747.652169378,NA,NA,22879.73104
2013-12-05 10:51:00,32274.1435175716,30954.1468459645,35320.493645,36131.6488514233,33295.657103279,NA,NA,34399.2305
2013-12-01 11:47:00,47763.2580671064,47235.7867010841,45776.1856459091,46637.1946901596,47206.7138202345,NA,NA,46616.97755
2013-12-18 00:20:00,22655.9584582401,22091.0833527145,26935.7055172222,26714.369522253,22252.5295067051,NA,NA,25327.84436
2013-12-17 11:56:00,34944.0228987786,34090.9509875827,34519.6529853846,34903.266058245,36209.5445523326,NA,NA,33612.76444
2013-11-30 14:24:00,37413.5710041948,37465.9536836473,38472.9102475,37550.6243932674,38453.4865678956,NA,NA,36081.67179
2013-12-05 10:36:00,37713.1520469481,36966.8759235458,37899.3692328571,35260.8388432847,36950.3648870244,NA,NA,35590.62139
2013-12-11 11:57:00,46979.3517163442,46484.0223083732,46984.5526343478,46929.4886992293,45496.0314031902,NA,NA,47398.81953
2013-12-25 17:56:00,28022.0879124519,28402.7702395745,23671.5340163158,26911.6195496293,25863.7520602409,NA,NA,29053.92237
2013-12-14 14:41:00,48921.4593817384,50568.8988346501,39248.450353,42734.3050550817,47715.5095343384,NA,NA,51520.92583
2013-12-25 08:26:00,38024.8096485761,39431.252483196,38327.2092007692,38213.3675675017,36222.8050565734,NA,NA,39810.45389
2013-12-14 14:21:00,51628.7547194798,50777.4848174013,40138.8216911111,42355.59365021,54098.7263819136,NA,NA,51636.41566
2013-12-04 04:57:00,11815.9335829594,12184.8247996703,13111.685286,12310.704131722,12448.9876160203,NA,NA,10409.717
2013-11-30 19:37:00,39975.1921733755,40871.0758577347,34630.3714905556,36196.1373291624,38467.6462889784,NA,NA,36651.26431
2013-12-16 22:05:00,27786.2278419971,27818.008239916,26568.0731055556,28696.6850496967,28923.2477608153,NA,NA,27488.5526
2013-12-26 00:01:00,16692.4972445257,16906.974964871,15918.6885317436,16638.7754004567,16510.9867081067,NA,NA,15908.68931
2013-12-05 13:46:00,47611.6197695628,47182.1962608604,48653.71327,46954.6300760647,48446.2880823996,NA,NA,47346.58932
2013-11-28 00:50:00,21406.6396372598,21568.3278479591,19307.3414638095,21367.633971283,21400.7852887057,NA,NA,21638.8679
2013-12-15 07:53:00,25375.5036738583,24977.0988838643,26939.68205,26304.6027027903,26015.4067244952,NA,NA,24696.16201
2013-11-27 04:05:00,38646.3765061381,39156.5563456359,38853.0030128571,39158.865822287,38680.8746542478,NA,NA,39517.09268
2013-11-26 20:45:00,39291.4005425735,39265.4334750307,39952.4326333333,40926.0504675113,39575.8924642388,NA,NA,41394.06126
2013-11-28 09:50:00,43976.8295361254,42922.3265228395,42011.04466,39962.2087349863,45752.7814361516,NA,NA,40210.38617
2013-12-15 22:41:00,30516.6643752983,30207.9672947116,26413.006841579,28560.589293191,31351.5055100582,NA,NA,29245.31915
2013-11-27 16:28:00,13479.3444159543,14030.9431638471,12616.3564055556,13385.9153802047,17022.7442138579,NA,NA,13325.72092
2013-12-09 15:56:00,44900.4093949497,45332.0820089975,47791.5005241176,45343.7207740177,44455.7810365894,NA,NA,45026.10782
2013-12-11 11:31:00,45700.0824783746,45473.5943110212,47027.4857088235,45839.0626611627,44672.1937825494,NA,NA,45149.51006
2013-12-26 04:55:00,43135.803796101,43519.7337665,44477.8805,43077.8289401646,43394.7438867409,NA,NA,43763.31488
2013-12-12 22:19:00,14029.7765659087,14293.4077913566,12757.45021,11567.7451730387,13633.493875096,NA,NA,11058.31241
2013-11-24 08:51:00,40021.1289608581,40723.0759005669,36352.6053594737,38191.6329265724,41543.817342177,NA,NA,38844.91778
2013-12-04 21:00:00,25886.3095020012,25652.282405536,23919.499609,26361.2508054177,26309.1292835505,NA,NA,25791.86599
2013-11-26 22:49:00,47528.731297089,47493.3693595552,45101.5078225,46933.4447690268,47741.8726326284,NA,NA,46846.45325
2013-12-12 02:16:00,22227.0699024727,22893.50023828,20136.0772772727,20795.2996902493,23046.3611119382,NA,NA,21725.07297
2013-12-22 05:32:00,43048.9530660067,43163.9009859314,40087.3139294737,40412.8102645185,43401.3357622224,NA,NA,41033.82753
2013-12-26 18:47:00,24708.6442326502,24179.1361853984,23703.76493,24776.6573223203,24282.1056659336,NA,NA,25714.31977
2013-12-23 19:23:00,51606.7929999964,53317.0325892515,46748.0830365,47139.2066357503,52146.8379235892,NA,NA,49835.0788
2013-12-11 21:30:00,37999.7031508475,38470.5274247261,37486.9687722222,38963.3306829613,37995.4040284371,NA,NA,37261.89162
2013-12-01 08:02:00,21891.4146674885,21294.3561670993,23738.4630741667,23283.423433897,21510.4293927158,NA,NA,22400.05385
2013-12-25 11:20:00,47319.5390267848,46856.7406927334,46169.138684375,45552.6613461653,47732.2350745267,NA,NA,47065.52067
2013-11-26 17:39:00,30552.9145705345,30677.3991301562,27570.9717638462,28404.2808224213,30991.9380492208,NA,NA,28166.40022
2013-11-30 07:26:00,20912.1472393263,20942.9649914866,18834.29268625,22400.2252714856,20246.5547390256,NA,NA,21460.85528
2013-12-12 01:25:00,24449.7491375815,24908.8070854329,28413.17776,25961.2532916467,23251.4342165557,NA,NA,25268.47537
