"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-11-30 19:47:00,37682.2107840043,37963.5924625348,36991.8145325,40043.6738100427,33894.0950601224,NA,NA,38167.05483
2013-12-16 03:04:00,24686.2721811301,24685.1894804801,16694.8997874167,22426.0621391257,26949.4870012975,NA,NA,23729.7087
2013-11-29 16:11:00,24536.5654731302,23578.5853486709,20421.2997378571,22881.7987739957,26154.8085949109,NA,NA,24049.63778
2013-12-20 10:04:00,30927.747556009,31996.9585307587,38992.5013183333,31954.1175966643,32853.4795108164,NA,NA,30788.03555
2013-12-24 10:23:00,25400.9234177411,23760.4067522794,38469.9081342857,30682.106208373,33099.6320036372,NA,NA,24747.06882
2013-11-25 01:24:00,45498.8444500489,46290.2722787953,38558.299422,41352.3012420433,44924.8403884288,NA,NA,46554.36732
2013-12-23 03:53:00,25431.3298469874,25737.7091471808,17038.5926789091,23323.393747678,23115.5213124577,NA,NA,25384.20477
2013-12-27 08:20:00,20709.221080729,19569.1302069118,16616.2500987,18182.2578362304,21880.9906110045,NA,NA,19579.84401
2013-12-22 12:27:00,17208.0144333792,17193.915979714,15663.6284285714,17252.275131217,18088.4167038291,NA,NA,17511.89446
2013-11-24 17:43:00,45686.5934108713,45629.6713094654,43868.4630211111,46305.6992580657,47397.3341315185,NA,NA,46400.24575
2013-11-28 21:54:00,17838.2868377809,19327.0565672006,26425.3081872222,17320.4257227603,16295.9364127303,NA,NA,18003.42679
2013-12-22 16:27:00,11669.7800469508,11080.6667581637,14044.4223288889,14408.5154514357,12738.210121258,NA,NA,12302.14168
2013-12-21 18:33:00,30734.9305020485,30712.783624391,26391.9304271429,30622.7070403283,31770.2594635435,NA,NA,30727.6781
2013-11-27 00:04:00,45941.3540986954,47296.4405896894,36528.7671441667,40440.2967877087,43545.0695428017,NA,NA,46182.58637
2013-12-28 10:06:00,20849.1036569316,22420.9939249954,16534.70346,23420.1745352253,17219.0945707405,NA,NA,21520.89247
2013-12-26 06:13:00,45655.5504341819,45599.2671924206,46918.2084642857,46406.8330113237,46473.5221624916,NA,NA,46667.65934
2013-12-08 13:51:00,23349.1754873658,23730.1493173423,16820.1153243,21122.3410548696,23721.0700982992,NA,NA,24193.95232
2013-11-26 02:37:00,48239.7247667304,47427.1373769849,48477.030445,48333.7191581261,45162.0544460076,NA,NA,48138.46331
2013-12-19 22:13:00,15927.1992639664,17716.9455195723,12969.984783125,16608.7959588101,14428.0349360444,NA,NA,15458.95295
2013-12-22 20:02:00,17008.0606891389,17190.1463741638,15160.1828522222,15278.860671884,17610.2381950262,NA,NA,16923.25638
2013-12-27 11:13:00,38161.1410472958,37343.4464077885,42109.300337,30398.3134679137,35589.3698712528,NA,NA,38028.55564
2013-12-03 15:28:00,23924.2761507299,22497.7577682201,23223.64935625,26209.708515645,28609.6989924364,NA,NA,23210.1599
2013-12-15 22:40:00,28709.426226219,29096.9270587812,26030.8915057143,25519.029641455,26145.2583855109,NA,NA,29090.76913
2013-12-09 22:57:00,14692.1655847896,13099.3547123253,18953.8765071429,13955.7007095587,18517.2632337092,NA,NA,14963.32465
2013-12-23 19:32:00,52386.8670385161,53938.1824936733,45591.53584875,46664.9561905036,47450.076771339,NA,NA,52120.04678
2013-11-24 20:50:00,33618.9746657152,34345.7252764681,42272.8476125,34284.4136180387,36943.6593825327,NA,NA,33034.96907
2013-12-03 14:13:00,31989.1755307705,32855.686977805,42360.1992355556,36978.463696412,34100.3280424594,NA,NA,31404.29508
2013-12-28 01:46:00,11861.8595919598,11935.3163123364,14240.1077025,16065.3859091387,11934.8053707655,NA,NA,12341.4366
2013-12-24 09:24:00,35933.623479581,36380.5357993969,39954.9372235714,38757.120918378,36636.0835485873,NA,NA,36904.07974
2013-11-28 12:49:00,31690.2743214231,31689.8834240638,31085.9468631579,34049.4184427093,33843.7069687304,NA,NA,31991.2292
2013-12-12 09:14:00,32987.8877024878,31690.0244926499,40028.1882807692,31841.7849667673,32627.3519054074,NA,NA,31715.08075
2013-12-02 11:51:00,43321.434762299,43406.5947365006,28155.5140348889,38379.5548042955,45141.3537765569,NA,NA,44179.5068
2013-12-09 10:00:00,15656.9011514252,16432.446515567,14791.046638,14917.3652139413,16309.0877564671,NA,NA,14922.74728
2013-12-01 11:10:00,46028.9303634053,46187.8774215673,37928.2717790909,42505.9867162377,44437.0251163561,NA,NA,46362.33174
2013-11-26 22:29:00,44146.9068480751,43454.5621992706,40852.7141023077,43534.3352488453,41178.6984790852,NA,NA,45102.78757
2013-12-09 06:24:00,15001.2805931552,16200.8890041546,12205.5885795556,11750.1282216827,20082.9736562858,NA,NA,14190.28277
2013-12-27 06:27:00,12523.9121756966,14718.2048474886,14749.757276,14987.1498785933,7646.46594175217,NA,NA,14213.64936
2013-12-27 13:10:00,30423.4966951827,29952.3635737785,28823.6219728571,30502.4903635436,32653.8538385762,NA,NA,30446.17099
2013-12-23 21:42:00,28862.9880566772,28710.9961327907,22749.8720181818,30295.512101104,28475.9851513115,NA,NA,29269.49689
2013-12-20 22:57:00,23230.0635441292,22739.584699676,21632.2431866667,21811.2145212381,20487.5969042708,NA,NA,22879.73104
2013-12-05 10:51:00,35180.9552445766,33808.3556947286,43205.501029,37010.2400153661,44666.9780478551,NA,NA,34399.2305
2013-12-01 11:47:00,46838.5416538212,46787.5166053077,41815.0234027273,43631.1399368537,46079.0168425633,NA,NA,46616.97755
2013-12-18 00:20:00,25953.9675035257,22808.1539558276,36762.6437514286,31174.821299127,26837.0406507462,NA,NA,25327.84436
2013-12-17 11:56:00,33927.5988512634,34111.9702908273,44459.2481669231,35462.9469146813,32735.2082456181,NA,NA,33612.76444
2013-11-30 14:24:00,38133.3803599095,37643.0838947052,33713.662792,30990.4115022773,41678.0873510353,NA,NA,36081.67179
2013-12-05 10:36:00,37085.202384995,35583.0068714439,44492.68557375,38147.7957852553,37311.1850257134,NA,NA,35590.62139
2013-12-11 11:57:00,47759.0749538197,46056.1563672931,44847.5840814286,44991.4911878494,51201.8723557055,NA,NA,47398.81953
2013-12-25 17:56:00,28883.8656273499,28823.1323492288,27418.23395,28572.0059989354,28007.7675725264,NA,NA,29053.92237
2013-12-14 14:41:00,50339.2974018996,51634.8012303694,30258.3062014286,38626.950231873,54736.4759452478,NA,NA,51520.92583
2013-12-25 08:26:00,38231.5490907075,40197.4782160082,42801.9095285714,40859.948296554,35758.8870223686,NA,NA,39810.45389
2013-12-14 14:21:00,50889.8219064401,52341.6754562827,29444.7428077778,38388.4862725373,52134.7740656655,NA,NA,51636.41566
2013-12-04 04:57:00,11188.7158562351,8756.3706748117,14810.293776,14339.9133965123,12102.9142152025,NA,NA,10409.717
2013-11-30 19:37:00,36694.715930802,38960.3833330184,33073.7083771429,34664.9623394124,34964.9594720216,NA,NA,36651.26431
2013-12-16 22:05:00,27984.4931863381,28110.2634538658,27478.3138057143,25687.8072602357,28823.4592015663,NA,NA,27488.5526
2013-12-26 00:01:00,16495.7324166813,16615.2421381223,20935.2706246154,20489.9371833217,17704.3376464888,NA,NA,15908.68931
2013-12-05 13:46:00,46833.7960781678,45677.7109982548,38706.1051758333,44520.3995721673,43294.9930994158,NA,NA,47346.58932
2013-11-28 00:50:00,22206.7356135109,22628.7305902977,23012.658862,23515.248137386,22089.7877609758,NA,NA,21638.8679
2013-12-15 07:53:00,24744.2244649027,25447.3112762755,20148.9513966667,27111.789149309,26410.8218018729,NA,NA,24696.16201
2013-11-27 04:05:00,39042.0052254087,38942.1621852012,31276.3537364286,35472.0429795637,40117.7875819228,NA,NA,39517.09268
2013-11-26 20:45:00,40839.0843067027,41021.5540883003,29801.8345433333,39289.0865089367,41391.7266257473,NA,NA,41394.06126
2013-11-28 09:50:00,39728.6479533198,40061.6281099407,39302.1473630769,36549.5665335591,33661.4135371874,NA,NA,40210.38617
2013-12-15 22:41:00,28559.9865096466,29881.9732556027,25880.90142625,25641.5179169347,25082.7918468191,NA,NA,29245.31915
2013-11-27 16:28:00,13892.3071319501,11568.268070986,25146.0250363636,22664.0138790957,15832.8375318253,NA,NA,13325.72092
2013-12-09 15:56:00,44591.5404595933,45181.4471811532,41776.0958971429,42254.3913235284,43857.7247173554,NA,NA,45026.10782
2013-12-11 11:31:00,43242.6375482824,44957.157557571,45204.7145244444,44410.132533102,38461.3314562521,NA,NA,45149.51006
2013-12-26 04:55:00,42416.7578364454,44524.8395880046,40114.610054,42550.627279363,40790.3231012666,NA,NA,43763.31488
2013-12-12 22:19:00,12639.3345233874,13120.2378076092,21700.0537636364,20059.435895432,12963.812599113,NA,NA,11058.31241
2013-11-24 08:51:00,37849.4583508577,40855.5525287487,37083.1561766667,36529.6265987287,33865.6542319244,NA,NA,38844.91778
2013-12-04 21:00:00,25337.6101344444,24924.6597051954,24057.40820625,24092.8616115374,23936.6132519805,NA,NA,25791.86599
2013-11-26 22:49:00,46680.6254520346,46712.4585348096,43654.856133,46237.7128844337,47304.7263919382,NA,NA,46846.45325
2013-12-12 02:16:00,22566.9267026676,22532.3013339795,21801.3951975,19643.1783439757,22722.1213864722,NA,NA,21725.07297
2013-12-22 05:32:00,40184.2277338541,42086.3621569902,36499.4391225,38328.1493024204,34580.1747416375,NA,NA,41033.82753
2013-12-26 18:47:00,26083.3106704528,24601.1060272093,28526.567035,27651.524721199,28686.0886404165,NA,NA,25714.31977
2013-12-23 19:23:00,49449.904290069,50190.0368769437,39491.435808,39318.5437176253,43055.6914701767,NA,NA,49835.0788
2013-12-11 21:30:00,37157.9121378677,38431.9994758619,39790.2899307692,39404.630986125,35476.2645631658,NA,NA,37261.89162
2013-12-01 08:02:00,22545.2999425647,22786.1073851496,23522.1291341667,22999.3677813026,22973.9834896911,NA,NA,22400.05385
2013-12-25 11:20:00,46807.0224265748,48282.8672517817,40797.09666125,40605.8416295996,43905.536332533,NA,NA,47065.52067
2013-11-26 17:39:00,28948.859036842,29291.7355931322,38268.3217736364,25305.634960629,30966.0762194048,NA,NA,28166.40022
2013-11-30 07:26:00,21606.8038042936,18674.2967203802,37590.4744,31712.8246448901,28003.6444797873,NA,NA,21460.85528
2013-12-12 01:25:00,25787.6412019683,24826.349035951,24256.7177514286,23066.7060968237,25147.7114935065,NA,NA,25268.47537
