"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-11-27 03:22:00,37178.4475981423,36840.7291508091,35572.2770615385,35962.8526097511,37531.3051369254,NA,NA,36251.23436
2013-12-07 21:43:00,41719.4587623933,42918.7140037556,42298.3262909091,42448.5510152667,42216.3583941659,NA,NA,41110.69968
2013-12-24 20:17:00,40830.5973556636,41166.872350356,41632.7246692857,41724.3342575143,40178.170385434,NA,NA,41303.80115
2013-12-02 05:32:00,49482.4698183744,47167.9460891465,31578.0950275,40817.7471942464,49154.9904908781,NA,NA,51361.45197
2013-12-04 18:18:00,15387.6850291253,15754.3145018584,13951.0328588125,15605.1826338228,16643.5379366885,NA,NA,14732.29912
2013-12-24 06:36:00,37330.8499119111,36786.9790139685,37095.33633,37530.2723766457,38061.9075525225,NA,NA,36467.83718
2013-12-13 15:15:00,25869.2652269541,25845.1637059634,27490.7079728571,26330.8395946667,24958.2894481144,NA,NA,26014.96224
2013-12-07 23:39:00,44189.7963561548,42277.0821024595,46810.2822883333,46099.5195783777,41029.2361590641,NA,NA,45299.7651
2013-12-17 14:53:00,38461.937397968,37813.4936323392,40861.9742558824,40037.8795533873,37135.0583051132,NA,NA,39698.38889
2013-12-11 23:46:00,22351.6821786696,20334.117851253,27530.457575,23824.7778788323,22077.349143594,NA,NA,22963.23248
2013-12-01 11:36:00,45236.9703762233,52494.9552147597,44778.8803352632,43293.4189895783,47028.5612735235,NA,NA,44914.50043
2013-12-03 00:03:00,18845.6871300164,19550.7915702234,18661.9326509091,16759.9157128213,19834.731337589,NA,NA,18469.00222
2013-12-09 18:00:00,37553.3377078278,37608.1476872878,32665.6273428571,35388.0489039907,35837.1223231056,NA,NA,37427.14499
2013-12-01 17:32:00,15062.4897600448,16775.1531954801,16716.0846377778,16016.8253841767,17907.4282763897,NA,NA,13445.98642
2013-12-01 18:45:00,15148.2343467868,15145.9712756934,12848.3936401,13954.1249125712,17197.0326609403,NA,NA,14777.4207
2013-12-21 01:23:00,42669.5209865078,46115.6149729366,40354.186275,42002.812897809,44199.5609766205,NA,NA,43012.96801
2013-11-24 18:06:00,36737.3442031883,36908.0519842246,36823.7373105882,37279.2345802627,32627.2927656442,NA,NA,37814.62282
2013-11-25 07:19:00,39854.2869137477,37950.5745935492,40581.9464873684,40822.438790636,41140.7323195505,NA,NA,41048.27382
2013-12-27 12:45:00,33177.6668206832,33517.0760249339,34436.1474077778,33942.0516066223,34460.8540098042,NA,NA,33662.86574
2013-11-24 18:44:00,27424.5969983882,27126.8693411672,32745.25911,27825.9544567157,28055.6169458692,NA,NA,27643.07833
2013-12-11 00:13:00,23146.0241602839,23559.4949648468,22808.3644188889,23667.50254342,26030.9330400963,NA,NA,21301.14919
2013-12-10 22:15:00,13964.9429522328,13896.1632747,17030.3937642857,13940.3147133001,16263.6086950798,NA,NA,14548.34037
2013-12-25 00:40:00,15402.7130965304,9878.27965853218,15486.883608125,15229.7949329657,13982.7846298286,NA,NA,16264.00958
2013-12-02 06:06:00,50499.1512296601,51347.35426369,31217.5030225,43106.0910496463,49654.2437145174,NA,NA,51581.63152
2013-12-27 09:21:00,13174.667015574,7726.22145680383,17736.16274,15116.8049646649,11527.4426082375,NA,NA,14806.79399
2013-12-04 09:35:00,15494.9913594779,17319.5742317686,14500.2561421538,14721.4149624054,15449.6212441981,NA,NA,14519.21862
2013-12-15 12:24:00,24910.8245166883,19449.1343731479,25808.2549658333,25238.1342719457,23755.7463975804,NA,NA,25540.4579
2013-12-09 18:32:00,36896.2223762218,35128.0365350046,36020.3582038095,38310.497170416,37270.2545020366,NA,NA,38980.48284
2013-12-08 02:29:00,34842.1362247942,33412.3391441853,37275.3836018182,36392.041514184,34947.5391147624,NA,NA,35686.76922
2013-11-27 16:49:00,13541.4047831381,13544.7071837491,13604.17979375,13506.4779967913,12005.4808088296,NA,NA,13278.22472
2013-12-05 17:45:00,18002.8238881871,14689.5240026748,18291.89807,19769.8280539853,17839.0230116623,NA,NA,17823.80184
2013-12-23 23:47:00,13835.7807756206,14176.1428645999,13875.0444270625,13351.9538191178,12458.7134668471,NA,NA,13746.56858
2013-12-06 11:46:00,32177.8948969507,32983.8954919041,34004.7627153333,31921.9683228403,32956.8336462833,NA,NA,31997.67092
2013-12-23 18:41:00,33200.3237526031,25702.049433142,31751.1887954545,31511.8005550553,33146.1026426207,NA,NA,32084.48807
2013-12-14 12:04:00,48283.7877975382,48161.7476708503,48696.3612975,48256.3530375097,47193.9134806511,NA,NA,48389.45349
2013-12-24 03:50:00,34904.9751795822,35929.2443056391,33869.16956,32942.3501726237,35408.938866446,NA,NA,36076.89891
2013-12-09 19:35:00,29735.4832440703,33036.4236027724,34063.212325,31866.8486766293,29573.3817355428,NA,NA,30402.27341
2013-11-30 06:08:00,38121.3244597072,37571.9100817879,36122.138305625,36888.4609491347,37744.0586359979,NA,NA,37567.62808
2013-12-23 11:03:00,38397.7759573648,39569.3576297872,35030.8177625,38018.8833444727,38971.9922463935,NA,NA,39228.43214
2013-12-25 05:56:00,46498.0502585392,51414.8313973641,43278.3997561111,44193.5718067554,46096.6579944405,NA,NA,44669.72494
2013-11-28 03:09:00,13699.1990976276,15797.3217541716,13023.9510022667,14766.0644650546,12019.4288626252,NA,NA,14539.04243
2013-12-27 20:06:00,24143.6242040306,24135.5652702797,28512.731325,27084.9651323883,23462.2371085567,NA,NA,25743.95586
2013-12-12 09:46:00,30678.5568160188,29168.3707986621,28354.6675371429,30981.9250296161,30790.713946607,NA,NA,31119.65191
2013-12-12 06:32:00,28251.5254688658,29017.3128747989,24121.1695505882,24119.950702519,29610.7648646504,NA,NA,26765.4547
2013-12-03 02:17:00,24353.8973610757,24925.2941603199,22001.356019375,22726.6177578617,23998.1242066508,NA,NA,24243.15639
2013-11-26 05:33:00,36960.0153629565,37653.7636684958,36183.8666055556,36626.7595186123,34864.4760756202,NA,NA,36963.59272
2013-12-24 23:23:00,12379.9337413412,8839.8794649216,12745.5205357222,14472.9315669251,12497.2606593053,NA,NA,12032.62278
2013-12-18 23:04:00,18632.1605197491,18045.1876265299,20434.3335245455,21294.9064695507,17344.5239642047,NA,NA,20690.61585
2013-12-25 23:53:00,14817.1561794281,15196.7800922303,14340.0807264286,16708.631445036,13437.091690723,NA,NA,15880.46697
2013-12-03 16:39:00,24192.4397120635,23689.5128230709,23998.59109,23040.8193786337,25405.1097614595,NA,NA,21842.01999
2013-12-26 17:22:00,47320.3451822612,45611.5947919849,47583.139430625,47571.8416788531,47570.8457472928,NA,NA,47554.46241
2013-12-13 06:31:00,16005.4768384782,15255.05916394,16805.7518646667,15964.2915556885,17017.6109929016,NA,NA,14944.33509
2013-12-27 14:50:00,18397.1190854361,17087.4416023412,15530.6176861538,20324.622703659,18900.5079385818,NA,NA,19141.34428
2013-12-23 00:16:00,44995.3990498207,45606.5721645977,46598.2976963158,46800.8339217317,43973.4364340332,NA,NA,46880.8665
2013-12-28 12:52:00,43426.3681959065,42519.9040435714,47027.3375157895,45920.0167025327,43786.495596981,NA,NA,44251.94698
2013-12-12 01:34:00,24482.7860702453,22975.2509581701,15576.0601241176,22206.9340138057,25130.4235545134,NA,NA,24684.18102
2013-12-02 13:36:00,25106.4951893746,22781.7359787497,23197.3646183333,22925.257107303,24077.3975744068,NA,NA,24256.01869
2013-12-24 18:55:00,33113.347270752,32726.0583299749,32300.8082305882,33290.4918211963,32421.0067325241,NA,NA,32323.97624
2013-12-01 18:28:00,14608.4045905909,15228.085840316,17299.08718,16246.8786081701,12462.3308523473,NA,NA,14097.26071
2013-12-04 09:36:00,16360.7469661732,17209.2114860638,13029.655074381,13418.6412253234,15330.9916874463,NA,NA,14740.604
2013-12-20 14:29:00,28514.795184177,28605.0465872405,30220.9794216667,28961.241637266,25935.8692591657,NA,NA,27493.07644
2013-12-10 11:07:00,22651.1541421669,22177.8046055561,25416.07999875,25755.3997608317,20364.7165033761,NA,NA,22401.40881
2013-12-22 05:01:00,32004.8158996109,34620.8806360147,36399.7752995238,35395.4276696067,32528.0784816997,NA,NA,32658.33918
2013-11-27 16:31:00,12957.9391279096,13092.612515064,13882.8325125714,14217.766733379,12965.4845625184,NA,NA,13321.94404
2013-12-08 05:27:00,32136.4490195216,33208.913413809,32483.6923241667,31354.3624346521,30515.7923584883,NA,NA,31739.64763
2013-12-02 20:20:00,45999.906816849,47904.6955373586,46028.5017945455,47242.363256983,44189.6525888476,NA,NA,47983.34053
2013-11-25 18:36:00,9251.90941325215,8820.29110600814,10980.3634395455,11458.2374147507,9378.78208365566,NA,NA,8827.157185
2013-12-06 08:39:00,37193.5831499708,33182.9198128571,37523.905578,34685.2166231477,37488.2265667339,NA,NA,35004.17507
2013-12-23 04:27:00,26674.2725554633,28031.9111732914,28593.923395,26596.0501169466,27059.8082452892,NA,NA,26687.75715
2013-12-06 09:19:00,44824.7157443955,45331.5705715336,43722.9185616667,44501.2733319354,45449.4869269297,NA,NA,45519.7075
2013-12-05 09:58:00,35405.0660769481,36689.5878438867,37195.0315588889,35658.6424534886,35414.4099584849,NA,NA,35508.72384
2013-11-27 14:47:00,23659.9276125371,22328.4649477004,25598.7483389474,24239.960847548,22892.4726464485,NA,NA,23179.89057
2013-12-21 18:13:00,31172.0487225382,32379.5930133465,32298.7768484615,31757.6036555797,31345.8530693193,NA,NA,31960.18164
2013-12-19 15:07:00,29449.3411294121,29383.6012877876,25385.8003558824,28613.2353393487,28627.6334868564,NA,NA,29486.74164
2013-12-22 14:22:00,24026.2277817482,25533.6767250185,24418.2212966667,24731.9212851943,23674.861566576,NA,NA,25050.72559
2013-12-26 23:54:00,15486.5169084467,17747.9523663144,17294.0025313333,16497.699135129,12670.9516387481,NA,NA,15729.10276
2013-12-21 15:27:00,29228.4613812548,27846.5210708515,24405.8792326316,29314.721002673,27584.1902617307,NA,NA,29122.13731
2013-12-16 00:01:00,34305.0339172494,36060.5361337341,33015.2758844444,34790.1590057807,34080.7187446795,NA,NA,34829.19621
2013-12-16 18:00:00,17863.5479927117,17808.9539374638,13867.803265625,14709.0259368903,16487.5262602675,NA,NA,16277.21011
2013-12-25 00:18:00,15134.6550243098,14405.7981207264,15111.6646123077,14070.999681171,17061.4052794249,NA,NA,14161.06161
2013-12-08 14:06:00,22717.9106754842,20598.8997758737,20045.5114566667,21575.48576453,23014.5980957663,NA,NA,21895.38769
2013-12-15 12:00:00,28501.0581734035,26351.352387835,31409.6007507692,30996.0076702827,26182.3614801003,NA,NA,28704.58413
2013-11-24 19:23:00,18320.2594713779,18532.1702863429,14362.9158547368,20102.2495045169,18684.3489052344,NA,NA,19106.58139
2013-11-25 14:58:00,25865.2147973245,19081.5062675915,24615.8792257143,26166.777992603,25633.6428690243,NA,NA,25937.29087
2013-12-07 14:09:00,33603.591428305,34093.6088200699,36618.5069668421,36650.5928216793,32946.2012338901,NA,NA,34117.19029
2013-11-25 08:25:00,31156.8741486495,30726.7743757166,34554.462819,34093.2705385783,32250.4914499347,NA,NA,31854.45334
2013-12-09 13:11:00,18130.4540663358,18344.3189630171,18375.2743353333,18518.5046354577,17324.5108188008,NA,NA,17754.322
2013-12-27 15:28:00,14963.0646898626,13787.2077318817,18147.6239845455,18144.9152401307,13968.2079160666,NA,NA,15673.10631
2013-12-21 00:15:00,33142.7244773043,35216.8483908144,29558.3369909524,29860.4131780366,32530.740516749,NA,NA,31784.00057
2013-12-05 20:22:00,28549.9807046535,27810.9778114839,26311.6733276471,29214.9617189313,27557.6831154614,NA,NA,28859.25302
2013-12-12 07:35:00,32164.5907335639,31822.5766548357,30191.4806091667,30030.2913911373,32379.2745831775,NA,NA,31032.63115
2013-12-22 13:13:00,19376.5171481818,15135.4743818739,22426.57857,21341.394628616,19260.9575592506,NA,NA,19394.68037
2013-12-14 04:47:00,12532.060389423,11698.0037009482,12072.1489411667,12309.4870784192,12026.1930778661,NA,NA,12437.47518
2013-12-20 14:30:00,28548.1916918128,29872.9020725191,29750.3426,26871.7704212853,28433.1150492197,NA,NA,27466.98681
2013-11-26 09:14:00,47579.7713949874,50133.3864261653,46658.0408753333,46219.0445852733,46254.7966754221,NA,NA,47265.80728
2013-11-26 09:45:00,46977.0775287945,46433.6334022832,45720.1334478571,46277.019575991,46038.0802107156,NA,NA,47296.76912
2013-12-10 06:40:00,33316.5678228434,33454.8212337197,31659.8742907692,32002.3813598377,35574.4043293637,NA,NA,32384.45331
2013-12-12 11:51:00,30597.4130089032,27509.0325494135,36483.5250633333,34456.591374663,31060.3086039231,NA,NA,32012.45391
2013-12-06 18:16:00,48086.9357554399,46506.8940790542,46395.1374955556,47737.1568098584,46889.1392296706,NA,NA,48683.10947
2013-11-25 12:24:00,30225.5805750963,30161.1641425277,33228.2135775,31227.479206936,29606.990606252,NA,NA,30494.67599
2013-12-21 04:59:00,26202.4864472581,27372.3756122405,24933.9629036842,26468.4936368893,24665.2890072122,NA,NA,26869.74951
2013-12-18 18:02:00,27580.9827470353,27947.6691318829,28744.6890441177,29751.2490281097,27710.1041857321,NA,NA,27237.53028
2013-12-28 04:26:00,18051.0861551165,18209.7278142733,18404.8603342857,17222.4755323637,18711.6080612064,NA,NA,17527.65654
2013-11-26 11:42:00,22477.0815212309,21183.5200333242,20356.621517,23249.120566486,21442.6653600437,NA,NA,22892.49086
2013-11-24 13:44:00,27773.425481787,29182.0429742167,29256.9210868421,26168.0715610837,26753.4011309489,NA,NA,27541.04422
2013-12-10 17:38:00,22230.1922662309,19402.3039005727,24779.7169653846,23417.3944915806,22653.5981158896,NA,NA,22649.71695
2013-11-30 23:29:00,21330.0818202476,20086.9268632886,24939.0949217647,23164.3451604153,21769.9200446044,NA,NA,22256.46216
2013-12-02 16:41:00,36271.9923299268,36717.4231207906,35850.5484640909,35704.0516341707,36072.6362006195,NA,NA,36769.60311
2013-12-06 12:35:00,32055.4455303484,31013.5988489243,27181.9456,31750.3980211653,30995.3558495889,NA,NA,32640.50332
2013-11-25 15:41:00,28161.412889983,27665.2585514922,25754.9078792308,24884.056229128,29153.9852594664,NA,NA,27959.83386
2013-12-15 16:24:00,23493.9070733738,22940.689546004,24369.8616858333,24806.2962273554,22284.7463524675,NA,NA,23109.31932
2013-12-13 04:15:00,22768.9039902426,20271.4013693716,20272.2814233333,20893.6588384303,21871.19953559,NA,NA,21623.47744
2013-12-10 16:13:00,27573.3802040256,28009.4711886344,23465.6791522222,21812.881337715,28571.8962152486,NA,NA,25921.66833
2013-12-20 22:15:00,18035.2798206241,21610.7764335723,21610.9169115789,18348.8495213007,17592.5912597244,NA,NA,18306.47194
2013-12-02 08:31:00,32470.3554205694,33410.0469520269,39202.5128215789,35638.372987327,32414.2274963686,NA,NA,33035.01945
2013-12-21 18:09:00,31961.4297633956,32272.8978056887,31908.585056,31873.087690631,31343.2660036857,NA,NA,32796.28167
2013-11-25 03:09:00,30234.2359323226,26935.8556395319,35139.6906728571,34864.6447586017,30415.0921034808,NA,NA,31700.66477
2013-12-24 20:49:00,44564.7586245692,44188.2821189474,40839.9030769231,42897.705918281,42081.2552666675,NA,NA,45972.33522
2013-12-12 12:57:00,25024.6385976318,23860.2455130466,26484.17526,25503.549486869,24852.2461749257,NA,NA,24447.62413
2013-11-27 19:20:00,27282.2162628966,27409.9875785009,23970.4500858824,24645.3701035157,27537.260420665,NA,NA,25826.30811
2013-12-19 15:06:00,29513.5343126175,29833.1966042192,29010.4750366667,29683.5394676914,28234.2290509339,NA,NA,29527.54208
2013-12-10 12:53:00,23614.2105511281,23188.4713367962,23870.528298125,22837.2865831383,23958.0256337406,NA,NA,23151.05194
2013-11-26 12:34:00,26097.1044227807,27069.0467033921,22421.4257415789,24118.890686609,25859.1895317982,NA,NA,25980.36472
2013-12-19 09:57:00,29826.6651434662,29185.4002258624,31532.87922375,30914.7569468056,30913.696545835,NA,NA,29406.42978
2013-12-05 11:32:00,27308.415975669,27166.7066453948,28708.8545755556,30863.6430591877,26526.6843132649,NA,NA,26770.26814
2013-11-30 11:27:00,31665.8429296862,33047.1657477686,36348.7543675,32480.338229128,30368.5024440251,NA,NA,32348.7438
2013-12-28 11:37:00,42364.3886179112,44131.6665319585,46389.1030525,42248.139350673,41911.0329917267,NA,NA,42040.06313
2013-11-30 03:47:00,26358.8628242744,27006.4832212524,27160.018171,25769.540444648,26809.3835977638,NA,NA,25899.26787
2013-12-11 22:12:00,43225.0277480613,44491.0150664062,44964.3833595455,44549.2119624516,45899.5595687584,NA,NA,43414.01689
2013-11-27 05:12:00,47508.3056812762,51039.3333380158,47488.196854375,47411.617200785,46175.7250045479,NA,NA,47510.27312
2013-12-14 01:46:00,35771.5839129187,36005.0793510143,35487.1340516667,35946.0842706527,34964.1744460281,NA,NA,35935.07804
2013-12-17 02:26:00,37258.8704651349,39117.969218667,37815.4803,38325.270638164,36858.7348135054,NA,NA,37008.65351
2013-12-11 18:59:00,25475.1346575742,26309.7234296961,26383.187538125,25746.355425211,23798.3094667484,NA,NA,26108.79825
2013-12-15 14:13:00,27067.3597021394,28571.9199010102,28496.4893428571,26337.4594108236,26662.435878782,NA,NA,25702.13588
2013-12-02 01:16:00,18900.9017843887,19912.2324057096,19464.3764788889,15931.1620422873,20015.8054160857,NA,NA,16934.47557
2013-12-23 08:40:00,30476.2628250904,31241.9570328497,26843.7726219048,30169.028415378,27041.720062324,NA,NA,30959.29264
2013-12-11 09:42:00,47034.8092086891,44244.2654119178,48371.0048357143,46405.4475822,47550.2592106505,NA,NA,47607.52572
2013-12-22 10:34:00,22859.4159767795,20589.8386220702,18901.2545670588,22620.2767286817,22150.5668271551,NA,NA,22670.59667
2013-12-10 08:18:00,20149.3634467058,17630.1805442778,18719.9831411111,20390.0475566434,20390.7478542187,NA,NA,19719.3443
2013-12-16 10:14:00,40648.6040449449,40543.120486767,42864.7547136364,41232.3535895623,41105.4096293671,NA,NA,40101.36905
2013-11-24 21:37:00,28360.1578367658,30864.8110759707,25514.0715792857,27466.5141169993,28753.2600936761,NA,NA,27401.56363
2013-12-13 10:30:00,13711.9996967799,7312.17832680057,12062.5494771429,15549.674554822,14477.0437227366,NA,NA,12985.85429
2013-12-09 10:06:00,15751.673221887,15508.1506716722,14349.2239239524,15167.0517597481,15483.2363811341,NA,NA,14930.1177
2013-12-05 08:04:00,28476.7090528167,31095.6102936346,31290.2263766667,31336.8368057366,28778.627878684,NA,NA,29014.72697
2013-12-18 06:18:00,24643.3066759771,23372.191858005,25080.7203876471,25130.0893841533,25749.1985001795,NA,NA,25402.34901
2013-12-15 23:23:00,32228.2976318409,32308.5452774253,34418.6023457895,31961.5341197663,31183.5364010633,NA,NA,32020.64894
2013-11-24 14:08:00,29348.6894875629,30173.4003293918,27528.573059,28447.6839342163,28908.1795831517,NA,NA,29571.68754
2013-11-24 18:12:00,36198.083713105,35374.9834323862,35325.2847694118,35292.943545595,36572.2733559927,NA,NA,36868.62698
2013-11-27 12:51:00,31405.926422663,29898.7048925346,27128.3154144444,31922.926540891,30556.7748742384,NA,NA,30754.84443
2013-12-19 23:02:00,25967.7536518915,25432.1195328687,27469.9568161538,26205.0394236997,27416.6809848409,NA,NA,24934.14368
2013-11-28 21:09:00,10819.5161933027,11901.0786900121,15545.8752310526,14105.790673892,10992.3895642579,NA,NA,10212.12273
2013-12-07 14:28:00,31302.8959291982,30721.9742849924,32839.558091875,32211.0629659024,31004.1370710654,NA,NA,30849.73878
2013-12-13 03:08:00,21738.6997020874,21621.8227687806,23868.610395,20889.961617129,22218.1141745164,NA,NA,19833.39468
2013-12-01 16:22:00,30185.0707282876,30006.4022507043,31682.3291058824,32046.5864102687,29501.9408443378,NA,NA,30624.25136
2013-12-10 10:23:00,34581.5151148767,35127.7820405888,38182.625871,34989.1390661753,35378.4158046328,NA,NA,34334.5223
2013-12-05 10:01:00,34621.5506027394,34231.8884873862,43128.7341825,34543.3205098903,34729.9052692637,NA,NA,35315.79083
2013-12-20 13:39:00,28125.8365657197,27923.2927232318,24687.6398338889,27204.7797746003,25125.14389181,NA,NA,27484.74235
2013-12-23 14:35:00,45056.6641754698,44508.8532739988,47797.1798876923,48361.8977885913,45147.719178664,NA,NA,48227.13464
2013-12-01 21:18:00,19847.1509376767,19260.6627890939,21978.1223371429,20036.8662221356,20516.9138209762,NA,NA,19735.92467
2013-11-26 00:46:00,30043.5770139637,30366.462443659,26812.2624763636,28999.2581714564,31030.2226260073,NA,NA,29488.35824
2013-12-22 13:03:00,17533.3131777702,15917.2811061871,21937.8216427778,19545.5937422552,15451.8012113664,NA,NA,17973.81659
2013-11-25 09:12:00,31827.1214645544,32125.7946829462,30817.25097,33899.5407828417,30177.2839652071,NA,NA,30719.77539
2013-12-06 19:39:00,32648.0821863687,30120.2796071081,34495.450928,33479.4621452643,32865.4535370093,NA,NA,32086.30087
2013-12-28 01:14:00,12753.7342633538,11512.1089330343,13491.0329421429,13323.569675252,11511.2641683467,NA,NA,12358.50258
2013-12-26 21:55:00,17487.1222163401,22438.9739081214,15339.5123648261,16440.7130639114,14670.9111116294,NA,NA,16298.04077
2013-12-25 07:33:00,43604.2984042095,43387.8892468316,42425.3198386667,43310.5672969026,44070.4468572827,NA,NA,43336.29109
2013-12-11 23:07:00,31660.0795992158,31852.3127417881,33989.23517,32062.782181815,31360.7980044358,NA,NA,31691.77504
2013-12-14 13:10:00,49975.6331572338,48490.9938190134,45248.6216754545,46661.063245134,51511.1068470769,NA,NA,48442.10892
2013-12-12 10:57:00,30271.2569105264,29266.3182799739,29547.410445,29610.407708863,30074.9817464279,NA,NA,29558.49204
2013-12-17 14:01:00,32882.4442730012,33655.9891835325,33175.170426,31330.074360908,32331.7746498642,NA,NA,31278.4411
2013-12-10 20:53:00,16177.2783272739,16187.1104967334,12170.5746167333,11488.2159813279,16813.5418423657,NA,NA,14978.09962
2013-12-28 09:45:00,22414.2649135063,18928.2343367908,25883.0151814286,24578.3634456353,21998.1402522718,NA,NA,23458.90958
2013-12-11 17:42:00,30606.3136025817,30132.7374737497,24486.004418,27531.9641538273,29718.0970340897,NA,NA,30392.14246
2013-12-13 15:26:00,21225.5536104425,17460.1038369793,29356.9772471429,24315.802388987,20306.1087863762,NA,NA,22126.07205
2013-12-15 00:57:00,16042.6710560184,16966.4447534242,13810.04546625,15535.0373682327,16160.9038195811,NA,NA,15359.07541
2013-11-26 22:14:00,43657.8499948462,45445.228517067,46285.1911990476,42395.2684353873,43301.3496025547,NA,NA,43101.52912
2013-12-11 14:36:00,35074.8614206387,34718.3196362923,37088.8177152632,35851.6847914653,34327.0971385897,NA,NA,34890.06267
2013-12-12 22:25:00,14160.0888480255,14274.9562654326,15625.1231705556,12145.6383553503,13157.7399511873,NA,NA,12475.68286
2013-12-03 21:17:00,22582.5010915245,21401.5903900598,21883.2004486667,22169.959307306,19686.6039489441,NA,NA,22750.90209
2013-12-01 19:44:00,22648.7429915421,21905.9784936254,22722.7497939286,24108.3724603143,22088.1148118003,NA,NA,23525.93793
2013-12-13 17:46:00,19233.4723602673,45631.5505516343,16676.7819846154,18029.7442119777,19562.4896999078,NA,NA,18321.63968
2013-12-05 22:55:00,22382.4800875401,21715.8727984736,22555.1619227273,22654.0865120587,21902.9443836755,NA,NA,22676.8962
2013-12-13 01:17:00,25792.4718155815,27180.121319065,27851.5751566667,26202.5962673447,25558.5539665432,NA,NA,25859.81793
2013-12-04 14:28:00,21475.4150927774,20982.5161477087,21372.19221125,21204.4033309146,21279.1640935779,NA,NA,21330.90517
2013-11-24 23:17:00,34318.4275495832,33810.9857041731,37541.9023065,37393.2677989284,31710.360194767,NA,NA,34129.34717
2013-11-27 07:31:00,34982.4550281166,33512.5460936368,31572.33644,33113.4969370383,35913.7152365669,NA,NA,34488.42789
2013-12-12 22:00:00,8289.8362542521,5955.46190576133,15207.7901179167,14095.7298170333,8682.68725727137,NA,NA,6417.348863
2013-11-26 14:13:00,28995.2038554265,30292.6483408703,28756.7835544444,27457.823380847,28776.036571824,NA,NA,27313.07578
2013-11-30 14:30:00,40562.9712656994,41473.6156703618,38427.8085763636,39452.0922671683,42880.0477200686,NA,NA,38341.33342
2013-11-26 06:22:00,42113.269150049,41797.823345565,41277.5250064286,42334.8810226726,42836.3621888649,NA,NA,42093.90148
2013-12-11 10:40:00,41527.615370355,36788.4352585516,42790.9878728571,40401.6793923423,42168.595325452,NA,NA,42204.16127
2013-12-19 10:23:00,29055.3458363674,33444.3899599237,27939.4612388889,28786.3303294856,30559.5827405873,NA,NA,28505.33411
2013-12-22 22:56:00,45118.8380218678,39310.1307743993,46346.397173125,47672.1346232997,45656.6796750479,NA,NA,46118.56949
