"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-12-28 10:06:00,26216.4294849331,24706.991170617,31957.2394468266,26003.2049337247,NA,NA,NA,21520.89247
2013-12-26 06:13:00,34230.4216684766,32306.6309061139,39018.4650808642,35852.0972751357,NA,NA,NA,46667.65934
2013-12-08 13:51:00,31967.6727231495,28482.0093424134,34180.9205214516,35618.1935089859,NA,NA,NA,24193.95232
2013-11-26 02:37:00,37299.262375801,38841.9911787267,37195.370515283,37245.1850045917,NA,NA,NA,48138.46331
2013-12-19 22:13:00,30170.7105297723,28943.5208374495,23042.4184266555,25927.5171363418,NA,NA,NA,15458.95295
2013-12-22 20:02:00,32045.6134230366,32109.7117585069,36328.1452172093,32777.3938682513,NA,NA,NA,16923.25638
2013-12-27 11:13:00,29377.3632301862,30743.2713171579,30003.1984569886,32504.216105208,NA,NA,NA,38028.55564
2013-12-03 15:28:00,27311.4079372061,24391.3257298242,21847.8662550241,26937.5256724113,NA,NA,NA,23210.1599
2013-12-15 22:40:00,28952.3608234239,27465.6165721377,29210.2972247624,27793.5880323937,NA,NA,NA,29090.76913
2013-12-09 22:57:00,35183.5301287541,34328.6005220386,34003.7471208485,38667.6603803833,NA,NA,NA,14963.32465
2013-12-23 19:32:00,39231.8335646996,39423.5351419852,33911.7411622819,35162.590577471,NA,NA,NA,52120.04678
2013-11-24 20:50:00,31292.9967784881,32765.5006849385,35961.4299777895,30380.469201444,NA,NA,NA,33034.96907
2013-12-03 14:13:00,28251.3490373176,25455.4222946761,35507.4493376,28666.2335027188,NA,NA,NA,31404.29508
2013-12-28 01:46:00,24229.0568319576,24996.5716476729,25535.9180197742,24338.268891652,NA,NA,NA,12341.4366
2013-12-24 09:24:00,32273.3747767461,27925.338124896,37113.7152747368,33237.5397409393,NA,NA,NA,36904.07974
2013-11-28 12:49:00,30499.7556603022,29133.3729326734,29275.7418603333,28409.6096461447,NA,NA,NA,31991.2292
2013-12-12 09:14:00,29132.8031550806,28770.8649614671,32747.0733181343,32553.121391003,NA,NA,NA,31715.08075
2013-12-02 11:51:00,36236.5633886817,36369.6480061417,38939.0887441379,38178.6163044067,NA,NA,NA,44179.5068
2013-12-09 10:00:00,25560.647707908,25112.0460815909,35065.47747,25558.3211194387,NA,NA,NA,14922.74728
2013-12-01 11:10:00,32193.0512384869,31245.6905092673,32722.8573784483,34506.6896175863,NA,NA,NA,46362.33174
2013-11-26 22:29:00,37192.4456916118,38312.6088237441,34369.4075228696,31954.6693377431,NA,NA,NA,45102.78757
2013-12-09 06:24:00,27926.5776053171,29516.7142627203,28005.2473990722,29190.6814002773,NA,NA,NA,14190.28277
2013-12-27 06:27:00,24922.7707179197,25634.4448215829,27325.772782404,26414.8942803184,NA,NA,NA,14213.64936
2013-12-27 13:10:00,20976.6176113089,20584.2357570145,30700.7136768202,27967.2041022311,NA,NA,NA,30446.17099
2013-12-23 21:42:00,41932.0912947759,42280.9894079452,33637.514238617,33155.2301835507,NA,NA,NA,29269.49689
2013-12-20 22:57:00,30043.5448930729,31525.5975359008,21423.6926859063,26190.0984067743,NA,NA,NA,22879.73104
2013-12-05 10:51:00,31952.7893444794,29977.0992587712,31825.0910591573,35493.2378950933,NA,NA,NA,34399.2305
2013-12-01 11:47:00,35978.2430930887,36488.7880124462,28701.4558715476,31634.3567756237,NA,NA,NA,46616.97755
2013-12-18 00:20:00,30103.336081922,28208.7652924334,27806.3016705294,33438.7227413463,NA,NA,NA,25327.84436
2013-12-17 11:56:00,31857.575083625,29531.6144720077,35042.7042333557,35743.4766576513,NA,NA,NA,33612.76444
2013-11-30 14:24:00,31923.6927949594,30636.6000064761,33402.9731492724,32688.5384817653,NA,NA,NA,36081.67179
2013-12-05 10:36:00,32063.283109097,31841.6035055116,33790.2096845964,31728.3743454773,NA,NA,NA,35590.62139
2013-12-11 11:57:00,31760.5214837325,30823.8697500857,34813.6112325,32226.3558363775,NA,NA,NA,47398.81953
2013-12-25 17:56:00,25619.1294467072,22965.3311967073,23766.3655557788,26965.6904166334,NA,NA,NA,29053.92237
2013-12-14 14:41:00,37012.0609266936,41817.8275550152,33172.2099374595,33766.5182213936,NA,NA,NA,51520.92583
2013-12-25 08:26:00,35404.2736800369,35196.8313569533,37562.8797192,33404.8172079577,NA,NA,NA,39810.45389
2013-12-14 14:21:00,39694.9863706656,40175.3772151043,38831.2687891304,34883.822949083,NA,NA,NA,51636.41566
2013-12-04 04:57:00,31978.3661601883,33660.9798345112,22207.4567004545,22809.2130829226,NA,NA,NA,10409.717
2013-11-30 19:37:00,32337.5837808265,36351.2328938119,25443.787292,33725.937857022,NA,NA,NA,36651.26431
2013-12-16 22:05:00,33126.009452375,33733.6837969643,39942.9097577011,31649.2453619407,NA,NA,NA,27488.5526
2013-12-26 00:01:00,20884.1151521361,19169.707016714,22883.881108,23181.434266741,NA,NA,NA,15908.68931
2013-12-05 13:46:00,31981.3696157597,29454.2695550279,31548.6384114657,33110.4622694922,NA,NA,NA,47346.58932
2013-11-28 00:50:00,22383.194833324,21579.2931981725,20663.7230655294,20185.0407988815,NA,NA,NA,21638.8679
2013-12-15 07:53:00,31259.611410863,32236.1349334551,33369.5686945993,31230.372060605,NA,NA,NA,24696.16201
2013-11-27 04:05:00,39657.9961026406,38510.095385419,38008.4859349487,38355.1035542026,NA,NA,NA,39517.09268
2013-11-26 20:45:00,32922.9377868316,32305.3399776475,30634.7087243434,33549.9332427413,NA,NA,NA,41394.06126
2013-11-28 09:50:00,30429.7092712191,34291.2436731268,32538.9434860237,29765.3868112067,NA,NA,NA,40210.38617
2013-12-15 22:41:00,27203.7239995592,29181.8924076946,33433.039132931,26184.4815587495,NA,NA,NA,29245.31915
2013-11-27 16:28:00,18041.9393361956,19123.9958105783,23088.5276111758,17313.0484408523,NA,NA,NA,13325.72092
2013-12-09 15:56:00,34304.8009650367,33830.1900235962,34003.6886285667,28949.108092673,NA,NA,NA,45026.10782
2013-12-11 11:31:00,27666.3533664808,28268.4223681838,32904.9127449587,28860.792852899,NA,NA,NA,45149.51006
2013-12-26 04:55:00,31210.4490877034,30628.931971083,34806.4683630349,28175.3111259993,NA,NA,NA,43763.31488
2013-12-12 22:19:00,21166.8611710287,19826.8121947028,19767.4251429184,18504.5799064776,NA,NA,NA,11058.31241
2013-11-24 08:51:00,39296.9732253802,41672.0920780989,37297.150016124,37699.3383535402,NA,NA,NA,38844.91778
2013-12-04 21:00:00,26592.092783469,25973.34222586,21593.017540803,26260.3183136481,NA,NA,NA,25791.86599
2013-11-26 22:49:00,33776.0393750016,35978.5373368028,33713.0757396729,37120.965996853,NA,NA,NA,46846.45325
2013-12-12 02:16:00,25456.3285664399,25146.787558257,21598.199282598,24916.1328444936,NA,NA,NA,21725.07297
2013-12-22 05:32:00,36077.0343865646,35614.8410289274,28346.7790209908,29572.3599432789,NA,NA,NA,41033.82753
2013-12-26 18:47:00,26496.9382266602,24454.0033960512,34004.6097431203,28382.934728997,NA,NA,NA,25714.31977
2013-12-23 19:23:00,43282.4898660748,52123.8097468179,37352.992984433,34907.6096352804,NA,NA,NA,49835.0788
2013-12-11 21:30:00,28223.2712083512,28585.9296325005,28182.5543923636,29419.7055817872,NA,NA,NA,37261.89162
2013-12-01 08:02:00,24233.1733847525,23864.1976022755,28634.1018915789,26306.8698276546,NA,NA,NA,22400.05385
2013-12-25 11:20:00,33743.0058447064,31293.8535249418,31558.2321690773,35113.2218000411,NA,NA,NA,47065.52067
2013-11-26 17:39:00,31310.2876437601,32590.8388141269,32390.1711642737,29563.9345827268,NA,NA,NA,28166.40022
2013-11-30 07:26:00,29399.7760205804,29211.0372604733,24636.1210840549,28004.370712235,NA,NA,NA,21460.85528
2013-12-12 01:25:00,25950.4480208935,28638.935021305,34284.4679213955,31735.4387446237,NA,NA,NA,25268.47537
