"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-11-29 16:11:00,27154.4221685199,30385.5152702061,26622.5007914286,27849.587761054,30092.0457954002,NA,NA,24049.63778
2013-12-20 10:04:00,20065.5939851129,26381.9032535584,38535.4291825,35157.7683117813,19808.3453198439,NA,NA,30788.03555
2013-12-24 10:23:00,29483.6848025236,20592.5034528838,19994.7824153846,29581.3422237244,32138.6464694537,NA,NA,24747.06882
2013-11-25 01:24:00,40641.155409852,22765.4884635734,40188.36611625,40169.4681679779,37673.086197025,NA,NA,46554.36732
2013-12-23 03:53:00,26793.6242638342,28652.9622816248,39876.2626506667,29868.413168897,26017.6017873707,NA,NA,25384.20477
2013-12-27 08:20:00,25990.3836228052,17200.3410821769,16042.343036,18126.2785744767,23891.2533677677,NA,NA,19579.84401
2013-12-22 12:27:00,17366.5556130207,14569.8235386615,15806.91640875,17311.84080929,18064.9811334353,NA,NA,17511.89446
2013-11-24 17:43:00,41365.795185563,37614.8750848144,40619.952904,39577.0924352667,40698.1265214539,NA,NA,46400.24575
2013-11-28 21:54:00,24481.8504292722,33923.3084434064,27677.6220477778,18629.15360292,26385.5329895066,NA,NA,18003.42679
2013-12-22 16:27:00,15237.2378694292,13179.8569934531,15608.0195133333,16326.198213329,18121.1745420963,NA,NA,12302.14168
2013-12-21 18:33:00,36553.3711164926,33981.3350194816,34633.2181228571,32428.7243900227,37645.1262010136,NA,NA,30727.6781
2013-11-27 00:04:00,41054.3075991145,50256.5615423312,38359.9400218182,40034.6017523127,41317.5510459359,NA,NA,46182.58637
2013-12-28 10:06:00,24005.6073640512,26260.2824234399,27347.1609866667,26848.96838222,27334.2783299511,NA,NA,21520.89247
2013-12-26 06:13:00,41968.5556172405,42562.4074588916,46285.433025,44228.4749924497,44412.2735978675,NA,NA,46667.65934
2013-12-08 13:51:00,26564.0630451254,23499.5861686352,18066.2369053636,20549.4417934129,25337.2562203743,NA,NA,24193.95232
2013-11-26 02:37:00,44977.6127287475,43830.4921162116,42697.8529838461,45274.4492823547,45054.4261766577,NA,NA,48138.46331
2013-12-19 22:13:00,18691.3214128027,32703.7812016928,13234.1238825,17270.2477341087,19239.1348121145,NA,NA,15458.95295
2013-12-22 20:02:00,18677.7970546793,15015.9351509087,18576.3610882353,19050.139716151,21858.6415042579,NA,NA,16923.25638
2013-12-27 11:13:00,36247.0300672758,36741.7346622578,23987.6575829412,27561.5243527653,35278.2860668652,NA,NA,38028.55564
2013-12-03 15:28:00,25799.2349688229,13406.7591915127,24982.75533875,30139.6035648503,25875.096434193,NA,NA,23210.1599
2013-12-15 22:40:00,29192.2114715918,49531.8297726661,24052.12067,22599.7992890649,31520.0443947511,NA,NA,29090.76913
2013-12-09 22:57:00,17067.0298998348,8799.73334024723,17903.2738577778,13931.0376530053,18176.0370089586,NA,NA,14963.32465
2013-12-23 19:32:00,53570.8439156783,59546.4626145615,44860.997453,45090.0555812874,54950.1646209106,NA,NA,52120.04678
2013-11-24 20:50:00,38474.0776241664,49179.3026626024,42297.7145591667,37833.0346737086,45278.3679847457,NA,NA,33034.96907
2013-12-03 14:13:00,32038.0202819184,36203.3467331557,26440.0337477778,35509.2836148876,35361.5085653896,NA,NA,31404.29508
2013-12-28 01:46:00,13548.1832417378,-4000.13891367093,16501.7697072727,17202.6607625033,10218.5619575518,NA,NA,12341.4366
2013-12-24 09:24:00,31305.2016902942,43577.6600499326,36952.4167921429,36619.194961678,34725.5994385,NA,NA,36904.07974
2013-11-28 12:49:00,33251.9219793597,40332.1783599911,31314.3150868421,31869.358638787,32580.184513564,NA,NA,31991.2292
2013-12-12 09:14:00,30794.9773021649,28022.5261701671,26127.86509,32298.1286822727,26741.5996376247,NA,NA,31715.08075
2013-12-02 11:51:00,38822.0980340902,48497.2436695153,27783.363359,37351.3182601938,42276.8428150331,NA,NA,44179.5068
2013-12-09 10:00:00,21060.1087936346,29894.6688791978,14046.36283625,15917.161536816,19831.2130881242,NA,NA,14922.74728
2013-12-01 11:10:00,44822.2776555578,46196.2276748974,39409.1418545455,42627.8417438223,45624.9923557157,NA,NA,46362.33174
2013-11-26 22:29:00,39181.2583362655,43488.696143577,42571.385538,42706.4067879153,40869.3121134406,NA,NA,45102.78757
2013-12-09 06:24:00,16146.9921934977,19159.3249066635,12241.4573533333,14443.5532707385,21680.6820228962,NA,NA,14190.28277
2013-12-27 06:27:00,12932.1579776627,26326.8933255481,16943.2804207692,19954.5698198196,12956.4148276402,NA,NA,14213.64936
2013-12-27 13:10:00,30717.9925518858,16989.0237557437,17362.4078642857,27130.089170527,27648.6863575974,NA,NA,30446.17099
2013-12-23 21:42:00,24143.3382065703,20862.7775817481,39552.45309,31237.4799609363,22112.6755978288,NA,NA,29269.49689
2013-12-20 22:57:00,25057.3873229125,26955.0461009163,34621.2359746154,26697.2554437611,22728.8875059125,NA,NA,22879.73104
2013-12-05 10:51:00,43226.9607566734,47818.0257806032,43335.106413,37233.5427642349,51207.8261850315,NA,NA,34399.2305
2013-12-01 11:47:00,45898.9985179996,45722.7313836122,41455.88326,38623.3823791373,44219.7442326386,NA,NA,46616.97755
2013-12-18 00:20:00,29087.9202685234,27157.5358316222,32222.239811,32848.3073758813,27358.9840466538,NA,NA,25327.84436
2013-12-17 11:56:00,35731.7214687059,43081.6065068512,40803.20276,38962.5376404517,35905.5116554186,NA,NA,33612.76444
2013-11-30 14:24:00,40849.9245882714,36531.4762852872,33277.48052,33111.1303515241,45075.1388187834,NA,NA,36081.67179
2013-12-05 10:36:00,54271.6622113197,57506.8387066401,41735.6951166667,41293.7062751927,46415.0559229089,NA,NA,35590.62139
2013-12-11 11:57:00,48664.9631133588,46743.7199797383,43671.7843628571,41454.259146799,50450.2734393655,NA,NA,47398.81953
2013-12-25 17:56:00,25318.4454650416,17796.8001245983,30855.76539,30059.1244507228,23666.7291899191,NA,NA,29053.92237
2013-12-25 08:26:00,35786.2039993687,43060.0655959764,37471.26169,40106.6737497713,32519.7540008062,NA,NA,39810.45389
2013-12-14 14:21:00,49630.4138553556,62358.2054474772,29078.4721602222,37782.5758845563,53384.2439817975,NA,NA,51636.41566
2013-12-04 04:57:00,13011.2196975806,7329.61016771828,14735.689627,15538.085639725,14917.3329237652,NA,NA,10409.717
2013-11-30 19:37:00,38577.3506160642,45579.8507641964,36339.6484453333,35568.1108802827,39261.9348375001,NA,NA,36651.26431
2013-12-16 22:05:00,30598.7554061915,27836.4169646546,22242.9819466667,26612.0744655837,33601.7935915575,NA,NA,27488.5526
2013-12-26 00:01:00,20748.9449781932,16392.7331134345,19176.863778,27597.7164442224,18081.10882735,NA,NA,15908.68931
2013-12-05 13:46:00,40380.459682454,32556.7163154665,39472.4781072727,44102.1974320703,29452.2277686581,NA,NA,47346.58932
2013-11-28 00:50:00,24053.1812981502,34069.3789045673,22775.4469192222,25275.957029894,26202.5717861611,NA,NA,21638.8679
2013-12-15 07:53:00,26068.0805346102,29813.5532789942,20057.3384566667,26839.842545997,20213.7020663968,NA,NA,24696.16201
2013-11-27 04:05:00,38195.0118325238,41978.0232356914,30031.62947,35916.4503674164,43129.0806022411,NA,NA,39517.09268
2013-11-26 20:45:00,40506.9357806719,41884.0472658778,29951.3130566667,43269.822546647,36137.7389012971,NA,NA,41394.06126
2013-11-28 09:50:00,36246.4571420464,41676.8415054431,38265.3857830769,38199.0621287453,35659.2427792276,NA,NA,40210.38617
2013-12-15 22:41:00,28527.7951768702,34274.0421129859,38059.4241163636,24875.721112291,23631.6859725045,NA,NA,29245.31915
2013-12-09 15:56:00,38709.1358481604,49140.3969088709,34996.880715,35985.6846277887,39982.6058812235,NA,NA,45026.10782
2013-12-11 11:31:00,38831.3432212481,45431.8587733846,43300.944125,40513.572591396,35760.6744846624,NA,NA,45149.51006
2013-12-26 04:55:00,45633.4993526915,55576.7202600193,25218.0623309091,38734.2332280243,41052.125564506,NA,NA,43763.31488
2013-12-12 22:19:00,19111.2012662261,7803.00740489972,22096.6608416667,22942.5541585957,19127.8870174803,NA,NA,11058.31241
2013-11-24 08:51:00,33586.5873689917,55228.7944520073,37318.8358233333,36253.0119420584,30947.1849138496,NA,NA,38844.91778
2013-12-04 21:00:00,25780.0996901037,23114.9557230485,39718.74853,29927.6413447743,28877.8085936309,NA,NA,25791.86599
2013-11-26 22:49:00,45039.4677523823,49882.0860313641,44130.302811,45563.7878229914,46546.4475878653,NA,NA,46846.45325
2013-12-12 02:16:00,24236.8231006422,25744.0554076584,28236.4483429412,20555.7551234411,22654.4521316528,NA,NA,21725.07297
2013-12-22 05:32:00,37725.1629980418,42968.8302611279,37595.594688,36878.5937498947,31155.5506016351,NA,NA,41033.82753
2013-12-26 18:47:00,29052.7105289921,26602.8457504001,30351.65113,28862.540812019,31610.0524291262,NA,NA,25714.31977
2013-12-23 19:23:00,39966.3018831871,50973.4987500703,37152.072249,34426.099019235,38866.6129092931,NA,NA,49835.0788
2013-12-11 21:30:00,36753.6007651989,60483.2447908405,39148.6573130769,39681.1837192283,36523.5527792103,NA,NA,37261.89162
2013-12-01 08:02:00,26182.5348728948,30225.1583928192,18415.9140057143,22769.826845922,24833.1798057147,NA,NA,22400.05385
2013-12-25 11:20:00,44071.605482931,60461.3983204246,35854.2328733333,36832.5160846473,45360.2206467807,NA,NA,47065.52067
2013-11-26 17:39:00,26145.7136937327,25930.2468580244,17598.4583985455,23156.8456453693,27806.8505491656,NA,NA,28166.40022
2013-11-30 07:26:00,25375.0362868249,29845.9336292516,35443.0428692857,33295.7135880933,25409.970868649,NA,NA,21460.85528
2013-12-12 01:25:00,27720.6909371601,27702.4360587909,25278.6197042857,23528.3806926617,25414.0130129686,NA,NA,25268.47537
